a50ccd18-f6de-4f8d-925e-a56787d82ccc, 0, 1000, 1328, 
4bf39d69-0645-4fa5-a193-04097059393a, 20, 1000, 273, 
c4bb393d-43f2-409c-bd54-124b46209e98, 40, 1000, 1977, 
1d54699d-821f-44fb-88d9-c61ee03ec731, 60, 1000, 1718, 
7e51a386-41e6-4fc5-8fa4-3f2e25d80b31, 80, 1000, 1090, 
591498b1-04f0-49a2-9e31-44317a80e2f3, 100, 1000, 1170, 
2bf23dc1-b915-44cd-8b87-eda68afe05d5, 120, 1000, 792, 
2efb1bcc-c627-4b4b-8cfd-5614025c4be1, 140, 1000, 328, 
3dcd314f-e0df-4409-a51b-2ae2891f56a6, 160, 1000, 1370, 
c2351b38-4c8a-4073-a675-fb7708d38bd8, 180, 1000, 728, 
3c2504e8-b6f0-4162-91d3-bedc7ecc8ebf, 200, 500000, 789086, 
0f69b471-d71b-4ef3-94e7-f99f80c567fd, 220, 1000, 1319, 
c998492b-cd13-46f7-8b34-f8a1bf2ec580, 240, 1000, 30, 
2f21de0e-eff6-4e9b-a06a-26548124d16a, 260, 1000, 1382, 
c4022220-8bbc-4e48-980b-641041e56f58, 280, 1000, 181, 
c81f603a-8e02-4099-bf8b-0c96c513be0d, 300, 1000, 1536, 
4a25e4ed-54b4-4a06-b1b5-9b4bb3eb563f, 320, 1000, 498, 
ac9b398e-e323-4692-81cc-bd7871a4e918, 340, 1000, 831, 
abc8ce8d-3c3d-4d8d-8239-5559dfbc7822, 360, 1000, 573, 
b513a3fa-41f2-41cc-b05e-ed0043249973, 380, 1000, 249, 
fcaf4c26-2a86-4abe-94fa-352e14c20390, 400, 1000, 105, 
77b8aa66-eac1-4ca9-a1e0-f5b233f5d251, 420, 1000, 175, 
0cf50bdc-5b7e-4829-8162-82c128716483, 440, 1000, 1800, 
5d723bf1-7f38-4f2d-8002-ed453e8c17ae, 460, 1000, 368, 
ac4de958-f02a-4a73-8f14-fb7b7db64792, 480, 1000, 200, 
5a181cb2-7fde-47d2-9ce7-30f89cb8846c, 500, 1000, 184, 
f2c22417-b1b4-45ba-af40-58671d0aabea, 520, 1000, 342, 
cb452281-c710-41fb-b12a-76b7aceef861, 540, 1000, 580, 
6835d70f-a88f-4665-99cf-dab69a56b6b0, 560, 1000, 1874, 
53916161-b918-4b84-94c0-03302c703f61, 580, 1000, 864, 
0f596be1-2fe6-4115-9e34-cff7e73d832b, 600, 1000, 935, 
02583842-8abf-4271-8f1b-81bcdca79b6d, 620, 1000, 131, 
84b3223e-f453-48ee-a15a-792bde6724b2, 640, 1000, 843, 
034b439c-99a4-4e64-aa75-b940929edfbe, 660, 1000, 1499, 
ac398aaf-7989-46cd-932f-be62be76bc67, 680, 1000, 1404, 
7b27888d-bedd-4e2d-bac5-06b45fcb9833, 700, 1000, 38, 
8d1d9f24-aff7-478d-b668-8da0904ae5eb, 720, 1000, 811, 
960175d8-54cd-4a0d-ad21-2dbc488f6e39, 740, 1000, 961, 
a9da7e04-3ca4-4073-ab03-2f3a922c4983, 760, 1000, 614, 
2aa21d00-c136-49a7-8320-70d727307536, 780, 1000, 151, 
7090f6c8-8cec-49e0-be90-684d13a258a4, 800, 1000, 443, 
24abfd3e-3b6e-4ba8-a525-1ba3a0008767, 820, 1000, 1216, 
106a32d6-bf87-463c-8b65-0efaf705196c, 840, 1000, 1240, 
5ea5c145-89c3-4b00-a2b6-b78e3d126973, 860, 1000, 675, 
32e06f05-0dd9-49fc-86e7-dc5d430c5459, 880, 1000, 1009, 
0a39e4fe-83eb-45e0-9ae1-705437b9e416, 900, 1000, 701, 
132ff09f-570b-4687-a4d8-00c4101cb2e6, 920, 1000, 740, 
a9115e56-a2e8-4a15-8c51-db4a7f06bc79, 940, 1000, 1502, 
2ab257c9-7998-4a70-a1df-75541a856cf7, 960, 1000, 1675, 
3f5d5ba4-4b53-41fa-a247-f20031f4b2f4, 980, 1000, 508, 
cbdb9765-9a3e-4abc-92c0-75a22e32f41f, 1000, 1000, 652, 
400a0742-f51d-4871-a186-ff04c893933a, 1020, 1000, 1029, 
8e2aaf0b-4315-42d4-b0aa-5ba802d32b84, 1040, 1000, 1451, 
a642596d-c107-47e5-877d-ad6033b9006a, 1060, 1000, 1169, 
84939157-8f07-4964-82b0-d729da7d5650, 1080, 1000, 131, 
639584bf-8866-4842-9064-8b68100dd25e, 1100, 1000, 12, 
a396706a-9041-4df9-be55-6d7951b5ab9a, 1120, 1000, 906, 
db4656e0-04d5-4692-9315-7c416a67f399, 1140, 1000, 1239, 
43e9ad62-7349-4822-9f37-e299998e290d, 1160, 1000, 510, 
0af79420-4c5c-4c98-a91a-c51a9da28e1d, 1180, 1000, 1447, 
2c64eff8-e6a8-4fd5-afc1-f4ca89559991, 1200, 1000, 855, 
c2e1208f-32f9-4bdd-b2cf-9df8a1090aca, 1220, 1000, 853, 
07938336-db97-4aac-a206-06940bbea183, 1240, 1000, 1582, 
253990a5-4ef8-46ea-ad24-938991d0c2f3, 1260, 1000, 462, 
7d44b133-9122-4f5b-bd77-506f71783dbd, 1280, 1000, 1487, 
fee7e39f-2146-46d8-8e37-8203a4197177, 1300, 1000, 1946, 
210556be-63d3-4b72-99ae-e2a976940c17, 1320, 1000, 1297, 
9a0601d1-7187-4205-bdb6-f002f8224c84, 1340, 1000, 784, 
6611dc4c-47ed-4221-92e8-46ea9e9f4d5a, 1360, 1000, 1612, 
375402a2-0128-4ae5-8528-6281f0b54aa6, 1380, 1000, 1949, 
3ab20968-e966-4a69-9d7d-16146bb2595e, 1400, 1000, 606, 
5101452d-9d70-4bdd-97fc-cfadb780fbdf, 1420, 1000, 453, 
3b79e3eb-804d-44ba-b7fb-a87536f88c06, 1440, 1000, 81, 
e75871d2-5174-40d7-a926-99a068ae723f, 1460, 1000, 1410, 
9ed3a21a-9818-43a8-904c-6fecd03ff7b8, 1480, 1000, 316, 
5c0e9830-8f24-4060-8fff-7608df0c7d09, 1500, 1000, 1165, 
86dfd565-98b7-4aae-b5c6-dd04a35816f1, 1520, 1000, 1807, 
55cfab75-b5dd-4d50-b26a-638cf5e14903, 1540, 1000, 220, 
4eb5259e-6a2e-4633-a338-1c2ce642ef54, 1560, 1000, 958, 
56fd4921-c76d-40bc-ade5-e7cde613aa5c, 1580, 1000, 863, 
2afbc555-2a39-4f7e-b781-6bf5655281e4, 1600, 1000, 1261, 
f6643ffb-33e5-4974-8c98-a1f809e1b615, 1620, 1000, 1900, 
f6e5855c-ad02-4d58-9600-494ea2d81c4b, 1640, 1000, 1952, 
6755d05e-06c2-4700-9210-1f2bb67dec59, 1660, 1000, 7, 
271e6749-4d75-4bb7-af86-10550a6ca9d8, 1680, 1000, 851, 
3a8a8b24-46d3-428d-b483-fd5ad6866da3, 1700, 1000, 761, 
b8440509-0640-4269-a086-0c496958a932, 1720, 1000, 601, 
ee99a2e9-cf71-4d97-8a78-5a2467b04f7b, 1740, 1000, 356, 
b8f32ed6-b0cf-4460-8b11-b4001d5399d2, 1760, 1000, 167, 
75178c90-60f3-4fc1-9aeb-02c252eef3dc, 1780, 1000, 645, 
43bdd6dd-35aa-4ddd-83f7-bdb81ab4df56, 1800, 1000, 866, 
12417698-6505-4a57-88ce-2e774c6dfc2e, 1820, 1000, 994, 
f8ea0940-1a74-42a4-a9f1-cb7ff3e31d9c, 1840, 1000, 713, 
ee427431-41ae-47d7-813d-2a21e68c7687, 1860, 1000, 447, 
7d7850db-1fed-4933-a6e2-4117d7a36fc6, 1880, 1000, 230, 
923f889d-3c9c-4def-9505-ccfdad19afcb, 1900, 1000, 1876, 
8a8e42c6-8952-4481-87be-927288ba72be, 1920, 1000, 1452, 
6d9ab991-cdd6-44be-ae5d-e56833ce9873, 1940, 1000, 610, 
bc4359a3-f64a-438a-9cf0-a8a8ef582c55, 1960, 1000, 512, 
b079a8a9-e6de-49dd-87b3-72da30abc224, 1980, 1000, 204, 
