a7fa0311-3490-42a2-b9fa-e36063cca5b0, 0, 90, 135, 
f2469c46-0965-485e-90a0-e57cd768b02f, 3, 110, 165, 
e3868ef9-fb3a-4f6e-9e9d-ec5165a292d3, 43, 119, 178, 
0dc6a7df-1514-4748-94a9-758823fb89b0, 90, 106, 159, 
e334097b-e0ad-48d6-87f9-161e876a526b, 127, 97, 145, 
2c883a42-036d-4071-85ae-e5ba73c3ba73, 163, 110, 165, 
a24069f2-cf34-484d-94e0-884a5b960d27, 164, 103, 154, 
bc00b4d4-f4cc-42cc-847e-9e1eedc34d97, 199, 117, 175, 
fd168261-4ed4-4483-8163-71bb6c8823e6, 237, 104, 156, 
94ff5ee6-9508-4116-93d5-860a4bd5e968, 280, 92, 138, 
f65b220d-5769-4b50-b660-88e48cad6cb3, 290, 97, 145, 
629e97c2-64e7-4850-b860-5a77a84f2b6a, 315, 93, 139, 
8ff17977-fa1c-48ea-912d-65e4c2b29443, 362, 102, 153, 
08e56705-43ea-44ba-a837-3f65794d79ff, 382, 85, 127, 
7e4ebbfe-b0b0-4002-adf5-adf4e4ec9411, 388, 113, 169, 
6a4741c1-3135-43c1-8c34-4ca2af71f0ab, 425, 109, 163, 
edf9d758-abf6-4beb-a96e-e06ef4038cc9, 473, 90, 135, 
00578593-6c17-447a-b002-12182ca5d5f6, 496, 80, 120, 
88d69989-286e-4ad1-9369-e7fe6638b6cb, 539, 98, 147, 
3ff964bd-8842-4dcf-a6cb-225b4a1d7693, 585, 99, 148, 
d494b1a9-f6de-4123-a2ac-72b4de192b02, 602, 83, 124, 
6a44fffb-a2f5-4ee5-86d6-cd79a95ff146, 640, 108, 162, 
0b84fa09-2269-44f7-94e5-bb312b829593, 682, 98, 147, 
2916c86b-b3e0-4039-9310-202bccd9df0e, 705, 90, 135, 
3ec6685d-98e1-4b5e-9c47-418f7e6fb7b8, 749, 82, 123, 
5b18f545-0df0-4dbe-b00f-81672043e732, 759, 99, 148, 
f28710cb-5422-403d-9cff-1aea7b6a2279, 788, 115, 172, 
2d21e6c0-3ac8-4dd5-a628-b090515ef5ef, 788, 81, 121, 
75805ccf-6858-4e44-ab7c-6428df455cdc, 820, 108, 162, 
561a099e-1ada-4d06-acd5-ec6c28352119, 824, 101, 151, 
