7a089baf-02fb-41af-8b19-a0f782e91340, 0, 200, 100, 
07547ee2-0ee0-44bf-b05a-709a1f4569bb, 12, 199, 99, 
d8bf93ff-4375-4edf-b69c-8cdcd9902e99, 18, 198, 99, 
e242e4f5-76ef-4612-87c8-8d17c28c60f0, 41, 197, 98, 
b9dbaa70-7bb8-4d5c-9082-908860e9a3c8, 41, 196, 98, 
5025beae-a400-4c02-a3ea-a1a954f77a07, 49, 195, 97, 
f4a3d211-989b-468e-a796-139fca968b7a, 87, 194, 97, 
c2a1e359-668f-4c3f-a90c-34518a60549e, 112, 193, 96, 
79006f5e-9a68-4316-a41b-243f13c9856a, 136, 192, 96, 
33d44bc5-4f4b-40d3-a0bc-5ba15f623534, 175, 191, 95, 
48765025-ba48-4ed7-8c5e-9b4a73886354, 186, 190, 95, 
180af03e-9c8c-4cdb-b404-56644c55c02d, 187, 189, 94, 
6991901a-2b6a-49d8-9f8f-bb103a057b18, 229, 188, 94, 
70b91e0e-9bbb-4f35-bc7c-82add6a2dd1e, 261, 187, 93, 
3a2b28cd-4369-4137-b8a4-b3addcf65e0a, 261, 186, 93, 
8aaafa6b-1208-4f0b-b246-caaa76eb8137, 264, 185, 92, 
36e44f17-205e-4d2e-aa82-806fc1106eaf, 300, 184, 92, 
36cfb888-cbb5-42c4-9203-725bc69f804d, 343, 183, 91, 
9e902fac-0546-4d43-8a44-104f16c08fb8, 371, 182, 91, 
3581c12a-736b-404e-8502-8b0c205214de, 410, 181, 90, 
856c9fd5-94d5-46f3-a14f-5b22269955a7, 419, 180, 90, 
90d8e86e-f49c-49a2-b271-2835476a4f8b, 449, 179, 89, 
b254c32c-1aa8-45c4-be2a-6ed1f71b163f, 450, 178, 89, 
49eeb61f-47b0-4c63-8469-cf9977785525, 468, 177, 88, 
b03dd0fd-0a41-4f6d-8389-44b3c1fdf5f7, 474, 176, 88, 
43cabe2d-6269-49d1-b962-7f69773fed66, 518, 175, 87, 
43c07f63-248a-4d6f-9b2f-900ca72bc0fd, 529, 174, 87, 
0498c22c-dd28-42f7-bc96-79f21a812f91, 554, 173, 86, 
5d2079ec-3dfb-441e-a7da-ac2d693ede5f, 586, 172, 86, 
c05e6804-bbdd-4c20-b2c3-3f9cae325721, 593, 171, 85, 
227a114b-49f8-4472-b994-b83c91a17dc4, 627, 170, 85, 
d82d4ab2-d0df-4edd-8818-cbe993d2a2f0, 644, 169, 84, 
1622f090-9892-4b55-8ea4-ecbe83f5b07f, 665, 168, 84, 
b51e2f65-787d-424f-ae1f-6876874ea8ec, 705, 167, 83, 
88f026f7-e9ca-46e3-a803-9023c42c7d2e, 727, 166, 83, 
d6a5c739-89c6-4f83-b65f-bf6b4e694012, 765, 165, 82, 
0cf5d5f2-b4a6-45d4-b1a2-af5286e213e4, 802, 164, 82, 
cbeb8cb1-299d-4d64-ad71-9d0e4b5cfd7b, 817, 163, 81, 
09e47d04-a885-44f5-82f0-1267f6a1b645, 840, 162, 81, 
3d944c65-3f2a-410f-8b4f-2e5ec7c98349, 842, 161, 80, 
8257648f-7187-48ac-b0a0-b207beef8ea4, 882, 160, 80, 
0af64df1-0c72-47de-97f0-ff90dd78538b, 897, 159, 79, 
9950b24a-0713-4529-a58f-8d9b934671ad, 916, 158, 79, 
2b5f1e60-5b6a-43f1-a916-54b85332405a, 931, 157, 78, 
a2da117d-d854-4b7f-a848-9bc081de3f89, 938, 156, 78, 
ed1f1acc-4312-4a68-a507-40b30dd91f90, 939, 155, 77, 
328c4bc3-a140-4819-b8cb-dad13be87051, 985, 154, 77, 
e2ecb92d-3f76-423e-9772-c5e8f225a292, 1009, 153, 76, 
96ed25da-888a-4c76-8654-d7c6cd7b38fb, 1015, 152, 76, 
22339612-2dd7-4af4-b004-b17e234d8178, 1040, 151, 75, 
0ecbe52a-6f72-4b20-9f4a-c320e74b1078, 1065, 150, 75, 
b3613620-cce9-42fe-942b-139e80137333, 1105, 149, 74, 
629b43bf-1bbf-48b5-80ea-958095a5dae1, 1153, 148, 74, 
006ff9e5-d6a3-4eaf-ab67-5824e26c0c6f, 1166, 147, 73, 
9788e68d-ab5b-47c5-903a-ff35f5a70fbd, 1186, 146, 73, 
2e2f086c-f7cd-4441-981f-11100fc00dbc, 1218, 145, 72, 
61b1855d-9704-4144-be95-c2895db159fc, 1237, 144, 72, 
a0bdb4fc-b1fb-4426-986c-b2583b69ed9e, 1260, 143, 71, 
e55d354d-ceeb-4ca9-a369-65440481c7a2, 1286, 142, 71, 
7f936a58-60f2-4065-8ded-3fe4f7f4dbd6, 1314, 141, 70, 
eb301758-a8c4-4fb6-853c-9cdccc9a5a39, 1339, 140, 70, 
904d0b07-4f80-4804-b3ca-51ebcb1ef435, 1360, 139, 69, 
c310a613-60cc-47b8-9ba8-11874b9b6ba1, 1392, 138, 69, 
07497ff2-6ff8-4998-b057-836e7935e5d5, 1421, 137, 68, 
ceed8f2d-19cd-48a8-a1a6-86d9d02c7d2b, 1456, 136, 68, 
703f86ca-fdc4-4689-b480-1286729b1e33, 1464, 135, 67, 
4f7b49be-d0dd-4cd0-9813-c48b0e29e9eb, 1486, 134, 67, 
13e4245b-64a1-4e80-8399-dcdcb1f9bcef, 1495, 133, 66, 
