fc12ae79-f003-4192-8228-fed1e1fb0c39, 7, 2, 2, 
f793ceb3-8293-4ee3-8318-0b5c416e1458, 9, 2, 3, 
ab504d39-0421-4e55-935d-98a0bfa65f09, 7, 3, 1, 
b53dfa32-dadf-45e1-994b-159804cecfa4, 7, 1, 1, 
3c3adf8a-d027-4d3d-9eb9-96b5bb89f9d0, 6, 3, 1, 
fdf61c86-9887-43e6-a1a1-9fa090fbd5c7, 9, 1, 1, 
ca9d2fa6-a2d5-4b82-b5f9-abc47f208512, 9, 2, 1, 
19bbfffe-7de9-463d-a95d-723095b369d5, 136, 2, 1, 
372c8689-4556-4c7d-a6bb-027e0d9fd8ef, 134, 1, 1, 
266191b4-4b15-4dcb-ac6c-d864a82be498, 133, 3, 1, 
85c644ff-74b6-4c8a-b5ab-d2ed6ef45c99, 132, 2, 1, 
a9680d83-24c2-48d7-9268-259b506b1d3e, 137, 2, 1, 
2c5a6656-6d6d-42ef-8c5e-83aab68d4d1e, 133, 1, 1, 
27597076-13a9-486f-b546-311c86f9ac72, 137, 3, 1, 
219bd2a5-e104-4b79-97c8-2009f6f1f4e3, 136, 1, 1, 
9fe7c5a6-6009-4a89-a685-a5b362118050, 130, 3, 2, 
9f4be1cb-fd30-4b1a-950e-2af875f0365b, 509, 1, 1, 
a8d599ce-27da-45ad-96f8-67a7f2c72c10, 505, 1, 1, 
33afc9ff-1e6b-411a-b442-6f3e3b976a16, 509, 1, 1, 
db701bc8-52c4-45df-a744-97f334f3b1f4, 505, 3, 2, 
4144e9bb-0ad9-4c0f-ab81-1385b7029a60, 509, 3, 2, 
f57242a2-e882-4d1b-bc59-5fafc29d6bcf, 503, 3, 4, 
495c63b0-a6eb-4c8d-a38f-3935d0d25a90, 510, 3, 3, 
d6b9563c-d522-4418-8744-e17d27c86b8e, 503, 1, 1, 
931def0a-a2df-4227-9718-4158d7ce5017, 507, 1, 1, 
881b4f80-0b19-4bae-9b75-f0876443b5bf, 507, 1, 1, 
5255e6d5-77fe-459b-b8ef-8e7172f56613, 510, 1, 1, 
15badeb7-33aa-4ab2-aba6-63e22eae631c, 505, 1, 1, 
db5341be-17b9-4f0a-83ee-0a7a59e71f36, 505, 1, 1, 
896ee77e-3294-4db0-acbb-7c28b3be1692, 507, 1, 1, 
718de0c8-8a56-4562-a205-922ba896d513, 637, 3, 3, 
1e931eba-b3a6-412e-bdfd-c56556fd6713, 639, 2, 1, 
feca56c7-f62e-4af9-8e2e-694ef2f550c4, 643, 1, 1, 
d7008ed9-737b-4ed5-83e5-63a90020cee5, 639, 1, 1, 
d58d1cf1-3b80-4d65-9577-8eed976f8b44, 645, 1, 1, 
1152863b-ba21-45b7-b8ae-fc56f776cce2, 639, 1, 1, 
4d4a794f-0075-463f-9aa9-cb4530660c14, 638, 3, 5, 
7666b699-d225-47c2-8b10-ab547137f163, 645, 1, 1, 
36e6620a-2645-40c2-aaad-0ee456c68e28, 636, 3, 3, 
d22a6c5c-b34c-4a78-8b7e-39e693fedea3, 637, 1, 1, 
42d282bd-f662-41e5-9db0-2c40fee4652b, 651, 3, 2, 
6a2f26d1-3941-43de-826c-66d166f226f0, 644, 2, 2, 
fe1c765f-0a81-4a9a-8b2d-d3ebf09ad23b, 1034, 1, 1, 
e6e6a0eb-fa8e-4110-8af4-93bb5bf1cb07, 1040, 1, 1, 
c1cf3055-e692-4501-a0b2-99122366e894, 1034, 3, 2, 
99a91862-eeb6-4e7b-a767-662691a298f9, 1034, 1, 1, 
03b47314-b57f-4ad8-ba38-710117fd1ee1, 1035, 1, 1, 
e219e97c-c3c9-48c1-a261-cd8c69440647, 1042, 3, 5, 
21ac8b1a-c2fa-4175-a40e-0088107fec45, 1037, 3, 1, 
b41f1446-59f8-44af-84a3-d8e1a98522c8, 1040, 3, 2, 
e47e8cc2-607d-4f5f-9b7d-d0cd3d598dc2, 1034, 3, 2, 
c0831758-a1e6-4ab2-91e4-5a9373b7c5c3, 1038, 2, 1, 
3bceeeb3-1d0c-4d68-af8c-3a1a91fb36c5, 1034, 1, 1, 
73733bb3-4776-41ae-b873-a9d72ffeb15b, 1043, 2, 1, 
7a6ccccd-e5b8-4a68-8a76-8dd3087df503, 1037, 1, 1, 
9a939715-26d2-4165-bc6b-f6cb2868ae2d, 1043, 2, 3, 
