6796d2ef-d4c0-4af5-8fce-89a9d2ccdbeb, 4, 2, 2, 
abc77b70-fede-4dbb-bd55-d1f8eb6cbb7f, 4, 2, 1, 
9c288bce-1234-4534-9f96-0c10f0fe4550, 2, 2, 1, 
a5ebc06c-1383-4cf5-a9c9-98d96967e787, 316, 2, 2, 
47e8e46c-1ce2-42e9-8717-f81d7ad2a597, 312, 2, 2, 
a5c13808-be37-4388-b33c-75ee0f7fda7c, 316, 2, 1, 
930dc8d1-6350-4ef2-9125-a6da27f5b30c, 316, 2, 1, 
13d34e92-98f0-4dbb-bd5c-5d23d8cc0337, 316, 2, 1, 
f79b3f70-a8fb-4c35-97ec-f63e27898dbc, 603, 2, 2, 
e6b9b99d-deff-4542-9ed0-9e1b0c3a635c, 597, 2, 1, 
f96dd9ea-c2b9-47e3-af1d-f16c587ee476, 597, 2, 2, 
770c0071-1f7c-4f87-b52d-07b356b9e638, 597, 2, 2, 
9e7ea89d-de57-4978-bb41-5ae352171c96, 599, 2, 1, 
ce1b1b42-49af-40d7-8593-f95cb44fec5e, 603, 2, 1, 
7dc65f31-4790-4d2a-b564-3e88c5700a39, 742, 2, 1, 
39755cbd-688e-4407-9043-26530efde473, 747, 2, 2, 
ad89294f-b1de-4b1d-b7cf-a83c5ee54e19, 748, 2, 2, 
96ec5e5d-6785-4fc6-8db8-d10878c7b103, 750, 2, 1, 
0d6b8efb-9d4c-40d9-b43f-a6027cbed1c5, 746, 2, 2, 
b2077078-d74d-4127-b6bc-cea281a33139, 744, 2, 2, 
e46a4b64-d9e3-478a-86f6-cf67d92aac1a, 750, 2, 2, 
9a592b7a-647f-4b21-8383-0307219c619d, 1084, 2, 1, 
f034143f-500a-4780-983b-76b70c386091, 1087, 2, 2, 
6f1a8f0e-f3c9-4d30-a260-e407dab1cb6c, 1093, 2, 1, 
e31f3e1a-f0f9-4f32-ac5a-80764a078de3, 1088, 2, 1, 
70e9230c-4dda-4eb4-b848-b0b40ee92aa8, 1084, 2, 1, 
60a1a593-ba0f-4662-9a7d-c7fd83ba1a8f, 1170, 2, 2, 
65abd543-5793-4f82-82b1-765d4fc1bdd8, 1172, 2, 2, 
b65c2d35-44ba-4956-b666-114f80a425e1, 1164, 2, 1, 
47970cca-2d7b-4fd5-af66-b1fde95d8970, 1164, 2, 2, 
b0d76fbf-aed6-4e2e-bcd3-c3b04eaa7382, 1168, 2, 2, 
a4b89fad-9034-4b7f-a352-ee7ee26cb6b8, 1173, 2, 1, 
25721453-6aea-45b1-a241-dd8d03df168b, 1165, 2, 1, 
e03e4107-7477-4cee-89ae-79e0c948933a, 1167, 2, 1, 
febab933-c758-45f2-979b-7faddd3b6e70, 1171, 2, 1, 
98d3c8a6-8810-41b5-babc-3231dfab035a, 1169, 2, 2, 
1de1a385-97ba-4053-8e23-bba9078f9b6c, 1168, 2, 2, 
c5f09c9d-0b0a-43fc-ab58-87e616696859, 1169, 2, 1, 
7b8fd146-5e10-4596-af3a-9e147918ae0a, 1167, 2, 2, 
995375c1-65a6-442a-8f21-5f84a115f2ce, 1170, 2, 1, 
a82d7996-7714-4b34-80df-4ad98db970fa, 1167, 2, 2, 
16786253-7f37-428b-b711-c3540f0976d0, 1327, 2, 2, 
9759fcf0-6cbf-49a9-9861-587bac239a88, 1334, 2, 1, 
bc3490d8-8408-4124-9595-ee0c3730667e, 1333, 2, 2, 
6b1c7df3-b128-4e2b-97de-54755a35890b, 1328, 2, 2, 
0e414010-304a-4798-a18b-78c265e79845, 1330, 2, 2, 
3f9d1e09-65c6-4ade-97ef-d60a2d5c370a, 1327, 2, 1, 
fa3e97c3-3616-4968-b76a-283758e75edf, 1334, 2, 1, 
4ed0cae0-ed5c-49b8-925e-c4208acf24d5, 1330, 2, 2, 
72991aad-b326-4d96-9577-29040759a136, 1333, 2, 2, 
85e0d807-7fe3-47e5-8f17-c8821b69be4f, 1328, 3, 2, 
930ba3ed-058e-4fbf-9a6c-40092868674f, 1335, 3, 3, 
5d843205-cdc4-40a3-9311-cfdd04715c2d, 1334, 3, 3, 
6de95214-44a2-4000-a603-eb912be0f925, 1333, 3, 2, 
229dbe85-a3a8-4ddb-97a0-ce5b3b930d7c, 1688, 3, 2, 
a97ef02d-54c5-438a-8ddf-8bc65fe87242, 1695, 3, 3, 
39a90a6c-0cdc-4a1e-8c94-c133cf5e2959, 1696, 3, 2, 
9eb6c80f-05b6-45b7-bce3-7b8e013bb9b4, 1690, 3, 3, 
b7b765ea-110a-4084-941b-41066c3487e4, 1695, 3, 3, 
c1141803-1370-420c-b07f-7983c713eec3, 1694, 3, 3, 
b0c655b4-298d-415c-962f-663677b01a77, 1695, 3, 3, 
e40f671e-ac19-4cb1-bfa4-64a8e81819ba, 1693, 3, 2, 
d6718b38-29f6-440f-a518-1daa25453d71, 1688, 3, 2, 
d0875b6a-7f9c-43f5-8d17-e369882f00fc, 1696, 3, 2, 
328c3d95-83f9-4a49-b386-36d543d32d96, 1696, 3, 3, 
5c11ee4d-b6db-4cbb-aca6-8ba112a4e26d, 1693, 3, 3, 
e69fdd7a-efda-4eec-969e-40722e937000, 1693, 3, 2, 
240fb334-e6fb-4a86-af5e-2ac6e05bf595, 1691, 3, 3, 
abfa6810-3a2b-416b-ad2a-760c3d7fc324, 1690, 3, 2, 
f2c773fe-97e6-4a39-bce8-ae8c317c9ab2, 1692, 3, 2, 
3438008e-21cc-470d-a43d-44e5d4ed9682, 1691, 3, 3, 
30dd0453-44ff-4d8b-b0b6-f4a8aa0fa37c, 1697, 3, 2, 
b9a5a2c6-e100-460f-8f37-217748a79d16, 1695, 3, 3, 
501b505b-5714-4d39-954e-39a1b0062a2a, 1908, 3, 3, 
c2b1c77b-c5c3-4f83-8324-ed842f0998ee, 1907, 3, 3, 
da25c83e-d492-4a62-a650-a420d7a693a1, 1911, 3, 3, 
f6479d77-55ee-45b7-a5e5-d813bf990999, 1911, 3, 2, 
a4e9d38b-8025-41f9-8895-1eee4b17ce1c, 2276, 3, 3, 
a731e78a-3836-4a63-9d09-a7892594f8ab, 2281, 3, 3, 
eb1af207-2e28-4892-9596-fea900acce38, 2278, 3, 3, 
fb477ee9-0bdc-4ef1-a524-c2d4dac1bc22, 2276, 3, 2, 
f9fa088c-d7d6-47ff-975e-51b613873546, 2279, 3, 2, 
5a11dd36-48f6-4da6-b145-0d75f20d9b09, 2275, 3, 3, 
5acdc6b6-c96f-44bb-a137-522c1c58fd94, 2279, 3, 2, 
c3e32b2d-a963-4fb8-b73d-fa40f6a82088, 2279, 3, 2, 
5d0ea044-3f0e-42ec-97fe-25e93657cf74, 2283, 3, 3, 
48f4c776-46c1-48fc-9adc-f46bc450635d, 2274, 3, 2, 
2f7299f5-a485-4d36-8990-555147cdd29a, 2277, 3, 3, 
2ea292a6-7148-41b1-9476-9cdaec611e2b, 2280, 3, 3, 
f71f11e6-3cff-4068-9669-e94eaa2006b1, 2275, 3, 2, 
5e365147-24fe-427b-92ca-60ecafc18ce9, 2279, 3, 2, 
