9fcde01b-7e73-427b-a6d3-f2b978427795, 0, 10, 5, 
d4800ada-25be-46b3-af89-aa9f6822800c, 0, 10, 5, 
5b34f62c-bd98-4579-a2c5-901a9a40ee9d, 0, 10, 5, 
2299757b-66f9-4425-adad-78f3a0d5dc49, 0, 10, 5, 
395f1414-9ebd-4bf4-8dba-61aabbe8a577, 0, 10, 5, 
b05eef18-cdf7-4496-8dbd-0cdb164fe9a8, 0, 11, 5, 
e17a151f-5c17-4f9e-91b2-26443c05b9f6, 0, 11, 5, 
77892793-ef8d-4aa9-b9bb-766565bda1fe, 0, 11, 5, 
5d5aee93-df75-4686-b28d-95e31aafdec9, 0, 12, 6, 
3379dae1-b9d6-411c-8c30-3bd56205c9ce, 0, 12, 6, 
7b6039d2-85db-4162-b685-cb3d46e316a8, 0, 12, 6, 
599e142b-50ea-4030-8cdd-eef0cd5d3a42, 0, 12, 6, 
89910ac6-065f-4c6d-afbe-2e254fb6c0e6, 0, 13, 6, 
1ea58e4c-83bd-45f1-9a90-1d2fcebc1f35, 0, 13, 6, 
517b1a2e-4621-4265-9e45-7a14eb612fb6, 0, 13, 6, 
06740a91-a6a6-40ee-b387-5096ff275265, 0, 14, 7, 
23d7f224-c78c-4792-bf60-60b86b485091, 0, 14, 7, 
19f26c2e-8e61-451e-bad5-da9a06b0c6f9, 0, 14, 7, 
ca4ae204-476d-4b61-a61d-24ac2636de86, 0, 15, 7, 
9f5b55af-93c7-41f9-929e-1a0ba999ab1d, 0, 15, 7, 
803c29d7-c09d-4cd8-9297-c7f11674e612, 0, 16, 8, 
0d0880ad-f7b4-4ccf-a118-c3b6adca68b7, 0, 16, 8, 
e2977598-6446-4f99-b6ab-e05fda0384ae, 0, 16, 8, 
f3b823ee-5d42-4391-b5a3-56a387d96f93, 0, 17, 8, 
affb4b13-0cdf-442d-9ad3-82c409d1ebb2, 0, 17, 8, 
c0e0c7ab-4400-4d80-afed-360d337015d0, 0, 18, 9, 
5d341095-cdec-4e21-9ef6-540a35ac29d8, 0, 18, 9, 
91c1a533-acd1-4197-b924-a203b38afcb1, 0, 19, 9, 
f18f054e-4256-4ae1-a8f2-89ec2f20af70, 0, 19, 9, 
26ca88e1-c226-4bbe-937e-dc2aaf18830e, 0, 19, 9, 
d895d1ef-1cc4-47f6-8e54-a46b39e89680, 0, 20, 10, 
8cd0be9f-5334-436a-baeb-239b54114ba2, 0, 20, 10, 
f372c11a-4be7-464e-a301-a24aee6b2b86, 0, 21, 10, 
38b50d99-4d86-4b0b-9bfd-152f46522855, 0, 21, 10, 
42cf7290-e79d-4e85-8106-ca4f23f52e32, 0, 22, 11, 
04717a34-08f4-4857-86cd-63c04bc9787f, 0, 23, 11, 
af0c2da1-54e8-424b-993a-13b95f35a4f8, 0, 23, 11, 
7b05c031-57f4-487d-9076-fb06c69d886c, 0, 24, 12, 
7f9932a3-45a5-4aa1-83a8-90b3b7927d78, 0, 24, 12, 
c1326e5f-38b4-4207-a9ed-aa1f3bcbbf65, 0, 25, 12, 
e611474e-3a23-44c1-b3fa-dc8c8a6459d6, 0, 25, 12, 
56d1d977-5186-4e50-b530-d3f72a26a049, 0, 26, 13, 
d74ca0c4-6882-4699-a0cb-8aab2e663311, 0, 27, 13, 
2cd10bc5-c8e5-4e8f-87e7-44290ad4c5f5, 0, 27, 13, 
b8b4cce2-5ff5-40ae-b007-97dbef42b84a, 0, 28, 14, 
61c6a84b-5d68-4c07-b046-e80cb66627ab, 0, 29, 14, 
b73d2067-1f4a-4452-8b82-69adc72c51df, 0, 29, 14, 
576ad087-5910-48be-b4c2-e93de1f4ee74, 0, 30, 15, 
746e7133-980b-4072-9b0d-9f13c1da501c, 0, 31, 15, 
2e75acbc-f6dd-4fae-a680-42ab5a70bc8b, 0, 32, 16, 
e615fd32-ae12-4d2c-8ea2-f4fc1db6f876, 0, 32, 16, 
cb24b76c-2a69-4416-a7c3-b5bfb806f055, 0, 33, 16, 
dfdae8b8-386e-4f0c-a43d-bd1e85afc7dd, 0, 34, 17, 
2f05947e-1d5d-4bdd-96b0-1f6612321cfd, 0, 35, 17, 
3efbbaf6-8b03-4614-a6ef-ac52652b0230, 0, 36, 18, 
0551e421-f0fb-4479-a4a5-34c46854276c, 0, 37, 18, 
040cc601-518e-41e5-a36a-a92dc7ac13e6, 0, 37, 18, 
524da4a0-812f-4011-b3ac-4a761fbf54f7, 0, 38, 19, 
3e16f3cc-8a29-4725-af1e-c266a8dc44ad, 0, 39, 19, 
35103939-b3d9-4532-915f-50dd14385a5b, 0, 40, 20, 
c06dd1b8-a16f-43af-8ae4-a5e2218b418d, 0, 41, 20, 
2260c34c-269c-4c83-9d37-f16940b1c13c, 0, 42, 21, 
e8991cb5-0b06-4240-8030-379b17c0561e, 0, 43, 21, 
c090d0de-f4ca-4be4-bd96-19958f329f02, 0, 44, 22, 
ba06e9ca-a88a-4bac-87f2-f33016e4da7e, 0, 45, 22, 
9e7e19c4-d590-49c8-b3bb-f5fab5a62113, 0, 47, 23, 
3c809723-d0e5-4441-b55d-6a24f8b2aaee, 0, 48, 24, 
e8ac76f2-6b73-4778-bdf8-70c4c01cb3dd, 0, 49, 24, 
450e8516-453d-4b59-b43a-b14abfe319a1, 0, 50, 25, 
c21bb148-f529-42c9-93a0-adf5532f6709, 0, 51, 25, 
d95ceac1-1afe-4eaf-b855-d35528a0bbfa, 0, 52, 26, 
4215cca9-a988-416b-8e6e-8a4a745e4d32, 0, 54, 27, 
fc2720f6-8173-4da0-852c-b2f019ca274d, 0, 55, 27, 
acc4a3bf-7e5a-42ac-ba0a-5590fca5eaf1, 0, 56, 28, 
63a2cdf7-bf38-42ed-8c84-1020c257debe, 0, 58, 29, 
925a16e7-a988-4536-9966-7ccfb357e0ec, 0, 59, 29, 
0411ec8a-946e-4b4d-abc1-a358a7df4681, 0, 61, 30, 
66a05ab8-1a2e-480a-9b8f-b0a3df4481e9, 0, 62, 31, 
f6364942-39d8-4ad2-9751-46a624370740, 0, 64, 32, 
43f6c007-635d-4e25-9429-3538886f38a9, 0, 65, 32, 
d8927cf0-0e68-4de2-a7af-3e0746e185c2, 0, 67, 33, 
8777bbb8-7152-4fc8-8d56-99c98f13a3f6, 0, 68, 34, 
9c6258b2-9a7f-4244-8890-7f1679ba0ca1, 0, 70, 35, 
91f4ec52-8d1c-4401-86ed-81bc2a18d780, 0, 72, 36, 
2f7cbf0a-517c-4e40-99d8-9c79c0d175fc, 0, 73, 36, 
cc2e2616-5c16-40df-890a-176a0fceb8ce, 0, 75, 37, 
3435bc53-af2d-4510-9e21-f381bd2c5467, 0, 77, 38, 
fb70ec96-5c70-4b11-887c-8322b8054a65, 0, 79, 39, 
28767c83-8ed2-4f68-9589-75306fd25883, 0, 81, 40, 
7d58ca8d-44c2-4b2b-b1b6-200347e27ca9, 0, 83, 41, 
60e03f10-dbc9-410b-89a5-bf9b61dc9287, 0, 85, 42, 
a458744d-a3fd-4c87-aec7-470d582b4434, 0, 87, 43, 
3443042e-457b-4948-8c7d-d14b5488d74c, 0, 89, 44, 
b5ed7e37-63fe-415a-b7f5-d12b4118d2a0, 0, 91, 45, 
e0e2f2f2-5aab-4284-8e47-c550007b85ff, 0, 93, 46, 
ee51f0f6-a827-4ec3-898d-e82faee76b6c, 0, 96, 48, 
ca519b82-ea1c-4ade-b102-c3c45dd32256, 0, 98, 49, 
a280bd4c-0421-45e3-8eb1-beabaf5d80aa, 0, 100, 50, 
