4d59512b-f42f-4646-a0d6-232324a50de3, 0, 4, 2, 
565bf750-711b-4e75-8f42-1cbdd4f2f45e, 0, 3, 1, 
c620a75f-f0c5-43f8-9f2a-a14a0bef8389, 0, 3, 1, 
9045f6a4-8397-4227-86e6-e0aec8d529e9, 0, 3, 1, 
0d657b5c-85e4-4c65-8abc-495c9048c2c1, 0, 3, 1, 
4ca5ff1a-d497-48f1-9444-e30300091caf, 0, 3, 1, 
0f1fe97a-0ee2-43af-a2eb-b60aaf052816, 0, 3, 1, 
46fb3f2d-6967-4731-b5d3-9e90344142c6, 0, 3, 1, 
246364e2-ed73-4471-adff-5d0cdb5c146a, 0, 3, 1, 
1cd1c3f1-78eb-4208-bede-a10087eec250, 0, 3, 1, 
0fbc007b-1b3c-4472-9cba-6c6d020f51a8, 0, 3, 1, 
7d44d5f4-a2b1-423d-87a4-45e7dcf95193, 0, 3, 1, 
d945b785-5320-456b-8739-d60bd4454640, 0, 3, 1, 
e0cfdc79-3aef-43b2-ba2c-62ed155dd661, 0, 3, 1, 
f20be7b6-8505-47e6-b5da-f4d1296f1147, 0, 3, 1, 
5ba5183c-8762-4e7a-847d-c7f23c42b401, 0, 3, 1, 
606b0faa-0a82-4f29-9ae4-c015941dd608, 0, 3, 1, 
8244af56-fd89-4c7b-af45-2d28fe3d9a0d, 0, 3, 1, 
151938d6-e4cc-4fa8-b21a-f6aff9e56c01, 0, 3, 1, 
09be33d2-ff68-407c-aaff-da4db93f2f0c, 0, 3, 1, 
c0e01f6a-8f0d-4d24-80de-c47832a0e253, 0, 3, 1, 
7d8f607b-127e-41de-975e-6d37c8fd0f55, 0, 3, 1, 
73bbae04-3277-4532-8f3d-3d47f050d1d9, 0, 3, 1, 
7c0b6cc8-8cce-4600-a350-e755f6d68b88, 0, 3, 1, 
bf2c4589-d2b4-4b20-9c97-c93058037191, 0, 3, 1, 
51e4798c-0ba3-42e1-a8d8-903d546436ba, 0, 3, 1, 
85ba633f-aa4c-4e47-b9f5-d7884a35ffdf, 0, 3, 1, 
5251a5b8-4675-441f-b672-6fbd8b4a0eb0, 0, 3, 1, 
75b2860c-891c-4202-ba81-535fb2a48153, 0, 3, 1, 
c0d5b688-70db-4714-bc4c-acdb250d9e6d, 0, 3, 1, 
04054b45-6f5c-49b1-805a-154477b57d24, 0, 3, 1, 
8fef986a-0eb4-4c79-9a6d-1138b2564f14, 0, 3, 1, 
97b93d08-430b-419f-b72c-d6f08d6fdc1a, 0, 3, 1, 
91d3ce48-6cd4-44ee-9a39-54287f2494e7, 0, 3, 1, 
c332bba4-2dcb-4232-82a7-c32282aff33f, 0, 3, 1, 
39e4603a-2082-411f-a3a0-476c837882ed, 0, 3, 1, 
3ebb8b85-3ed2-45dd-9604-8584572fa01e, 0, 3, 1, 
3d19c00c-33f6-4fd4-8df2-5a7472494f9b, 0, 3, 1, 
9fb36d2c-1be4-41de-af95-756e6bf66ddf, 0, 3, 1, 
0510dc6e-4453-43da-b134-9d19ead069be, 0, 3, 1, 
e56bdd05-dd8f-4719-921e-a293ef4c502e, 0, 3, 1, 
9bac5912-1d82-4202-8f8d-57a1516ef3d6, 0, 3, 1, 
02b5b9fc-57a4-462e-9bb4-accd5049b12e, 0, 3, 1, 
af4071ee-0aae-418c-853f-81d3e384f20e, 0, 3, 1, 
198a855b-3ed1-4964-91c1-e5e9c4ec3473, 0, 3, 1, 
69be0929-90a1-4c31-b456-1189a91742e4, 0, 3, 1, 
b54f0ac9-0af4-43fd-882b-8bd378bd0fea, 0, 3, 1, 
bb6cebc7-1b70-4789-9f21-1b6b22fa6829, 0, 3, 1, 
d20e6a11-8c2d-470c-a495-0b9246a1e71d, 0, 3, 1, 
b3e3b6b4-e3a8-4d65-bcbd-a32f8f8dd9af, 0, 3, 1, 
8b782237-34a4-4dcd-a7ba-eee6eb105e15, 0, 3, 1, 
fe974946-5f8f-4631-9ccd-2226202c00b3, 0, 2, 1, 
3961a683-bbbe-4960-8bb1-9f2fce52eaa2, 0, 2, 1, 
5cfba301-515f-4e47-a8f6-3b6426e29a26, 0, 2, 1, 
81de3039-0291-4672-aa2f-7f7e51d4a6bf, 0, 2, 1, 
2534fbda-4694-4fd5-98c2-e9902368b0c5, 0, 2, 1, 
8ef44b43-a3b9-4d9e-9a00-1cde68f7debe, 0, 2, 1, 
2e5db928-fd49-4b85-a8ae-9e95a24f626e, 0, 2, 1, 
fb180f63-61f7-478a-922e-62de3e4c2a88, 0, 2, 1, 
573bcdf9-b0c7-4c92-a0de-90da451c8ed3, 0, 2, 1, 
69639a04-0e1a-48ba-a004-8daa41f2dca8, 0, 2, 1, 
4ef58d79-1461-4f7d-8772-1c6d1a458a5a, 0, 2, 1, 
143c9d29-d5d9-4029-a146-40bcadfec8ab, 0, 2, 1, 
4d07144e-8298-42c0-b200-dd95e3798f7a, 0, 2, 1, 
2ab35c30-d31b-40f7-ad2b-92c73c0ad848, 0, 2, 1, 
029bd499-f755-4fc1-ad7d-b185599b6ead, 0, 2, 1, 
8209c48b-fb18-45ae-ae06-4532c6a7ad63, 0, 2, 1, 
2479a3e4-fcd6-4779-99cc-88e16abba8fa, 0, 2, 1, 
be34124b-3e6c-4280-9334-668480954faa, 0, 2, 1, 
2ce86119-503e-4be4-a9cb-f9bd6c3e6eb2, 0, 2, 1, 
3403897c-22ec-4c69-b9c6-3654b58031b5, 0, 2, 1, 
9db98ea4-ff56-4d4f-a919-673c95f5b0eb, 0, 2, 1, 
d5a8c733-40fa-4c36-8e68-ea5400825faa, 0, 2, 1, 
a619c65d-cd5d-4015-bf7a-6ce63b05406d, 0, 2, 1, 
3d60a544-e162-414e-8cdf-c8ab86e242bf, 0, 2, 1, 
8519e1b1-5c45-46a8-b374-f4aebc0beb1f, 0, 2, 1, 
631ec67d-8880-47e1-85ab-afe40a210a46, 0, 2, 1, 
ae23ce79-c519-40c9-8c8a-1d6bcf132bc8, 0, 2, 1, 
3306546d-2932-4a11-8df6-19e25cfaee59, 0, 2, 1, 
e5b1d9a5-e58d-4c60-bd0a-cdc09408dbff, 0, 2, 1, 
40c08d80-55f9-4ce8-bfc7-db842a8ff5e0, 0, 2, 1, 
02892176-bd9f-4bd0-9259-e0735f28e4ba, 0, 2, 1, 
35944c68-f564-4d4f-9d42-2d3aaee04023, 0, 2, 1, 
70dd7f79-3bb2-4306-a044-aa76ba390970, 0, 2, 1, 
1ad12e04-9b87-41c3-a3d0-65a3e684af7a, 0, 2, 1, 
1027844b-8953-48a3-ae4c-ee8741427f04, 0, 2, 1, 
521ac2ba-cd09-4180-a2d2-9265ad644664, 0, 2, 1, 
ae526388-a01d-48dd-a8fc-79c9b92aa8dc, 0, 2, 1, 
6ef55804-bff0-49d3-a722-8a0acc448630, 0, 2, 1, 
808b7010-1830-441f-9ada-489dde5a778e, 0, 2, 1, 
01e304c4-afa3-45a5-9e91-0eb1731207c9, 0, 2, 1, 
d9bba104-11ad-4427-8d75-48b02026b7d3, 0, 2, 1, 
7bb07fe4-9236-4fe6-ba63-4313163b59a4, 0, 2, 1, 
7068bda5-39d5-45b6-b3f7-a8db32ec3b44, 0, 2, 1, 
63469db7-a349-44ed-8d49-9f29790c279e, 0, 2, 1, 
171bb0f2-29a3-4600-bb0d-3944ff139791, 0, 2, 1, 
43bd238a-02e1-48a1-9794-993a8c8b7399, 0, 2, 1, 
521b19a9-8b58-4497-997e-29319dfb87bf, 0, 2, 1, 
ed33b770-0d94-4b3a-baf6-2461c4b8f53a, 0, 2, 1, 
a8c4e877-7030-4455-be63-1b7dbfba8dd7, 0, 2, 1, 
