e53a2986-96ff-4ee4-a92a-c5bb3fab7e3a, 0, 2, 1, 
9ea1dcfa-5092-44e7-86dc-adbcef80252e, 0, 2, 1, 
64506e45-5d07-462e-b3ca-99c8e5938cda, 0, 2, 1, 
7b4e9a47-34cc-4e7d-97ad-bb0879f1b44e, 0, 2, 1, 
826a9f9a-c10d-4abd-b58b-ad0dc826ea11, 0, 2, 1, 
4d32fa3c-545c-41c7-aa08-da888e633e2f, 0, 2, 1, 
c48cb69f-a5b7-4c38-ba40-42cad61c40d0, 0, 2, 1, 
5a5d62f8-a4ab-4576-98e0-2e1283507919, 0, 2, 1, 
f5fafd46-c8bb-484d-8775-ebf354bd5ce6, 0, 2, 1, 
8e865d0f-aa99-407a-bc80-c2d764152bd8, 0, 2, 1, 
33a782bd-d019-4cba-addd-30bc62baed45, 0, 2, 1, 
50aaacd4-b010-4c2b-a089-fbc38dec913f, 0, 2, 1, 
73fda0d2-e6bf-492d-b49e-3fc998b688a7, 0, 2, 1, 
3702f526-6623-4fb4-8ba0-2594ba9b60ec, 0, 2, 1, 
a1e8c480-cac3-40bc-a8bf-2b9fa6a288e9, 0, 2, 1, 
6285ce4f-6b0f-441a-b03f-994bc3079a2b, 0, 2, 1, 
be7e8559-a821-4794-a8f1-85c8ed57381a, 0, 2, 1, 
9d2470a6-7448-4019-b668-c17661588c9f, 0, 2, 1, 
cb0519e9-7bd6-4097-9d64-d2cb6f68bd81, 0, 3, 1, 
6b492fde-54d3-4828-becd-e2ec70d5501b, 0, 3, 1, 
ed9717e2-fa09-4a84-ab5f-01f2a36f4d94, 0, 3, 1, 
dcd9d5c9-d544-4ad6-9f6b-4892b1cdc4a7, 0, 3, 1, 
39dcabe8-6d0e-4bd6-8ba9-ff018db5e3d8, 0, 3, 1, 
00d8c26d-c101-4b87-bd11-f6c3edc3a996, 0, 3, 1, 
3d6c148b-b44b-4fc2-9475-82fe16ba3fa6, 0, 3, 1, 
53a4ceee-37af-4689-8f65-d9d91d9c75d4, 0, 3, 1, 
6ade1925-c7ea-427f-b635-66d3cf61726d, 0, 3, 1, 
9931c4a9-ee82-4e69-aeb9-3522cc47cfa4, 0, 3, 1, 
b3216c68-361b-48d9-9ac1-38493375089b, 0, 3, 1, 
2c681e59-eca4-40ab-ad98-5f184a36ee31, 0, 3, 1, 
a0e2a999-be51-4e39-a1bc-4b4131c2700e, 0, 4, 2, 
e5be4bb7-f490-4ffb-8fa1-9e4f59745ae1, 0, 4, 2, 
6ff4a6d5-778c-44ab-93b7-abce12d4e1fe, 0, 4, 2, 
be18359e-c388-4dce-b0ff-976f206520b0, 0, 4, 2, 
d26f6266-1a86-4bfe-8a01-a605317fe8a1, 0, 4, 2, 
bba0764b-31e8-40a7-8ae1-ddb79a14ad3b, 0, 4, 2, 
46f07d3d-6117-4097-818b-a8619ae080a3, 0, 4, 2, 
fbf8c070-db59-41d9-96ed-eb5437e6f1fa, 0, 4, 2, 
8fc3e241-64f1-4d61-aa8f-0b2443d8ac47, 0, 4, 2, 
0f42b5ae-859f-4dde-9d1f-df0c178948f7, 0, 5, 2, 
76e325d6-bcee-457d-af5f-36bfe4848688, 0, 5, 2, 
6b46439e-15b5-4e1a-b8e9-a765852e67ea, 0, 5, 2, 
c33aec5e-2d3a-47c1-8c1f-5db70ac4e543, 0, 5, 2, 
97b2ccb3-8878-4fa0-b896-3eaecba38abf, 0, 5, 2, 
7810c4e5-0fe4-44c0-8137-536a9d054b48, 0, 5, 2, 
02ef7469-e74a-4089-bd2c-44cfb6658949, 0, 5, 2, 
c1e4fcda-0398-4c82-9206-6394193281f4, 0, 5, 2, 
950ee67e-6cfa-4da3-bddf-6ded85ea7aae, 0, 6, 3, 
0c509184-8dae-45fc-b2c9-7c62a9e14708, 0, 6, 3, 
767fdf7f-5a1f-49c7-bdec-2632baef8e67, 0, 6, 3, 
dde43104-2674-4579-96b9-b20b1f09cc4e, 0, 6, 3, 
f1b15c49-69d2-4a20-8392-95b12f744608, 0, 6, 3, 
847dd07c-633d-49ab-9571-a22069ce1f75, 0, 6, 3, 
648ca487-8229-47ca-b093-0b7bbbeb5df9, 0, 7, 3, 
21f8c102-ac61-45e2-831f-9c3e6a85f0ee, 0, 7, 3, 
6eeed1c2-8260-41ff-a1ee-fb5dd86154ec, 0, 7, 3, 
c001a3d9-625e-416d-8ef1-22cc1c6aab39, 0, 7, 3, 
ecfab292-7986-40dd-843b-3e63b0abaa34, 0, 7, 3, 
a6eb0d14-4f79-45c1-a2bf-a2c1ef11f6e9, 0, 7, 3, 
fd6cf6d6-6c2d-46cb-ac2a-4ac6dbefb118, 0, 8, 4, 
7d6de5cb-0958-4ac4-ab2a-314bd7452eb8, 0, 8, 4, 
e5e87430-3f70-4427-a57c-e41a5ef2d95a, 0, 8, 4, 
57a33490-30e0-4c51-a1d1-f81dbdffcdb8, 0, 8, 4, 
4d10b8fb-fda0-4312-9086-5019c6844c08, 0, 8, 4, 
54d18899-5d35-4cff-9307-c179610b4da1, 0, 9, 4, 
0c857f7a-ad39-4dfd-855d-2c6ead2124cd, 0, 9, 4, 
cf862569-8fda-4695-b82b-ee118864cb45, 0, 9, 4, 
cde73b8b-5278-4059-b70a-7712310c68d3, 0, 9, 4, 
83650945-7a62-4f5a-ae29-488017e1999e, 0, 10, 5, 
2a7519cb-27ee-4daa-9667-206a5f21ce81, 0, 10, 5, 
75e71b2f-9c51-4f47-aa16-ffe70b72dc6c, 0, 10, 5, 
61fd3708-cf59-4541-8f14-66e1e7674aa9, 0, 10, 5, 
9ba39a6f-5648-4a96-94f1-16a636f43451, 0, 11, 5, 
d392bc48-eeb4-428e-8911-e0e64275aa6a, 0, 11, 5, 
a44fd75e-9869-448b-ba5b-8120a2faa536, 0, 11, 5, 
b6452054-f9cd-4d1f-9800-ae1f79af73a1, 0, 11, 5, 
ad417aaa-8619-4d68-90a5-1ca7378c16bf, 0, 12, 6, 
707abe6c-376b-4f0f-9001-1d9284694e45, 0, 12, 6, 
8bba02dd-2e77-4a0b-b292-083891ddcfe5, 0, 12, 6, 
135b5eb6-76fd-4adc-a3b7-3b88ba3dc832, 0, 13, 6, 
2b895542-1b27-40f2-a611-bfad19455392, 0, 13, 6, 
e2a64466-cbeb-4831-809a-8986bc4a7271, 0, 13, 6, 
7377b728-afdf-403f-a213-9a749f249c2a, 0, 14, 7, 
c6acd92f-c92b-4cf1-a145-8f66b27a9235, 0, 14, 7, 
