48a8019c-f602-4a70-ad17-2c29b155ed75, 3, 1, 1, 
1d972e50-2380-44bc-9e77-851024057b32, 4, 1, 1, 
91210c3c-faa3-4007-9954-0eee1f1a4478, 9, 1, 1, 
395943cc-06da-4ee9-9d3e-842e0044d8fa, 3, 2, 1, 
21433df1-c13d-4424-b96a-42e87160f6d3, 5, 1, 1, 
1fe60cc0-9c12-4a89-bb26-07ea5a460462, 5, 2, 1, 
16c31c82-d6d7-4c83-9d81-6e80169fe72a, 5, 1, 1, 
5ce7021b-111f-4d67-baf7-0e942ef243fe, 3, 2, 1, 
7007a022-29d6-4ad4-8d16-81b7d812131d, 6, 2, 1, 
f0568e0d-b251-4899-9e95-6694a3016d31, 7, 1, 1, 
8fe3054d-4738-4bfd-9d1a-4cc8dd9b0d96, 274, 2, 1, 
2958d9fd-9674-478f-9f78-10b671442710, 280, 2, 1, 
558f14e2-b06b-4495-ad1b-921a79e3e7fa, 279, 2, 1, 
ce793d45-d985-4a4d-ad70-02061a92306b, 276, 1, 1, 
11260cb1-5117-4ed2-ac4d-b9d96a17d9a9, 275, 1, 1, 
0215ab5e-4fd6-45b2-98f1-f04000d3c492, 277, 1, 1, 
c30ff357-aecb-4a80-83c2-6f7de15fd529, 507, 1, 1, 
ae3492c5-5202-49b3-9af0-671343e2fbfa, 693, 1, 1, 
6bb42dac-c836-4ad3-98e5-444722600c38, 696, 2, 1, 
2770851c-3935-4377-9f99-eb0ca3b0f8d4, 691, 2, 1, 
f7a0d49d-08de-49b4-ad89-4f96daa8f200, 991, 1, 1, 
9fe54eb3-7b13-4986-b737-afcc7455c91e, 994, 2, 1, 
b69de8f4-0e65-4f30-aef2-fdf2beee375f, 994, 2, 1, 
70a7f4a0-0246-4e9b-ae6d-073065d95b22, 991, 1, 1, 
216e2ae0-080c-45ed-b5dd-1d9bf5acfc03, 986, 1, 1, 
2804a023-475b-49ed-b594-e12fda22d6a5, 990, 2, 1, 
dfd7da10-5289-4dd2-b4ab-001f47cb6635, 992, 1, 1, 
598629cc-88d7-4999-96c1-3401c85a4ba6, 989, 2, 1, 
f4e660f4-de2c-460f-89c9-b593cc5b5808, 992, 1, 1, 
2e6bb013-b34f-43d8-a252-8e44c8b67099, 988, 2, 1, 
b24b92a0-0d6d-4ad2-95f2-1c12e4916baa, 986, 2, 1, 
5cb72b92-ed90-44a7-bfff-4867846b09eb, 987, 2, 1, 
1cb6691c-f7c8-4c2d-a59a-0eae81632d3d, 986, 1, 1, 
f8a459aa-5e50-4de4-bfd2-7477a2bc69b2, 991, 2, 1, 
b22b96e2-0109-41d4-b3a7-5072c1b12f6e, 994, 1, 1, 
d24744c5-21c0-4749-b30a-1ba5fe63205f, 995, 1, 1, 
