2cd5ba2f-31ed-4469-bd7d-378b1d0f2a34, 0, 2000, 1000, 
8b374abb-d806-4513-a540-e472b3474d06, 17, 1990, 995, 
4701c498-6ade-4eeb-a734-bfa876c977e1, 35, 1980, 990, 
09b43554-2a89-4769-8dab-92c808a24d93, 40, 1970, 985, 
2e28bdf3-fed2-4bc8-a91c-69d7f97bc900, 65, 1960, 980, 
b0fa2ceb-5d43-4580-be95-357bfe3d57d3, 113, 1950, 975, 
8ccc8823-a3df-4837-9b87-238dd5a2d246, 153, 1940, 970, 
195c0a05-f5b4-4860-b6e6-52fd5e5756d4, 197, 1930, 965, 
405a0cbd-606f-40b0-b5c5-be3bbe981ed4, 241, 1920, 960, 
78582c84-495c-4757-aa8b-f01e60350a12, 271, 1910, 955, 
7abfd0be-4631-4af1-84ea-a010dfab17b2, 300, 1900, 950, 
dbef865c-9ebd-469e-b39c-a90f15992f19, 348, 1890, 945, 
9300b319-a931-48f1-8cef-8a1487f064f7, 382, 1880, 940, 
6b5da5d6-b64e-41f7-aba8-3e219261ee06, 386, 1870, 935, 
6ae4cd0f-46b2-4fdd-8cde-fc969f42024b, 407, 1860, 930, 
36f68423-c371-46b3-8186-f25bf78e287f, 410, 1850, 925, 
1570d632-288c-4fdd-96f7-7f680179510b, 437, 1840, 920, 
6641ff57-b812-487c-b0c9-7b06285a30ff, 458, 1830, 915, 
417abdf4-d084-439e-ae25-b3ba58d2cea1, 479, 1820, 910, 
6c1e4c2e-1e23-4639-bb02-8ba9dcd29ac3, 510, 1810, 905, 
8fb8009b-dd92-4451-ab92-a892c94db76c, 514, 1800, 900, 
e1bae7e4-69d1-407a-80d0-30b6b70f2937, 554, 1790, 895, 
38ad40fb-5d61-48f2-a33e-f4f3b401921c, 587, 1780, 890, 
82c9a4fc-edcc-49a8-81b2-edcd4a079e49, 593, 1770, 885, 
c6a1f950-1d16-4b7f-a9ce-6071054f0259, 639, 1760, 880, 
87a814c7-1a36-4784-81ed-184f0acaa482, 656, 1750, 875, 
dc7f0ba0-6eeb-4e07-a001-a8e87f1561ab, 682, 1740, 870, 
da89c826-40ad-47df-b6be-bb2b6dc543f8, 699, 1730, 865, 
924704a2-6ac4-464d-804f-f90dd1b60f9b, 728, 1720, 860, 
74c23fba-7f41-47c6-95f9-49a93b215893, 771, 1710, 855, 
71bcab86-a925-4bc2-8601-b29d27f1ac9a, 787, 1700, 850, 
d2b85001-f2f7-4913-8ff8-661662a021a6, 836, 1690, 845, 
6817ec40-acc8-4e92-aee5-6ddebbbebf3f, 850, 1680, 840, 
90fa2d36-3ee0-4b63-b33f-90fc875dd272, 892, 1670, 835, 
5600ff8e-b140-47a8-8186-fc2f47468b60, 911, 1660, 830, 
c38c8ded-cb26-41f5-9e29-d2f747fffc8e, 936, 1650, 825, 
b2b991af-af7b-4d05-af75-e27412f45fd3, 953, 1640, 820, 
894fc83a-c556-42da-8fc0-86012b20d79b, 998, 1630, 815, 
75ceec75-5391-454c-8ac3-37ad735a7c03, 1002, 1620, 810, 
287bc299-a9fa-425e-a4ce-5111db38cc92, 1021, 1610, 805, 
e0a240c3-2bea-4287-b6ff-449ad59427e4, 1059, 1600, 800, 
c34cf296-657b-4965-9b0c-dc32a72ff78d, 1084, 1590, 795, 
ea9f961c-b033-43ef-92cd-614902de6194, 1106, 1580, 790, 
879280aa-2602-419f-87b7-cd916d03e6df, 1117, 1570, 785, 
0ee07118-1a80-4756-a4f8-5d3e32b6afd6, 1161, 1560, 780, 
9bac1bd0-dd7a-43c6-afff-b621f601dc18, 1168, 1550, 775, 
8ef06bcf-b593-45a4-bbb1-22fadf39cfa4, 1208, 1540, 770, 
599b75c3-a287-47ea-9a60-f01979b265f6, 1219, 1530, 765, 
9feaabcd-18ad-4d28-8aa3-103067e9540c, 1223, 1520, 760, 
396d152b-a565-4594-9a46-deb63daa9e27, 1242, 1510, 755, 
f6413891-2da9-49f8-80d3-e14b4bca0138, 1242, 1500, 750, 
37bdc76c-1da3-4ef8-8cee-d49e20db4938, 1249, 1490, 745, 
f64a0e63-af43-4e73-869a-939f8ad32e4e, 1263, 1480, 740, 
5b6c6057-b539-41dc-b63b-3abf2bef7600, 1278, 1470, 735, 
20074f8f-89b3-40a2-85ac-504af7f181b8, 1292, 1460, 730, 
17c47efa-906b-402d-b1eb-cf199d95a272, 1302, 1450, 725, 
e9877617-289d-4755-a634-6f25743f9358, 1335, 1440, 720, 
df7ecf4d-2483-47a1-a6fb-87257d04cb54, 1342, 1430, 715, 
c0e9b529-7ae8-4ac7-ad26-9d1cb2a5eb4c, 1366, 1420, 710, 
85fee939-3f21-4fd9-a287-4ec9ba21ba4b, 1399, 1410, 705, 
5bc3c876-a20e-473b-a3ed-55ddbdcad04e, 1401, 1400, 700, 
7787c561-803f-4d5c-92c1-6f8ab42f901d, 1423, 1390, 695, 
80d7cc6b-755f-45e7-803a-36959d739d44, 1429, 1380, 690, 
a64f499a-1f34-4945-bacc-1d193907b6ad, 1441, 1370, 685, 
b03bdeef-4c66-4a6c-8560-980a20dea775, 1489, 1360, 680, 
80851eaa-929e-44b3-a882-814aceb13ef2, 1537, 1350, 675, 
e83516b9-475b-4d12-9168-a1fb7f7a3640, 1551, 1340, 670, 
af2978c3-ffe1-468d-983b-4ce7b7422fb2, 1562, 1330, 665, 
4d4c90d8-0e43-4752-aea5-70c00da29af9, 1564, 1320, 660, 
a5144247-a7c6-4f7e-aae2-d47c78ca46e1, 1571, 1310, 655, 
81002870-c56a-446e-a597-c62c11cc692f, 1604, 1300, 650, 
48c95019-e4ec-4273-8f3f-610fc24a1b4c, 1615, 1290, 645, 
bc42c9d1-357b-4d46-a2a0-bc966c13dc71, 1622, 1280, 640, 
0dbe6da2-fb56-44b2-8d02-1b40cd975d0c, 1654, 1270, 635, 
8899df8a-1f0d-4c4e-a86e-9b442df7e0b4, 1698, 1260, 630, 
06b5425b-c3b6-43e6-b6a5-1548762c1e89, 1726, 1250, 625, 
ba2187a2-4580-459a-9014-48add9db5500, 1732, 1240, 620, 
e1af18a6-5336-4bc4-9305-71abd337ab76, 1735, 1230, 615, 
cc3c7ee0-7595-484d-b602-4c34b44bbfb0, 1762, 1220, 610, 
9e8142aa-8e94-4868-976d-b60ce817e40c, 1776, 1210, 605, 
37d7b074-74c6-4479-bcf6-bdcf430ad079, 1805, 1200, 600, 
