706784f8-b96d-47e7-8283-082c22228572, 1, 10, 6, 
b2ae4f46-9982-44c9-89de-a60f9813f053, 0, 10, 12, 
bc4b1d1b-524c-46f5-b566-ffd78537c0ad, 6, 10, 5, 
cdcbab6b-fd69-4fa3-99b2-643b6eae441d, 5, 10, 15, 
18687ccd-3f0b-4305-8924-589fcbab79f9, 4, 10, 19, 
3be2cc0c-2fd2-4f4d-a0e6-baeed4627936, 3, 10, 12, 
3c4a709d-f921-44e5-ae52-d0ed55b57184, 8, 10, 6, 
d1c36c88-5c5a-49df-83c1-062b5e6ec0be, 4, 10, 18, 
37907f00-2d7c-4b6d-b6e8-87daf85c00c6, 4, 10, 10, 
3da305e3-6b15-49bf-a204-aab00c9775a1, 5, 10, 2, 
38cb43d4-5639-4428-9f39-a078614b7f5f, 4, 10, 2, 
0250f2ae-6ed4-43b3-9978-02e0cb5ce950, 339, 10, 10, 
5f0ee122-c1c7-4c57-ab79-4973ce46e6f4, 342, 10, 1, 
fe469da9-5208-48e1-b603-de1fd5635efd, 341, 10, 14, 
0df5c497-95b0-47c9-9402-62049bf7a31e, 340, 10, 14, 
ffff0090-2d18-4696-bc58-870334566143, 345, 10, 16, 
2910f936-7989-482c-93e5-d4f02a713d11, 339, 10, 3, 
03f11e18-96ad-4986-9d49-4e90ebbfedeb, 342, 10, 19, 
77ed977f-3e3e-4b9a-b1a8-60a2eed2eede, 341, 10, 12, 
31559b7a-fdc3-4507-bc4a-51578cb781c4, 346, 10, 5, 
7bca50f3-f3e4-4584-ab05-0eaa69687f21, 344, 10, 2, 
3666ec37-3e40-4758-a9f4-33ffaccd1b24, 338, 10, 5, 
24be2368-366c-46d6-942d-5b57578837ba, 338, 10, 1, 
c2dfafde-e11a-4340-9223-9b8b1b744ee8, 389, 10, 8, 
b72cdfa4-3733-44c4-88fe-6848b4721212, 389, 10, 12, 
fc7a0937-a2d7-41ee-a2cd-7f68af67371d, 710, 10, 16, 
d523fc7a-8484-4686-9856-eb13e0cc98e8, 714, 10, 8, 
4c5fa4b6-c205-4089-9a56-29840a4d65d6, 718, 10, 19, 
57dc800e-2f69-48c3-8ef8-758d245c34f6, 719, 10, 1, 
e6ef4517-39ff-4b8a-8724-1c93d599b50a, 716, 10, 4, 
108f5d1c-a13d-45da-9b3c-ac705cd9eadb, 718, 10, 16, 
9cd73227-2c28-4b86-8f38-20a972e8f046, 818, 10, 11, 
b7ec6f04-4202-488a-b837-09391248a64c, 818, 10, 8, 
6383b78c-3967-4fad-9c03-a0bf5300c191, 820, 10, 15, 
45d0ead2-209f-49be-93fe-0b6d64064c04, 819, 10, 19, 
6dfdfd75-387c-4ccd-aafe-d1c9849e6db5, 812, 10, 18, 
6846ac35-84f2-4b18-87b7-7c4267b289f7, 821, 10, 18, 
28956ab8-d7de-4bdb-aab6-5a85f21b8d76, 818, 10, 14, 
2776c60f-72c8-49e8-b883-12225882723c, 816, 10, 2, 
1801d942-2e98-46ce-a65a-966a704b5993, 815, 10, 5, 
289cb633-55f4-4293-89ec-a47fb3cdd641, 818, 10, 4, 
b2061528-9d2d-451d-a565-23c3b7b09514, 821, 10, 5, 
bb78e292-d624-4367-a6c5-4750603684f3, 816, 10, 3, 
c57f7e5f-dd2a-4724-86b8-71a9a61678e7, 818, 10, 1, 
2266c896-b825-4943-9a43-94a2784248fd, 816, 10, 1, 
037d701a-162f-4014-9566-801d5e10ef50, 816, 10, 1, 
143111ae-3274-4201-b1e0-d734a327a2b7, 813, 10, 9, 
a90da6e0-02b3-496a-b784-c9864197c485, 818, 10, 12, 
a3d120ed-fab0-463b-8eeb-82a5b964042a, 944, 10, 4, 
991ac61e-2d80-46e1-8cdf-e3d69e1d4e9c, 948, 10, 1, 
