a8c13b35-68b4-43a1-ad36-2a03f1cb0814, 0, 1000, 997, 
7316ef1a-4aa4-47d5-9ea5-eb0acc8ee775, 20, 1024, 196, 
cc07665a-3a54-4137-9c2a-286d0d02b5d4, 40, 1048, 147, 
bd646c37-80e1-4814-8ab6-ffa52a6e06e6, 60, 1074, 1206, 
8e98326e-a0e1-4131-adc2-35e9b32587f8, 80, 1099, 610, 
aed6e2fa-c0ed-426e-8aea-7067dd11c0ec, 100, 1126, 565, 
9c55075e-df93-4613-85e8-ac808980d609, 120, 1153, 1852, 
76ecb3b1-343a-401d-83b0-1430cdc035b8, 140, 1181, 559, 
3370c96e-a8ea-4d6d-ac73-264c1555d4ef, 160, 1209, 2364, 
0de3ab55-03ad-49a1-8cb0-464d074b892c, 180, 1238, 2149, 
de3015bf-a023-4f6f-aabc-a8664876cb6f, 200, 1268, 836, 
a632cce2-31b9-448b-9b77-79e26d669af8, 220, 1299, 1414, 
c915275a-0fc6-48d5-ac01-791cd19dd807, 240, 1330, 2423, 
b365cf2b-5740-4f9b-a7f5-7b546e96456b, 260, 1362, 2533, 
64928aee-d404-44d9-b8f8-6ad0bdd7297e, 280, 1395, 2471, 
964ee9af-aefe-43f4-b9e5-ae03285d50ff, 300, 1429, 2393, 
f5007c72-f657-4c7c-85ce-9c05ef6a68cb, 320, 1463, 43, 
8be5b752-e84b-41e3-aab7-7fd767633aaf, 340, 1498, 979, 
6b889274-c377-43c2-b621-f9ab51070c14, 360, 1535, 2935, 
791c397b-b313-4ed9-a4c5-55b80b52526a, 380, 1572, 1350, 
e3b743f6-1637-42db-a458-b22d57fdbda1, 400, 1609, 1346, 
bcd9697b-c8af-4e05-95b8-e3d49a54e036, 420, 1648, 244, 
f1e376f2-3891-4557-b0fd-9d410e03a544, 440, 1688, 271, 
ca4184fb-624a-4bc3-ac59-4e0c1f667596, 460, 1729, 284, 
35a65398-d1b1-4445-baa8-a2f73f73cfec, 480, 1770, 1736, 
d6022bea-2408-4918-8f16-2808747ee422, 500, 1813, 1821, 
d0267715-b4b9-4ee0-a94b-c315a9af5f38, 520, 1857, 1478, 
fd9e60da-fb50-466b-8843-ac2d1a1fe092, 540, 1901, 2656, 
9ee6d663-2d15-44a2-b852-d5f20ed1ff07, 560, 1947, 3202, 
d7f58053-5da0-4a0b-8a26-ce497526478f, 580, 1994, 3050, 
05abd054-d7cb-4872-8bf4-2d58c451ea5a, 600, 2042, 2709, 
d051890f-4ab4-43ff-acd9-0d167f844fc9, 620, 2091, 1647, 
7a709aaf-bc21-42ea-8e4d-0620d7751b8e, 640, 2142, 2286, 
b6c0c095-a7c5-4a5e-8373-fa8f8270419f, 660, 2193, 3802, 
8cdc4bfb-5722-4100-9682-fcfb57c133c6, 680, 2246, 1327, 
651cbc9c-f0b7-4ed8-b21f-b3680ea084ba, 700, 2300, 2309, 
a3199a6e-3be0-404f-8f94-41dfd6556e5b, 720, 2356, 1297, 
b597c064-fd68-4c67-be02-37447914d659, 740, 2413, 2716, 
3e92a8c2-d078-4c86-9a73-b4561c907036, 760, 2471, 1968, 
d790b2f3-953c-402b-a631-96798b214e2b, 780, 2530, 1149, 
4645419d-2597-4616-9f84-510465a3a457, 800, 2591, 1614, 
99de8c92-778a-4fa0-b400-2a89f9b9a285, 820, 2654, 4761, 
16c28a64-5abb-4e92-be36-15502645df52, 840, 2718, 3186, 
d8b3bc98-1b01-4e11-9ad7-698e2e233e70, 860, 2783, 3287, 
94d22c1c-c38b-492a-b6ca-df2b20d17238, 880, 2850, 563, 
62440eb5-6979-468f-a2bd-c42805e187ae, 900, 2919, 4997, 
01e68ab8-044a-44cc-bf06-347cb893cebd, 920, 2989, 5239, 
66dcb6df-4951-4d06-be64-0a556605d25a, 940, 3061, 253, 
ed646981-6e39-454c-b4ae-92b4251963db, 960, 3135, 5357, 
efd3e87c-bad2-4e36-862a-a698ec1f476c, 980, 3211, 3829, 
fc54a506-b271-4ca3-a90a-6689fca733e3, 1000, 3288, 5783, 
54f90b74-e8c5-41e1-9ba1-129a1d9ddfc5, 1020, 3367, 4061, 
0354ae06-6529-4a80-a89a-0d20d0c0779a, 1040, 3449, 4897, 
69021590-93be-4bfe-bb42-aa1092439cf3, 1060, 3532, 6872, 
c2d5e271-a43e-4661-9858-b1d3cc0cff5b, 1080, 3617, 17, 
efae88b0-c90a-45d3-b17c-ebbe4eb8908d, 1100, 3704, 5239, 
c87e9b64-b83d-466c-8af5-edad0d508fcc, 1120, 3793, 1330, 
b4f250dc-e1b1-4e1e-bf85-3d7a7cf86fd6, 1140, 3885, 4982, 
be538a3b-e078-40be-8f69-b27366d516a1, 1160, 3978, 3288, 
463aa541-5da7-4de7-b80d-4b34538918d5, 1180, 4074, 7581, 
f5d58e78-5428-4b6b-b79b-ceaab320ebcb, 1200, 4172, 6756, 
0e4fc85b-cfc6-4543-a15d-438c5a5c268e, 1220, 4273, 7177, 
6fe0e84c-4c21-4801-95cc-f3e824916c14, 1240, 4376, 560, 
0ad31b82-6db1-4b2c-a1ef-51cd8850ddca, 1260, 4481, 6241, 
e5b96ef1-0a73-48da-b750-6189cae5d6ab, 1280, 4589, 1702, 
0da44a0c-22a9-486e-944c-292373424c7b, 1300, 4700, 575, 
1cf08625-e2d6-4f39-b164-679cd49d4b73, 1320, 4813, 1534, 
33aa4e69-19e7-4fe4-927e-cdccc58dd1d2, 1340, 4929, 6203, 
b065bbb7-bad9-46f1-9d15-ba444efdf492, 1360, 5048, 4687, 
cd796456-61b3-42a2-b071-79c8e87e4f6a, 1380, 5169, 2303, 
1e1fb976-78ec-44a8-83fa-c4379df2b2cf, 1400, 5294, 817, 
e6104f72-bb83-426c-847a-dfde54093569, 1420, 5422, 7062, 
092af96e-3fee-4333-aed0-22f4f8667aa6, 1440, 5552, 1777, 
8ab2c5cc-6273-4614-bf52-891b6cc8fef5, 1460, 5686, 6950, 
8cc9b190-136f-4d7d-b6f8-499e57384a53, 1480, 5823, 10408, 
4b6fef42-e5af-477e-8459-d66222c18042, 1500, 5963, 1304, 
21a114a7-8579-466d-984c-76a84ffc43f8, 1520, 6107, 11673, 
e208b994-3267-40b1-8b3b-bc2ef3f00aae, 1540, 6254, 10436, 
83098251-b83d-41d4-8b95-51777f1b80f1, 1560, 6405, 4470, 
da8fa574-a4ad-41fd-8c2c-625e21a03e53, 1580, 6559, 2379, 
