91b00e38-7ab0-43f3-b388-6206e9a649af, 161, 2, 2, 
b82095bd-5dbc-41d8-ad9a-6ee657241f18, 389, 1, 1, 
79086eb8-4127-439b-9477-a2408fc34c8c, 385, 1, 1, 
2863dd28-8213-46fa-a343-33296a9445a9, 394, 2, 2, 
4c49d06a-5b14-4fca-9d89-4c7fa476c677, 392, 2, 2, 
385bb5a9-38e8-42a4-8deb-4f6be5e4fe5d, 392, 2, 2, 
df87f2e8-500f-4817-b96b-f9978a3fa725, 393, 1, 1, 
e56b9188-94dc-42e8-bda9-ccd40b870502, 386, 2, 2, 
4cb9b134-1be1-45f6-a7ba-3feb032b3338, 391, 2, 2, 
9ab91cde-9aa8-40c1-bd76-d1d7df8546c1, 393, 2, 2, 
2c415d5d-ea8c-41b8-94dd-1b04305be382, 385, 2, 2, 
adbd3267-786b-41df-be26-b98247bef275, 385, 1, 1, 
2419dd74-7218-4b50-81e7-d173fdde17df, 390, 1, 1, 
da00147b-f976-4df2-88e2-88d900da02ad, 388, 2, 2, 
66d3d69d-019f-4f25-aebb-285af431517d, 385, 1, 1, 
17973138-32a7-42cf-9442-a56a155fc1e1, 385, 1, 1, 
56abc18e-9e7a-4dc7-a607-d175f4504e28, 388, 2, 2, 
2ad55cd7-781f-4e1a-8e6f-96ca2085ab7a, 385, 1, 1, 
1fd82c56-1f19-4e63-b593-a10f0b6dda13, 391, 1, 1, 
634a9e3b-4ed6-4d3e-86d7-ee1027e4816a, 466, 2, 2, 
e343387f-6ce9-4534-8480-f6fbd929a4fe, 461, 2, 2, 
54da849d-3d61-43bf-8e35-fa2eb3be82ce, 466, 1, 1, 
2816f9e8-3b20-4149-a944-6d66aa0e9e00, 470, 2, 2, 
2613bab5-5ff3-44aa-a70a-33a24523d0eb, 464, 1, 1, 
05c4d1a4-fd96-483f-8a05-224ba9ca1e72, 465, 1, 1, 
62c52349-cc81-4023-ba10-ffe606abc34c, 468, 1, 1, 
2bfd0d9d-22d7-4b2c-99d4-fd6c882edeba, 465, 1, 1, 
fc7bc753-f330-4184-a296-1899fdd78fd8, 462, 1, 1, 
b23c2601-994d-4447-b906-c96f85048c8a, 462, 2, 2, 
4d0aa96b-9f6a-4d86-b28b-99136f6ca01f, 461, 2, 2, 
9cff00fe-fcc1-4991-88f0-cf262d9b3d9a, 863, 2, 2, 
47ee0ea6-17c2-4892-8c95-d5dc46029096, 862, 2, 2, 
e561a0ba-995d-4abb-a631-741a69eb5d1e, 860, 1, 1, 
86edf9f8-28cf-4539-a19c-158a3354fdb7, 868, 2, 2, 
eb633cf5-5c6e-4d12-86c5-99026763aed6, 864, 1, 1, 
81bfab49-c87c-489f-ad36-935ca456302c, 865, 2, 2, 
5e95bd6c-b493-4e1e-b760-80ef6c32b283, 865, 2, 2, 
32fa602a-1bbc-4990-ad14-dbcfb658ee31, 867, 2, 2, 
a8841655-7efb-431d-a022-5cc14b28e252, 862, 2, 2, 
e52f89e2-63bf-47bf-b6d6-59a1e359b25c, 862, 1, 1, 
8be834e4-ac27-485b-8de0-392a5aee0c39, 859, 2, 2, 
b1665730-8f26-431b-bb97-f936aab9baf5, 860, 1, 1, 
fe921869-6966-49d4-a610-eda5989ca4f8, 860, 1, 1, 
901c7efa-2433-4d0d-97d9-94db6823a934, 868, 1, 1, 
1dfbe5bd-82e1-4a00-90cc-2220eff566b2, 859, 2, 2, 
8801ac51-859f-4c34-80c2-ea803fcea1aa, 864, 1, 1, 
b5906bc8-b313-4517-8af8-0661b2a38115, 865, 2, 2, 
0e9875b1-4a0b-4492-ae5f-f9b375c2f3a8, 868, 1, 1, 
230b637e-2f58-413b-bde3-45c68d0104b7, 862, 1, 1, 
2adaca5d-a60f-449f-8b54-4e15bed092f0, 870, 2, 2, 
8fe2a7ba-35fc-49b8-8a34-6d0be8934c30, 869, 2, 2, 
f8bdf4d1-e36c-4ebf-b727-43d3a6ca9d70, 865, 2, 2, 
a6275d68-205a-4c38-be34-01544c306c75, 873, 1, 1, 
c82761b7-a8b6-4e1c-9881-a4170ae9cc1f, 871, 2, 2, 
5b34290e-e33d-457a-b260-aeffe47877e7, 866, 2, 2, 
cd2e7b8d-45c6-4f99-96d0-4a3e5ce8bc9e, 869, 1, 1, 
f2bab69d-caaa-4be0-a73c-700f7b63b8ad, 869, 2, 2, 
fa82d819-4b20-45b4-9e68-78294739a801, 873, 2, 2, 
dbcb4401-be1f-4937-a7dd-9eb7358d9c12, 873, 2, 2, 
3a697a16-95dc-4617-bde2-9c8226c7d655, 872, 1, 1, 
b070763e-8ed4-4269-85ab-ac87d2d56783, 868, 1, 1, 
23fea5b8-726b-4367-8771-63604e999637, 866, 1, 1, 
55f8d6b8-751f-41a4-83d2-46e9210c6013, 904, 1, 1, 
86c7b8ca-857f-4454-8b0d-bb717bef3f7b, 898, 1, 1, 
b3eed1fe-8dbc-4f9e-831c-bfc0ffc059c0, 904, 1, 1, 
c6997953-d9e8-4adc-962b-7f8fa099eb4f, 905, 2, 2, 
ac0f2710-2cc9-4d89-8b74-80e960bd6bbe, 903, 1, 1, 
9b29058f-7fa0-4770-8dea-65bc5fa10ab1, 902, 2, 2, 
773c31a6-1f35-45e0-a2ba-a5b8c0707ec5, 905, 1, 1, 
ff9b6a55-9ddf-49a5-a7b1-368c287ab808, 898, 1, 1, 
a823a75c-53c7-4fe7-b9c4-0687130039e9, 900, 2, 2, 
929fe197-ab2a-4132-a355-9ca5683b5462, 904, 2, 2, 
a3f91a6c-7683-4399-8ed8-ee08e82f2f2a, 902, 1, 1, 
0e5d31c3-627a-46dd-902c-4f702d505fa1, 898, 1, 1, 
cdfca840-a54b-42f3-bbd6-59b7bf61e0ce, 898, 1, 1, 
9dad3b79-0d20-4fe4-9956-7805a0380636, 901, 1, 1, 
92b12426-be9d-4ab6-b7f2-0e0ca16c9566, 898, 1, 1, 
8fe6bc4b-4b97-4b82-9bc6-18ba648d8419, 902, 1, 1, 
7380b379-9a7a-4979-b577-cee836237fa1, 1061, 1, 1, 
4e9dc9ca-c066-4b54-adf1-eb2094e8c0d7, 1057, 2, 2, 
8576e16a-7696-4cad-9eb4-09e3ef7156e4, 1056, 2, 2, 
c7890f65-75a6-4f13-9954-4bda88ed9ae1, 1056, 2, 2, 
c94bfb7b-d575-4739-bc9b-2459b18fa574, 1061, 1, 1, 
fe310f4b-b707-4bb6-ba15-d9866266c04a, 1057, 2, 2, 
1ba69670-8f2e-4d9c-8d01-ac260c72cef2, 1054, 2, 2, 
04383951-c2fe-4487-91da-a11448a540ce, 1058, 2, 2, 
635fecb2-7c89-4231-8afa-cee199b6ae37, 1110, 2, 2, 
b834c600-bfa7-41df-bdca-6c17bef6c971, 1176, 1, 1, 
759469d8-375f-43ba-a6ad-463d8fda38f5, 1171, 2, 2, 
6ae04378-bad9-4ba5-bf85-83553f0a9182, 1172, 1, 1, 
efeb385c-63fa-4285-a9ca-e39b5448446f, 1177, 1, 1, 
5540d29e-b716-447c-bdb0-5a1a16958700, 1170, 2, 2, 
7d823f0c-da09-4436-b509-9a398a6fdfa8, 1171, 2, 2, 
029caf8e-275d-4bcc-9f6a-960a9101944c, 1171, 2, 2, 
b89c3fd8-5e30-4454-b5f4-29daa62e975d, 1178, 2, 2, 
f1964430-2717-4444-b4e9-cd5746cda9a4, 1170, 1, 1, 
e71e684f-01fb-4799-80ad-a147e5fe5ea6, 1172, 2, 2, 
ad2a1893-c93d-4fed-b6d6-79a0c66ac13f, 1172, 1, 1, 
8de3c34d-e1a1-408f-8bba-d317b88966e6, 1176, 1, 1, 
2853e2fe-680d-41bf-9c55-77352cc9fb76, 1178, 1, 1, 
