626dff41-0449-45b6-81db-6ca623eaa850, 0, 2, 2, 
1aaeb18d-ee93-4710-81c1-52944eaaab0d, 20, 2, 2, 
265e457d-1db9-48cd-b288-7d13f85a6579, 40, 2, 2, 
6b441312-6eaa-427b-91ce-3ba606eba799, 60, 2, 2, 
18f58d03-2881-4566-abe0-5c05dc3839e6, 80, 2, 2, 
d993b6e9-3eec-49bd-bc8e-6e4c49aa6a17, 100, 2, 2, 
ca487dea-d832-45b2-8d4c-a62617ee84fb, 120, 2, 2, 
cc2676e7-09bd-4c53-aa98-d52dfa842852, 140, 2, 2, 
b0cd3de7-d2db-42f9-bf89-795ddedb0304, 160, 2, 2, 
9487e2dc-97b7-40b6-8fed-4d4eb809d313, 180, 2, 2, 
a34198d6-eef2-472f-ba66-4b63edd46041, 200, 2, 2, 
59082150-b11f-4fe5-a554-d5ea6f821f07, 220, 2, 2, 
97e67d58-fe29-41c8-a249-c808c0ea1c12, 240, 2, 2, 
e0c4086d-1171-431e-8a19-dd2bee559910, 260, 2, 2, 
224e36a5-3f9f-4de0-b679-c1136f68f2b0, 280, 2, 2, 
d6ec7930-d854-4659-a648-c759cfc28f92, 300, 2, 2, 
5a7c3ee5-0406-4138-8f8a-9db4c54832da, 320, 2, 2, 
8c7a59e5-7bf7-42c5-a5dd-d6e64fcc472f, 340, 2, 2, 
c2e1fcc3-4cea-4c80-a376-a43f2128aeac, 360, 2, 2, 
dabc4bff-5f00-4d8c-9141-ae8a3eb21bef, 380, 2, 2, 
aabbabcc-ad6c-45ff-8316-d3fd72286f8b, 400, 2, 2, 
020df6be-bcec-4987-bccf-e73300f0360c, 420, 2, 2, 
1dfcbb66-344d-452a-aba5-13a1b5229fe6, 440, 2, 2, 
a82b7cbb-a175-432b-8818-5862e3501337, 460, 2, 2, 
38dd6cbd-214d-44da-bbe6-3b31d7a6e7ab, 480, 2, 2, 
dee543c7-c263-4bee-81c5-5dbdd54ba660, 500, 2, 2, 
5578a1be-9b30-4941-bbc5-5efef1997074, 520, 2, 2, 
1d89d6e5-3932-43e6-97c5-eacff99beab1, 540, 2, 2, 
ee0adf5c-7031-420b-9245-02ee5c9f5896, 560, 2, 2, 
48655341-f483-46cb-825d-120ec8ecc23e, 580, 2, 2, 
29aadbc5-218e-433a-84a2-d0113821916a, 600, 2, 2, 
ee629d20-5e70-416a-96a3-b3baa2490b90, 620, 2, 2, 
0b833cdd-d476-48f3-8217-3e7bce5cead1, 640, 2, 2, 
8cee64ca-76a8-4dcd-acff-3f6a5c776b0b, 660, 2, 2, 
123c9de8-10db-43f8-b9c0-79daab46388e, 680, 2, 2, 
d8748c59-f4eb-466b-b3df-3500319250e8, 700, 2, 2, 
f0218b96-c8aa-4802-82c2-6cdaec254403, 720, 2, 2, 
26ffb582-5583-4176-a0d6-72e99d00b07b, 740, 2, 2, 
0427f72e-c403-440e-9460-103ab61f036f, 760, 2, 2, 
ecc26286-3f87-45a5-b713-5a1e0c03778c, 780, 2, 2, 
ce49fd44-2b5b-49d0-8766-a9e094644c0e, 800, 2, 2, 
9765e03c-a8ee-4735-b81d-4f6e3974a2bf, 820, 2, 2, 
6e7ca524-f98d-4bb0-b2a2-54390ebfa6a9, 840, 2, 2, 
19b533c2-fbb9-4075-beb1-e7f6e5bb2cea, 860, 2, 2, 
651341c2-8978-43ec-aff8-969e711948ba, 880, 2, 2, 
9f1d9c2d-4dd0-4853-95bd-67dff52f8927, 900, 2, 2, 
e4a84849-b6c8-437d-bd1f-0b66340d464b, 920, 2, 2, 
cfed3822-be5e-4c18-9090-4a17004a961d, 940, 2, 2, 
c60b3ae1-5ed3-4352-b333-68e232db465b, 960, 2, 2, 
c7701391-63e7-48b2-9142-9ad4d48bcc1f, 980, 2, 2, 
7ce4b627-2378-469d-9954-a776ccda18ab, 1000, 2, 2, 
33fdde8e-c4a4-4a04-a28f-ea0a78d20226, 1020, 2, 2, 
44f780c2-c2af-47f1-b1fc-f6108780ba3c, 1040, 2, 2, 
e5d21b33-c498-4ec5-97e5-cd6e4dc448fa, 1060, 2, 2, 
8c564445-d0e6-4df8-bbb4-b7c2e1f084ef, 1080, 2, 2, 
b33cb543-a59b-4840-bf3f-cfe786f38cd7, 1100, 2, 2, 
89a9600b-7197-48ce-8993-c1e9dca6f3fc, 1120, 2, 2, 
4058e6e0-840c-4c17-a147-d16d38cdd96a, 1140, 2, 2, 
0b1e2a27-93a0-46e9-adeb-8aecb42e5f30, 1160, 2, 2, 
32093480-cd8e-4ec8-8f93-0cfb893f54bf, 1180, 2, 2, 
e0cdc5bd-b572-4687-a1ab-74f8e8822909, 1200, 2, 2, 
745b1d2d-388d-4d33-8cac-8477409bebfc, 1220, 2, 2, 
024f6159-5440-41df-90c1-22bbde28706d, 1240, 2, 2, 
f165232d-a701-461b-a0bb-49cd92e22ee2, 1260, 2, 2, 
8255760a-0cac-4b4f-8f18-8cdf1f02ab2b, 1280, 2, 2, 
3ee4d6f4-8f29-4a7b-b8bb-f8c762d1cc3b, 1300, 2, 2, 
52b2e073-9bc2-44e7-88be-708d750aacb3, 1320, 2, 2, 
d919077a-ecec-42ab-bc0b-7eac8b2f15a0, 1340, 2, 2, 
2c1d4050-a526-4166-860f-1007f04cdb63, 1360, 2, 2, 
ad5aa95e-9b04-42cd-83b1-5a85329eb319, 1380, 2, 2, 
9e50bcda-8bcb-46d0-a54e-d5d7c162c6a7, 1400, 2, 2, 
6d1624c1-8d60-4e6d-aaf8-87ec6e30efa2, 1420, 2, 2, 
21cebb1e-c508-48fb-804d-28bcecc4df24, 1440, 2, 2, 
796695e6-a514-4f7e-bb25-44e0dbdae10f, 1460, 2, 2, 
3b3facf8-85ef-4133-a211-751cd6cf9064, 1480, 2, 2, 
db4ae12a-03f4-4cf7-a79a-ee92d48a66c1, 1500, 2, 2, 
ae1bfcf4-73db-4b03-ac9c-68d7688aba3b, 1520, 2, 2, 
6d472624-2d2e-424d-8a24-130554f0970d, 1540, 2, 2, 
6522b475-b542-404e-b509-b2ed9f8db7dd, 1560, 2, 2, 
ecc7ceaa-85ba-4d79-b6ce-ee3ed5ee7581, 1580, 2, 2, 
c2a7ffa6-1fa2-482f-a992-d91a57923c2c, 1600, 2, 2, 
ee9d9153-2b9b-42d2-b134-44240e9047a0, 1620, 2, 2, 
4baeaa3e-bffb-4b78-9aea-00c040523143, 1640, 2, 2, 
d9c860b1-74f3-42b0-835b-8877a092050c, 1660, 2, 2, 
b01eb586-69a1-4e64-8783-820836ceb8f3, 1680, 2, 2, 
13711046-3d0f-4e59-a9b4-9a041e3ed586, 1700, 2, 2, 
a1498b15-8c03-4cfc-873a-99005e7c6962, 1720, 2, 2, 
11375082-1e8b-4bb4-bf2c-b993bececac8, 1740, 2, 2, 
60e63d55-2619-44eb-8d54-93f445ec72ec, 1760, 2, 2, 
3324b764-34ef-4f6c-a9e1-af4f9cdc4ce9, 1780, 2, 2, 
e14ce851-723c-416b-839b-46189345db26, 1800, 2, 2, 
b4fd79f1-2d54-43b8-bedb-499f702eedf1, 1820, 2, 2, 
a19e51d6-e061-441e-bd2d-9e6913acf0b9, 1840, 2, 2, 
0b599153-79c3-47bb-b29c-a27d3f83e47d, 1860, 2, 2, 
340f7ca1-6da9-4b82-9be7-5cd016dc321c, 1880, 2, 2, 
ad5d0588-274f-4174-8142-dde647da4907, 1900, 2, 2, 
