209fb0fb-f209-41db-9cd2-5bcf05b2a477, 0, 2, 2, 
0f43fd42-fc67-41d0-b262-a81147832b8d, 20, 2, 2, 
8a766607-e565-4a20-8202-1da0684018a1, 40, 2, 2, 
edf679c9-d860-4ad6-b618-fd6c9ec3bfe9, 60, 2, 2, 
75b3dbdc-989f-480b-9d1c-e767a4ebe8dc, 80, 2, 2, 
bee2e7e3-f6b0-4e51-a281-cad59b874322, 100, 2, 2, 
376e3ba7-4119-42cf-9f05-504924844aba, 120, 2, 2, 
dccb82a4-404c-4ecd-96b0-dfc24c0434b3, 140, 2, 2, 
b2f8c196-53f0-42b9-9751-32f9e0bef9f2, 160, 2, 2, 
4236f0ea-79d3-46d7-bb06-2329116bb487, 180, 2, 2, 
508950cd-b299-4cee-918b-db67ad66e66f, 200, 2, 2, 
a85af042-6ed3-4b54-a302-ba0a7156db0c, 220, 2, 2, 
ad177c3f-81ea-47b9-84ea-0ae43c61920a, 240, 2, 2, 
33befd78-d0be-4619-bd65-e1fc13aeca86, 260, 2, 2, 
13f46d08-c70f-425e-8931-978a040ba98a, 280, 2, 2, 
d163a1ec-bd64-4112-a6f8-28b317ba23ac, 300, 2, 2, 
d4ea915f-98fe-4f6c-bc3f-47f4b219b226, 320, 2, 2, 
0f207f23-1266-41fe-b800-384ec995934a, 340, 2, 2, 
970fb335-edda-494d-a71e-a404f1a69d6f, 360, 2, 2, 
5f19af24-f1b4-49c6-915d-1b715cb93c34, 380, 2, 2, 
741125ac-d08d-4772-bd08-da336b2cc710, 400, 2, 2, 
e3a3023f-6d48-4fe4-ab33-17c5b7307659, 420, 2, 2, 
18213086-7393-4a69-84e2-f7933a521704, 440, 2, 2, 
1ee8c99b-ed9d-48cc-995f-e40d4631f044, 460, 2, 2, 
499f7311-4edf-49a5-86b3-708807be1521, 480, 2, 2, 
3cb31264-996a-48c3-b5e3-c4fae5913504, 500, 2, 2, 
1dc09577-56a4-4c81-b0c1-533060547447, 520, 2, 2, 
313ae948-be1a-4db1-a95c-5798a42a6a93, 540, 2, 2, 
6b98a23a-234b-413d-af38-dedc91961607, 560, 2, 2, 
076a0176-bcbf-4965-9c87-58d87cd26322, 580, 2, 2, 
5355df57-f033-4857-bf2e-1d963b1a49df, 600, 2, 2, 
5377fb24-d4b0-409d-bc87-f85dff0059ee, 620, 2, 2, 
dcbab0b0-9c28-4905-bc4a-ef82ae935d1a, 640, 2, 2, 
495dccd8-dec4-4aa2-854b-8aef9517b964, 660, 2, 2, 
