90b00aed-63a6-49a5-af76-99f22839c59c, 0, 8, 15, 
f68457ac-23b8-42bd-a2d7-2f42b6ebc794, 20, 1, 1, 
ee020c84-abd1-4af0-9e0a-ebba1d1c46a9, 40, 7, 6, 
86875d0d-336d-4605-8b08-b697c3381e63, 60, 19, 10, 
e8715c98-4434-41be-a421-6fd919ef7617, 80, 10, 8, 
271e2587-071f-4f2c-b105-feeac90e2169, 100, 9, 14, 
1da42ef8-b66b-4482-80d3-5b500fe0397f, 120, 15, 1, 
3a362743-53b9-445e-bec8-585789622b1f, 140, 18, 26, 
d685411f-f91c-4a03-beee-00be2a231228, 160, 1, 1, 
4355d0f0-3a19-4d29-bb92-e07503e87db2, 180, 8, 9, 
f45a11d9-37d8-42c3-91e9-7fdde00d0a25, 200, 8, 14, 
929bf15d-0278-4679-b75a-e740e96a5158, 220, 8, 9, 
2c5993cb-8644-463b-9f15-3a08ba26b972, 240, 11, 11, 
c0a89816-6f40-44c1-87b6-2fefdbf5a045, 260, 17, 3, 
d03f306f-c8ac-4de8-96f7-67b8c68fa5f3, 280, 15, 18, 
e539e5e7-8941-4ccc-a0a9-6336426d2244, 300, 17, 16, 
5c0f0dec-feb4-4b55-907d-3bdf1a2f8c3c, 320, 14, 8, 
5f3fc5a0-da20-4ce7-914f-dc974c7d2395, 340, 6, 9, 
27c50be7-1953-484d-8dc2-3c0ae6795458, 360, 4, 4, 
d47fec55-e6c9-4524-a565-776469d724f0, 380, 6, 1, 
adbf2faa-e9d6-441b-9969-2f842554286e, 400, 15, 17, 
1ee54d7c-eead-4a94-9cfa-1901c8155ad6, 420, 15, 24, 
6c0a5359-2a0e-4bb8-bbe1-421ba4b71e11, 440, 1, 1, 
c4a86618-0a02-4d78-b0b9-bc6fa93e0033, 460, 13, 25, 
1e558284-5bc9-4faf-a2ec-6b1ef31330ca, 480, 15, 18, 
767cbe90-c3c8-40ae-b6e6-0f9c6cc40e5a, 500, 12, 17, 
78fac5e8-ff0b-4c43-bd9c-87030ca3f4ea, 520, 13, 11, 
95a58ab9-b97f-49a8-aa77-053e0189f085, 540, 16, 1, 
7de81ee3-e6a8-4ebc-a0b8-181075beb3c4, 560, 11, 15, 
24f2e3d2-88d2-4b6c-857a-4e1f84d94bec, 580, 12, 1, 
c58d785d-54df-4a12-ac53-18db08ae6f4c, 600, 6, 2, 
92657a1e-9cde-4d87-ab17-cd7df7ba78d3, 620, 6, 2, 
d36ee098-a9cf-415c-9d33-29a9603e527b, 640, 17, 25, 
15a5c2d8-16de-433b-b6b0-848f7001f7ec, 660, 6, 9, 
e60908b5-0e8d-493f-a142-0002ed0c76ba, 680, 7, 7, 
3d5b7ed6-f2ba-4be1-858f-f3fd4e8be35d, 700, 7, 6, 
33200ca6-4ea3-478c-af8a-3fe6764d4025, 720, 1, 1, 
052d4bd8-bb4d-4763-8361-1be24489d4e9, 740, 16, 5, 
3390da5d-b16a-42e1-acf2-8089c2aee2cb, 760, 15, 24, 
79ce9c33-f6b6-440d-909a-a71ab884ff2a, 780, 4, 2, 
71d4f120-232f-4fa6-a7dc-b9fcd388026d, 800, 2, 1, 
2ab80a2c-c45d-4082-b472-895412a4fc16, 820, 3, 4, 
e6ca153d-a726-430d-9cf4-3b54ac92fda6, 840, 13, 25, 
7d8e738b-81f7-4926-9817-42abf0ca5c04, 860, 1, 1, 
1ef883ec-3bce-4ddc-bcad-dded6037350f, 880, 14, 1, 
2f171a8f-ea73-4ea7-b555-001d867936a5, 900, 3, 2, 
f372ad30-953f-47a0-bf29-77e3ad5aa48d, 920, 2, 1, 
9b0ee8a9-342e-4afe-a8f6-5d9844b71cc6, 940, 19, 35, 
8e3ceabc-aadf-442b-a5b2-ce56a69de929, 960, 10, 14, 
b9ff17d5-3bfc-42f0-9a61-1fa6aad91603, 980, 2, 2, 
911c889a-4521-45e0-b841-99409ee4e092, 1000, 6, 11, 
058eb929-608d-4b3a-bec1-2452c6b2d905, 1020, 14, 20, 
2085cf2b-9c3a-4df4-bf29-35b9c4f2ea85, 1040, 5, 3, 
93f1c56c-5341-4574-8eba-c2206e9708dc, 1060, 11, 21, 
1d2c1b8f-49ab-4efb-afab-c0114ee5aee2, 1080, 10, 3, 
ba969301-1111-4368-8306-e6eee190cb16, 1100, 8, 7, 
19e1c2a1-ee0a-4e83-bdda-7d3fbb41cfd9, 1120, 1, 1, 
e74a776b-fdb2-4ce1-a2dc-3e210aa3e23c, 1140, 7, 7, 
c03d9dff-51d4-4704-8342-af68215cc2b2, 1160, 15, 11, 
5f33d884-90d3-467e-a01a-f2e2a7cb1755, 1180, 8, 4, 
4c3db2a4-5411-444d-b664-1496a2049977, 1200, 9, 10, 
a54cadcd-a2d6-4dd9-a45a-46a3123b8f1a, 1220, 5, 2, 
5ee4a79f-218e-46df-8254-20132d232fd4, 1240, 11, 19, 
e9ac8ca0-8c6d-4607-8b09-715fce0d8abd, 1260, 12, 22, 
cf1e9a95-5806-4e96-8f02-6a3ad3131a1c, 1280, 9, 5, 
160b3df4-044f-4f7b-99bd-0232d7185aac, 1300, 1, 1, 
bf5a7f1c-3fd8-4e51-a0db-51b3ed01a140, 1320, 7, 4, 
6002dc93-4999-4323-8fc5-598c9178e753, 1340, 8, 1, 
e01966f0-dacd-48f1-934e-aa586d2a32be, 1360, 9, 1, 
c8ef1bda-ad4b-4346-8db7-2f3dc5dc40c2, 1380, 19, 36, 
975b5aba-fa02-464e-81e0-c6f4b74ccba5, 1400, 16, 21, 
7e657b63-a58d-4238-bb07-0567a459ecf2, 1420, 14, 15, 
33a90753-d1df-4f5e-afd0-9ba2cdebef46, 1440, 1, 1, 
6de85310-b25b-44be-8af0-6dcbeaccbaed, 1460, 2, 1, 
9f54ebcb-619b-487d-9f75-1b0027a5822b, 1480, 11, 15, 
33f473e0-ea5b-4508-84ed-f3b3acd3f096, 1500, 10, 12, 
b5f04042-f225-4ade-9842-0847f05d12f9, 1520, 4, 1, 
5bea7490-3c8c-4ce8-ac58-8d0d4500dd57, 1540, 4, 5, 
a69df2f7-0157-4c6e-881c-bce970086181, 1560, 16, 23, 
79798666-cb61-4ba7-bb84-20b36285f440, 1580, 4, 1, 
3307f50e-205c-4a14-b7fe-4fe57f3e42e5, 1600, 15, 11, 
ab6b5a2a-7833-4b0d-8112-71411e7e5840, 1620, 16, 10, 
5258f3e9-20c5-45c7-826b-bcc2d66f7787, 1640, 18, 31, 
551f8093-49c3-4d94-b365-ca7286b7cd0d, 1660, 6, 1, 
302fed29-a49a-4128-8705-ecd46ffe0a1a, 1680, 2, 1, 
609bfadb-e821-475b-b2c2-06602c887127, 1700, 7, 6, 
26fc4eda-2238-4ddd-ad5f-1bf337092ebf, 1720, 17, 1, 
154bb5df-2dbf-4cd0-a5b3-e3b4e1d28ea2, 1740, 4, 4, 
83cc4d79-42fd-489a-a2dd-489b6c075700, 1760, 6, 10, 
2f6441da-074e-44d8-8a14-6a5fd6f9354b, 1780, 18, 7, 
e589a212-f1bb-439c-bb7a-8bd41196efdb, 1800, 11, 17, 
8b24888d-a1c4-4c5b-a0b2-793c2994b635, 1820, 15, 23, 
a9e2cf4d-4358-4be4-9a0a-babbb20e2bcd, 1840, 17, 33, 
926bc54c-40e7-46bd-92d6-01c33e7a2fde, 1860, 15, 10, 
844867db-a223-4cc5-a8ba-3ac3d97ff4fa, 1880, 1, 1, 
34d256d0-57d4-47a0-9997-8f9a6840a0e1, 1900, 15, 12, 
82985de8-e18f-487c-a3ca-5689018273bd, 1920, 12, 1, 
07b4cd0e-002f-40f9-94b5-0b724e8757e0, 1940, 12, 1, 
93ebe3d3-f619-4332-9284-c64895bb6850, 1960, 14, 21, 
eae4ae6d-8e5c-4668-8df5-d370d35f13d1, 1980, 3, 3, 
