2b8581fd-deb1-4102-86bf-be15451f5483, 0, 1000, 325, 
37855f97-8e1c-43fa-8016-7fb1ea68a7c3, 20, 1000, 269, 
d417e831-2ea5-4c32-85c0-a88912c85221, 65, 1000, 380, 
bedc1860-8fe2-4798-bad6-6ce81e1a947b, 104, 1000, 1838, 
45f85206-a7a4-4eb7-8b62-789d2ae11033, 122, 1000, 599, 
be1e1e16-cd6b-44d2-80c5-89f61ab4db4e, 159, 1000, 1741, 
7b8af892-2de6-42a2-886c-6cbbe2db56d8, 208, 1000, 1742, 
ed885718-1eba-4f44-8c56-42d716b25c93, 244, 1000, 1954, 
a6991443-5017-4f17-8590-c0d9a108a2be, 261, 1000, 1938, 
7d672bfb-9a30-444f-972f-d4f1a82a77e5, 268, 1000, 190, 
3fdd30bf-278c-4d60-9903-e69c27ca3676, 299, 500000, 861056, 
b37f1e84-9b56-4104-b85c-ae804b5a6ae8, 329, 1000, 1458, 
bbc7e51b-c443-4d7e-b3fc-0d1d29521d1f, 377, 1000, 190, 
a14b3f05-b618-4f63-a1c9-215fc555682b, 378, 1000, 1807, 
50ab2b04-e7a2-4308-b879-aab50c10e8e2, 390, 1000, 579, 
68c7ea7c-e737-47b9-8144-c70a08c7d2c5, 410, 1000, 1217, 
0bec4117-35df-49a1-aa78-e358e6370a47, 442, 1000, 746, 
2202934e-53aa-4d2c-bbe3-78cdf68e63d6, 470, 1000, 1704, 
b5570fee-6b73-47cd-a8f2-954ec1632332, 511, 1000, 1035, 
3ff7dde6-75b9-4b4a-ad8a-d0d7c057964d, 542, 1000, 689, 
b3ac447e-a6de-440e-ab6c-36f8b4e9ffeb, 588, 1000, 1462, 
feea5acf-235c-4b52-bb47-9d46316fdc2e, 598, 1000, 167, 
d722bfc1-fc30-44e7-a1b2-9df31d1526a1, 622, 1000, 1082, 
5cbab7a0-9eec-415d-a404-4f79d31dd41a, 629, 1000, 669, 
ac26a565-871f-4264-bd40-198df4fa01c1, 638, 1000, 468, 
9d89a6a6-5e94-45a0-bcc9-265992214254, 685, 1000, 546, 
69e233fb-ae58-479a-880b-c5538c4ee0c5, 707, 1000, 537, 
31071e69-7ea9-45f1-b164-6cb407fe2d14, 712, 1000, 1728, 
d66a200e-12b4-4ad3-a57e-9000cf9a6502, 723, 1000, 191, 
17f4610c-37d1-4da8-83eb-dc4f09a4b6ec, 770, 1000, 1620, 
4f4f0fdd-67c0-44c4-bf5a-3aa0505bd69f, 789, 1000, 608, 
5f1c4d1a-08fb-4ae6-ba2d-a2be0d84a6fd, 793, 1000, 1610, 
499c319d-f32a-44a4-a914-5ae2a6cfeac0, 800, 1000, 1300, 
13fea9e4-122d-4522-8a90-912009e0cf2d, 828, 1000, 229, 
487c5a63-5729-48f8-b6ff-4290c249f631, 853, 1000, 1355, 
7740cd5b-aa3b-496d-96a3-5e45cf90a44d, 853, 1000, 305, 
4076549d-9757-4690-84c0-65e270a38d69, 884, 1000, 1698, 
996a0059-8d07-49eb-88c7-07a38c595142, 912, 1000, 455, 
f8e9f50c-6ef2-4f43-85ed-8b5217118230, 953, 1000, 1689, 
e53a5581-7fd1-4851-ac99-628e69802293, 968, 1000, 1528, 
5280a69f-2854-473d-9559-db0139020d9e, 1012, 1000, 172, 
adaa8363-9e35-4094-b496-2b681f68b42f, 1037, 1000, 1708, 
084ff241-81a4-486a-af62-044afcd88f3a, 1043, 1000, 259, 
861327c1-af21-4728-9e0a-be7aa1daf78d, 1043, 1000, 1976, 
8b399aa4-658b-477f-afe0-4eda48bcc20e, 1082, 1000, 1852, 
99c81759-ac31-4c0e-be5e-534acdc2a4b4, 1097, 1000, 1697, 
106f1eaf-0642-4d39-b590-436127031bc0, 1128, 1000, 1449, 
92622dae-18c3-475b-a6ed-a53d14dba508, 1161, 1000, 838, 
61b6c486-dad4-4a2f-b429-9441f60984af, 1173, 1000, 1271, 
15abcca4-c8c9-405e-bea5-305eb43b6f4b, 1214, 1000, 1448, 
b7ee5616-d61c-4a07-bdf4-e5cd0af299b6, 1243, 1000, 586, 
826078ad-5c28-48eb-9982-eaeed82a9fd9, 1251, 1000, 1814, 
332e3558-4d9c-4568-a15f-7776c03f5b01, 1293, 1000, 449, 
ab9a8883-7731-469e-81c8-4779da32a063, 1300, 1000, 298, 
b8d62081-7afb-4510-9b18-e9ebb95f7781, 1325, 1000, 404, 
30aec2d8-f0a0-4fbb-a8aa-7c4d31752c56, 1325, 1000, 118, 
1983d919-5f8c-48c9-8680-5266032dedba, 1333, 1000, 201, 
59f67f96-9dde-46fa-b93d-a28016be413d, 1338, 1000, 1092, 
47596cc5-2544-42e4-82d5-d00db650dbe5, 1355, 1000, 856, 
834a15ed-01f2-4a3d-964b-5b7bdaf06ce1, 1370, 1000, 1841, 
22c7aec7-9f0c-4837-a585-63930e38ceef, 1376, 1000, 632, 
29b4b694-7f0a-4b0d-a788-b303a7904bc6, 1396, 1000, 1708, 
0267a94e-5217-46dd-9216-798f3cec800e, 1427, 1000, 401, 
a12f8ba7-f550-468d-bb8c-5d07192c3c48, 1476, 1000, 429, 
fdc53284-35e3-4551-bd0f-ed34a89a9f0b, 1523, 1000, 1680, 
e91b5c50-db52-4666-9415-55af536de592, 1541, 1000, 435, 
b28a74c5-3035-4ae3-8f76-3c54c1975699, 1584, 1000, 1092, 
a51a0186-2f3d-4bfe-8a8a-b9af1511ff73, 1587, 1000, 1000, 
1bee1c76-2ee9-4bfb-a7ec-f93c612de25d, 1592, 1000, 456, 
a465a933-7d8e-4e40-9545-07249af02431, 1632, 1000, 1794, 
