17c8111f-4757-4517-a0c5-c8fc8a9f8abe, 0, 1000, 1091, 
9640024e-d925-4389-be1d-0a658e2c64b7, 20, 1000, 1083, 
17afece6-0344-46fa-99fe-fed4b9a1d8de, 40, 1000, 1033, 
a1e2996e-6ae7-4eae-84fc-77537c6baeb9, 60, 1000, 818, 
7969cc44-2435-413a-a4b2-1a7e6a4b61e7, 80, 1000, 1000, 
47f666f3-4783-4fce-84db-4d585352d7f8, 100, 1000, 960, 
918acf02-c9c0-4c25-8b3b-29eed9e737a4, 120, 1000, 932, 
ed0f3a56-2e4a-4173-8238-88999ae62752, 140, 1000, 1187, 
7df43b49-e282-4327-aa58-6c329ba7d225, 160, 1000, 1127, 
6117ef21-b738-4429-89b5-26b53d5a48c2, 180, 1000, 952, 
37a79395-4b81-4d35-9662-18794757a7ae, 200, 1000, 893, 
95cad5a7-2fe5-4e4a-9bc6-53ab74a73172, 220, 1000, 1039, 
060a7d8a-3285-43d6-9644-fdb8f5243ca4, 240, 1000, 821, 
8fdb7416-bfe8-4fe6-8066-90d393cf8d73, 260, 1000, 1086, 
91496ce4-0d8b-44bd-8471-f507f1941151, 280, 1000, 895, 
cede90c2-57a0-4744-894c-10d57f5f4848, 300, 1000, 1110, 
1dd7cd09-69b6-4f71-bec4-b12be5433ab0, 320, 1000, 1129, 
590be34d-8483-4716-9a41-8dbbafe72d89, 340, 1000, 1113, 
7ccca3d1-982a-4298-b154-4fb1a31c4e2a, 360, 1000, 847, 
d28a7974-8638-4549-b10e-966f5cd34035, 380, 1000, 1170, 
0e205806-2344-4e0d-8d14-4ada1c308a13, 400, 1000, 908, 
9cfd067a-1dd8-456e-88c8-8cd03671ddaa, 420, 1000, 1195, 
9e4da022-a9c8-4032-a029-f03f07ff5c47, 440, 1000, 898, 
410cb970-c81e-48c2-ba0d-c3cb7e844c79, 460, 1000, 805, 
9ba9ce98-47aa-453a-abca-5bfccb9e78bc, 480, 1000, 835, 
d868a90d-3ed2-4918-8174-f5725d9e0e16, 500, 1000, 883, 
dbc61e37-54dd-4337-a839-bf88bc0a6500, 520, 1000, 1121, 
bbd07016-c0a5-46e4-9949-0bcfc868bcae, 540, 1000, 1077, 
94059b73-792e-4525-8649-6d5d1a3fedbf, 560, 1000, 970, 
4f780dd2-0f4d-475f-b61c-c4f5a8b38e09, 580, 1000, 1125, 
7ad7d591-0557-4dde-a474-25c5bb4f1543, 600, 1000, 893, 
263db211-2ab6-4011-85dc-e457bc1f630e, 620, 1000, 873, 
a75bed43-6629-400c-a275-145d61802881, 640, 1000, 1155, 
10f40a65-d59c-4504-95a0-97cc713d692b, 660, 1000, 925, 
55fd1309-454e-44cc-bcb8-d496b2ff0b23, 680, 1000, 966, 
b9b32358-47fb-48bc-9c9a-b27ac55e38e5, 700, 1000, 942, 
ac1ad2a0-fe4f-4b58-bc91-60423189f215, 720, 1000, 1047, 
db164bf9-d833-40f8-8bb5-3536c19247fc, 740, 1000, 956, 
7d7513ac-07ae-4b8e-8139-8359a910de54, 760, 1000, 960, 
ce80b45a-b3f2-4b76-855a-784e1ba517f7, 780, 1000, 810, 
52b1862e-003b-492d-a429-b60606af6f1a, 800, 1000, 982, 
8243fcc2-0dc9-469a-b0c0-c564aa106ed1, 820, 1000, 1126, 
b632a128-631d-451b-a03d-de164bfc1c9c, 840, 1000, 947, 
133efa81-f374-46cb-819d-ea4db02d48d7, 860, 1000, 1136, 
6fe8326d-dd13-4397-8419-703fcf49419f, 880, 1000, 870, 
85113bf0-273f-4b9a-becd-f183b39c170f, 900, 1000, 1178, 
f10fdb3d-cc7a-4f8c-84ab-6fa99a735b16, 920, 1000, 1130, 
e751892b-93fd-429c-aaef-79c85b1ae9a4, 940, 1000, 945, 
3561d4c2-7138-4fb7-afec-9f25ac624dc3, 960, 1000, 1086, 
743a5e8d-12a4-4fcf-9c28-2de8aa238bec, 980, 1000, 1181, 
3083398f-e4d1-45bd-b854-ec787ec31eb1, 1000, 1000, 1190, 
5b700e34-774a-4d60-92aa-7fce3f85406d, 1020, 1000, 1109, 
e79456f8-1628-4f3f-8bfb-2691956cca6a, 1040, 1000, 993, 
bce68c72-dae1-42d8-a6c2-6271dd047c35, 1060, 1000, 1021, 
48041f1d-4919-4b60-8703-fd0f47608ab6, 1080, 1000, 1056, 
7a7d6856-210a-4333-b027-231a4e4a4136, 1100, 1000, 991, 
dc0ef23e-9e3d-441a-b535-f32f6cf705e6, 1120, 1000, 1102, 
8735d177-7e14-489c-b545-e5b94b344f01, 1140, 1000, 830, 
ccfa0a29-310e-4099-99e7-a5788f2bc041, 1160, 1000, 803, 
4c0c39d6-393c-4824-a562-284e3a8de726, 1180, 1000, 909, 
6beec8b3-4707-4d48-8bab-1c973cf6a0de, 1200, 1000, 964, 
63d3e640-8028-4738-9352-1e1f7c1bdd73, 1220, 1000, 1167, 
c3fab08c-aab1-4b64-9882-aeb4b3627304, 1240, 1000, 827, 
936a83df-6903-4efc-b906-09cf4232d53e, 1260, 1000, 843, 
5356773c-26e5-4531-b60d-b4ea511d8a6a, 1280, 1000, 915, 
7e61f244-c384-46eb-8a63-0d5f368d1dde, 1300, 1000, 817, 
d47dd75f-d209-4614-8154-46e89a37261d, 1320, 1000, 1014, 
138d7b32-3959-407b-8d71-9c707b247570, 1340, 1000, 995, 
f27409b4-757f-4ffd-abf8-5ae7b19d8bb6, 1360, 1000, 1066, 
ec3a243c-2b54-4332-9771-d344d89570fb, 1380, 1000, 1157, 
3d0513bf-65d6-47e6-a31f-82e2fb2d7034, 1400, 1000, 1078, 
87351d97-6230-406d-893a-f30f6f1d4fe4, 1420, 1000, 964, 
42cf8f79-3ac9-4c4f-8cf0-3db068b3ca44, 1440, 1000, 1026, 
44eb13ce-ebd9-4b40-b093-e0ef4b1929fc, 1460, 1000, 947, 
9da40d49-0e1b-49ee-a925-41397daed079, 1480, 1000, 1038, 
58542dbd-e990-444a-bf2e-4988fbd9896c, 1500, 1000, 956, 
05e30e39-1d3f-47a3-bfb5-12ea576f7ceb, 1520, 1000, 1096, 
b8d3506c-ff9c-46d4-aa84-03e378ee1546, 1540, 1000, 1100, 
5f802740-40e3-43df-b380-80a715d71395, 1560, 1000, 1097, 
5f54bed3-983c-433d-ad9e-c2413ff368c6, 1580, 1000, 998, 
600d7b7a-a4d3-4d52-b67a-4a60c3adef1f, 1600, 1000, 1030, 
cf235485-10b1-48b7-bc6c-c0a117faa2fc, 1620, 1000, 886, 
6ab5334e-bfdb-48a4-87b7-90340d6e0ebd, 1640, 1000, 1005, 
783cdb93-edf9-4d49-9960-39ff9b4a1703, 1660, 1000, 1006, 
e4460489-11b4-4cff-a0e7-2541014278cd, 1680, 1000, 925, 
f7e6b42a-bf56-4573-878c-2b9e5f5985e1, 1700, 1000, 1012, 
b65270de-cf4f-4747-9f6a-12fedd4b050f, 1720, 1000, 885, 
5ecafead-1749-4f80-b3a2-f96aa9a9ec7b, 1740, 1000, 951, 
a00e0e0d-aea9-4012-9fee-fc71f2134c45, 1760, 1000, 972, 
98fff9b5-4e3d-438e-924a-958dc5554d66, 1780, 1000, 1082, 
bdcc6f27-2310-4e8c-974c-7f55b8d1ba6d, 1800, 1000, 1178, 
fa2ef134-5531-4c63-b370-b47f477b9ad1, 1820, 1000, 1055, 
61279688-6b7e-489b-8380-8960ac9042d4, 1840, 1000, 894, 
4e150c2c-a10c-4b15-8197-60a8395c5867, 1860, 1000, 1186, 
d0037fec-694a-45df-be6d-ee406fb15609, 1880, 1000, 860, 
06efed15-1580-49a7-82e1-864102499727, 1900, 1000, 973, 
e1135a63-7ffb-435d-87ca-ba46b8ccbb1a, 1920, 1000, 916, 
c5ffa76d-1ee1-41ef-8922-616842c9b191, 1940, 1000, 863, 
29c65c65-aa4f-4081-b757-1696c491ef5b, 1960, 1000, 1188, 
54a246d3-65f1-4922-91d2-9608f1ab95be, 1980, 1000, 1040, 
