52a54615-6f16-4a4f-a7c4-df61c7890753, 0, 2000, 1818, 
3721b136-53df-4313-bda0-ade1d3012972, 22, 1990, 3898, 
a39385c7-4fb9-4d89-8f01-45342d218b8d, 46, 1980, 3812, 
d9af5b17-9222-443b-ad98-60a3b6377b91, 90, 1970, 489, 
de31d82d-10bb-4429-97fc-f4633fcd759b, 114, 1960, 2297, 
e5ab1fac-ec75-4984-8bef-35d17793d4d2, 163, 1950, 2249, 
eef5ef24-f1b6-4a22-b391-2c393d93055a, 205, 1940, 3407, 
ba2856b6-1127-4495-bf1d-360ce0a13b8b, 229, 1930, 2454, 
04c77645-006f-4d73-813f-9cb646072996, 249, 1920, 3600, 
20d59686-faf2-4f77-a1ec-9518735d6be0, 289, 1910, 3437, 
a34de39e-b6f2-4ee5-8721-f117cdc89421, 294, 1900, 3392, 
8a6f012a-c57a-487a-a496-0e4a747c88b8, 324, 1890, 1372, 
c3310ea7-27fc-4934-ab4a-e4e11e3df4d7, 340, 1880, 1084, 
3e4b20d2-e44c-4665-a11a-f59140628cfc, 352, 1870, 74, 
666201a1-7bf6-4fee-ab03-8e4a906944b9, 398, 1860, 3541, 
35ac024a-9a3b-4be4-b8a4-bc0e703c8586, 429, 1850, 2803, 
3379c139-76b8-4872-a2ff-2aad3f5a6a1c, 439, 1840, 802, 
f8d8b84a-68da-4d56-afe1-6d46293fd2a6, 439, 1830, 3268, 
6443d6a5-34f8-49a3-9b94-6939a86e8f02, 447, 1820, 3600, 
be3bed2d-0f99-4728-b491-8dd3bb29eb5f, 476, 1810, 1159, 
c22d58f6-9e2b-4388-ae6a-ea8197050194, 481, 1800, 1296, 
e8e6dadc-8e5b-4fbf-bcaf-fbc56d929a77, 490, 1790, 1426, 
592138c1-d461-4653-a5df-53f88c351bc9, 508, 1780, 613, 
a321555a-a24c-4012-9502-b8049dd4bc18, 550, 1770, 3352, 
09d7ed71-70b3-43a2-a6c5-4c687de3fa37, 563, 1760, 965, 
adbf7fe4-23bf-4b72-bb84-a9dd6f54fb6e, 585, 1750, 2956, 
02241acb-1392-4fce-9b1d-b7ed737be7c6, 619, 1740, 2592, 
550a5ba2-bc34-4778-89c1-7310bebc6ef7, 627, 1730, 126, 
7b5b9f69-b025-4835-a35d-eaa24e8d2411, 654, 1720, 861, 
90c5ccbe-9b85-425e-943b-92daf656e882, 689, 1710, 1195, 
a1432f53-f286-469d-a76d-0aec6e022a65, 707, 1700, 3138, 
22717c06-4408-468a-a1b4-767587fac66d, 733, 1690, 1579, 
1cb160fc-5c70-4769-95fe-4cfba9b53afd, 759, 1680, 197, 
c5156778-4002-4b13-b47f-a81cacd111ba, 787, 1670, 334, 
2b9acd28-7f2e-474e-b82d-368f34681a4a, 798, 1660, 3035, 
367be4c3-59b2-496b-ae79-09ea7e97cee5, 814, 1650, 2226, 
f0366e92-5173-4ca5-903e-c2334609b8d3, 844, 1640, 1253, 
d2670b68-7944-40e1-9c98-f0a01b80d121, 885, 1630, 1289, 
e258f7f0-5e64-4d9c-9e47-46102e5a35b1, 893, 1620, 754, 
439f412a-f91a-42d6-9953-125642cd82bf, 914, 1610, 3127, 
b6c810bd-e170-405c-bec2-eb7c797823c3, 961, 1600, 1373, 
cc009d4b-21f4-46ad-ba09-dc46959793b1, 995, 1590, 1750, 
280f218f-1798-4dfb-99dc-b4cae8df74dd, 1040, 1580, 426, 
494a7538-8f10-416d-ba3e-de4a2a6fb14a, 1049, 1570, 2956, 
547288ff-8639-4889-8e37-65c6ae76411b, 1055, 1560, 52, 
a0b136d7-e9f5-4d4f-9dbe-837de39f22f8, 1088, 1550, 571, 
4ce2682a-6e2e-43f5-90b5-27d5252905e9, 1134, 1540, 574, 
5735d249-f558-4c36-aab1-20a554c5dd19, 1141, 1530, 627, 
f4627ee9-a7b2-402a-87a4-e0c9ed5097a8, 1161, 1520, 696, 
