1f3520e6-5be6-4b6c-952a-15d3ab61121e, 0, 112, 168, 
35535d3c-3b88-4d63-9d70-b4264e344f05, 20, 83, 124, 
9a1032ae-fc69-4d6e-ac1a-20356aa18a4c, 40, 95, 142, 
936faf36-978a-4800-9f96-333d2554da01, 60, 104, 156, 
ecae0afe-b9a3-4c15-966d-7db8567a5ca9, 80, 93, 139, 
106a56a2-ef1f-4ad4-babc-7aac0ac1d7c8, 100, 84, 126, 
b1e67297-4221-4bce-ab4e-2bac1a4c8dd1, 120, 92, 138, 
166c776f-1ba0-4240-9add-d014c62cd010, 140, 118, 177, 
1e420716-2c71-4d11-ac51-b3ea5e3b0146, 160, 91, 136, 
1ad6c535-8d0e-43f9-a0ec-957c0e814123, 180, 117, 175, 
cfddafe0-5b26-452a-932d-502c77e69b3a, 200, 104, 156, 
31beded6-dd17-41ee-913f-5491d1a89fe0, 220, 107, 160, 
bc7faa14-2e44-46ed-b728-29e01b1cca1d, 240, 91, 136, 
3d26087b-ff3a-4f22-baec-ce03a0c3e8bc, 260, 99, 148, 
79f2417c-7d95-4b9b-84ec-ea488fdbf5e5, 280, 119, 178, 
1833bd6b-206a-49b2-96dd-99680a7b2201, 300, 88, 132, 
c122ed3d-0ed9-4d93-8993-ba739b76236d, 320, 107, 160, 
5623eb5e-c124-49a1-94ac-1127ad8a4ddb, 340, 94, 141, 
12943f91-192c-40a3-8c8d-656fc3e6cbbb, 360, 80, 120, 
3a8c072f-d754-4214-906c-3dce971be019, 380, 83, 124, 
d6aebc89-8226-472a-a9dd-edce57cd13b1, 400, 103, 154, 
3c68f6d1-a050-404f-bb15-c864b4ac018f, 420, 116, 174, 
a366c28b-d57a-4b0c-a5ab-e55245b5b5eb, 440, 99, 148, 
87408a1c-03f8-44db-8cce-a984a3bac4bf, 460, 112, 168, 
41555d1c-f6a9-4990-a0b5-402ac4efa50c, 480, 101, 151, 
d5ab438b-a66a-433a-8de3-24abd878aa5f, 500, 95, 142, 
7c5480f5-eb78-4b75-8811-cd79e343a07a, 520, 81, 121, 
e611cf2c-3795-4dc5-bcb6-4958b7db23ca, 540, 89, 133, 
08160a6d-60ab-4e99-af1f-7fb2c9ddf67b, 560, 107, 160, 
cc6a1e95-2e9e-470d-9174-f80db6a00df8, 580, 96, 144, 
c6b05574-85ca-4207-89d3-de2a43547f8b, 600, 97, 145, 
c63965e7-927e-404d-ac21-66d12180e1bd, 620, 105, 157, 
3144ee3a-51b4-45f4-9451-7421b347874c, 640, 82, 123, 
b6b02c9b-8db5-4942-ac9e-804653dbe600, 660, 117, 175, 
d69b825e-71a1-455a-9652-04e0476d2f5d, 680, 105, 157, 
610fb8b5-a419-4dfa-999a-532eec12a2b4, 700, 94, 141, 
4f05e40e-bed7-422c-8214-b84be5933e66, 720, 85, 127, 
f1d30197-dfce-4884-9590-41cb1074e244, 740, 96, 144, 
529a3f20-89ff-4a88-b850-34eaa1be25e9, 760, 98, 147, 
a6a28072-3cd0-477a-a69e-ccb73cdc7aaf, 780, 81, 121, 
fad7c287-a34c-42c5-ab34-7fbcfe72623e, 800, 90, 135, 
92cafbba-adde-4336-8f00-184452acf299, 820, 88, 132, 
8888be87-fec4-404f-ac0f-44d2a3cbfab9, 840, 106, 159, 
dc822294-5862-4610-9b87-11927249fe56, 860, 86, 129, 
ac68431d-828b-4db4-be22-8941b156a85d, 880, 110, 165, 
