673fa427-d843-42f2-977a-9f037f43d180, 0, 10, 5, 
827ca0c8-0528-490d-9c98-e4d862fac39c, 20, 1, 1, 
392b3e5d-d6da-413e-8125-741b7185bc1b, 40, 7, 3, 
c93fbea5-fc8b-4dd6-bdd1-645791fa3bce, 60, 13, 6, 
e00f95f2-045f-431c-92fd-23842af6cd51, 80, 8, 4, 
5e66ad9c-cc1c-412d-94d7-31b882ab279a, 100, 15, 7, 
56fb2893-dbce-4602-b847-52904524c664, 120, 19, 9, 
1981c651-635c-42a6-b346-0a628549e7ce, 140, 9, 4, 
98ef2c04-27e1-4eca-9627-bfd1a62ae1c9, 160, 17, 8, 
2ab13114-c6d9-4854-a851-c256bd7f8c58, 180, 8, 4, 
660c813a-9323-4558-a1a1-a973bf61caa2, 200, 11, 5, 
01b0e26c-fbe5-4c94-89e7-2fd98f975af8, 220, 6, 3, 
b413a014-2edb-4e59-8982-30be4bcb90f7, 240, 6, 3, 
5fd4a8f6-d713-4bad-b0cf-bb2cd1806073, 260, 16, 8, 
23956476-6b75-4b24-9365-a97a6a4594bf, 280, 10, 5, 
3690030b-edd0-4a89-adf2-38631729bf2b, 300, 5, 2, 
43823212-95c3-4a69-9b5f-e5f4a809140f, 320, 5, 2, 
65cdf274-1b74-413f-9319-d9965c3d4a4b, 340, 14, 7, 
4ac1c800-95c5-44b2-bdd2-b8074500a987, 360, 11, 5, 
152a4dcf-e9d0-4f34-9135-08126c61eac7, 380, 3, 1, 
d1af16cd-dc53-4fc5-9e1d-e7571ec4d237, 400, 3, 1, 
313a0ba5-8a2e-44d1-ad21-9cdcb11d627f, 420, 1, 1, 
f0a9f4a8-0015-4e61-b1cc-19a257afc30d, 440, 2, 1, 
8f73ae1d-2e1a-4aef-be9f-baea7486e2c0, 460, 7, 3, 
99e8cd07-f978-4cc4-884c-5c34fc883994, 480, 19, 9, 
c5232ffe-2dc3-4cd1-b1c0-13c6db3bec53, 500, 9, 4, 
2b5733d0-89dc-4249-ad50-38fa02a38fd6, 520, 19, 9, 
25437c34-a111-42d8-98f0-735dfb541acd, 540, 8, 4, 
4b8d7fc2-ca23-403f-a065-6c7f97b510b5, 560, 13, 6, 
68eb7ffa-18c0-4112-8028-694bdb95c415, 580, 2, 1, 
b7043290-757f-4cee-ac44-abe0ff9862d3, 600, 1, 1, 
b61bd7f8-15a0-4b22-a0a7-9c60a2cd23f0, 620, 19, 9, 
dda312e0-50de-4015-98c1-bfa00ebac6de, 640, 17, 8, 
a8f189e4-7522-4a62-b3f8-bc658bded66c, 660, 4, 2, 
258f42d5-38b6-49ba-8abb-80aba204a809, 680, 4, 2, 
