394544b7-e2c4-4833-a5bd-ce01e93aa0e9, 5, 8, 12, 
31272d9a-548b-4c55-9e9c-a599f13cce09, 2, 10, 15, 
3b6131ed-7cb2-44a3-bb3e-d12906a22c17, 9, 9, 13, 
136f998a-463f-4d44-80d7-921db9593372, 2, 9, 13, 
bd88d6b6-7c9b-4303-a5f8-0fa0b28fbfa8, 4, 10, 15, 
dcb8eaec-b72b-4271-86ce-06355e93c5be, 3, 8, 12, 
a67b8821-d18c-486a-94a1-753f0dff8bb5, 2, 11, 16, 
70c06255-49d9-4e67-a82f-f7bb639de9e0, 6, 9, 13, 
6ac9b20e-66f3-4e4d-a3e5-8912dcf0f2dc, 152, 10, 15, 
5ebe73a7-cbf5-4aad-b022-376ecb4f04f5, 148, 8, 12, 
4c7e0412-41d8-4448-a895-eebc367550d6, 149, 10, 15, 
eb16cd19-ac8e-406a-89e7-840fb8504d88, 149, 9, 13, 
be1155b7-8d21-437b-8389-3b71e00f39b4, 146, 11, 16, 
2cda529a-a21e-4525-ac82-c76e8efe4b26, 496, 9, 13, 
959ff221-1354-4a52-b3d1-cf4a8ca2e25a, 650, 8, 12, 
c8e950b1-664a-474a-bb80-77b74ef17be1, 655, 10, 15, 
ea09ad42-099f-41c7-95f5-b22bd51fa699, 657, 11, 16, 
bd5f3f7a-f26a-4285-bd98-3fa96d9d13fc, 655, 11, 16, 
c8d9c68b-1270-457d-979b-c0e1041f7fde, 657, 8, 12, 
d9c24639-bc65-4045-9488-719daad8c5da, 656, 11, 16, 
2a87b8a7-56da-4e0c-9cc2-79fff116c9d9, 655, 8, 12, 
cd34f201-fdfb-490b-b837-3f057d1bf99b, 648, 8, 12, 
b26504dc-0195-4441-9dc7-dad4c3f77a90, 653, 10, 15, 
b865beec-005a-41a1-99b0-060fcbac9981, 1296, 11, 16, 
8b17eb96-a42d-44f2-992a-f8beb0762b66, 1302, 8, 12, 
c6eecb15-ab00-4599-a58f-b19e8a91abb6, 1302, 8, 12, 
d7f2f050-c1b7-424d-95d1-09444b29812d, 1301, 8, 12, 
