7e25c537-14b1-46d0-a49a-7c592260bb6f, 0, 21, 35, 
3d7ca359-13e9-4dcf-bc0d-3efab6c518aa, 20, 21, 6, 
3dbaf228-ca45-47cb-99c6-d08dc91a310b, 40, 20, 21, 
c7d96cb2-429d-4759-b46c-7cb0735d0665, 60, 20, 20, 
d5e2ea03-1b74-4b76-ad16-7154dcc94c9e, 80, 19, 37, 
c4ee2c87-6649-4a8b-93f8-97d89a2e6a95, 100, 19, 14, 
cc52b221-1cfc-4357-b4b5-040dddd29a84, 120, 18, 2, 
1899c1de-3d5e-4661-b6ef-d3dc94187ff7, 140, 18, 2, 
11529e17-dd9f-4c32-8e99-2e6d036d92ab, 160, 17, 27, 
5d76ec92-3d3a-48a4-bf57-5a706e33a0eb, 180, 17, 3, 
18caeb3f-3551-47d2-82e6-20fb17c618f9, 200, 17, 24, 
8a0ffc60-fa86-4943-aa48-d186111511bd, 220, 16, 12, 
f15ed441-2de9-4418-89fc-fa39c1528095, 240, 16, 21, 
604384ba-0d80-4dd1-ae16-2f2bf4ddf120, 260, 15, 16, 
deb9c6b6-5fe5-4d80-8d99-76ed2e156051, 280, 15, 21, 
14316ca9-31f3-4fbd-8ffc-9de0cf4e6bd7, 300, 15, 21, 
2b6e9869-12a4-4b0c-bb82-46ca79b9797b, 320, 14, 13, 
5d337526-b865-4a36-95c3-d76960aa8f5f, 340, 14, 7, 
e57fcb64-cd1a-496c-87af-ffb43e30d931, 360, 14, 10, 
807850ce-204c-4c7b-ad34-85ce743c0475, 380, 13, 1, 
ec43ae98-2edd-49ee-87d1-cc67f5b99ee2, 400, 13, 11, 
e3326357-2ac8-4f79-bb1b-a73fa538b010, 420, 13, 17, 
c000cee5-2d39-4209-96c5-150c1aead7cd, 440, 12, 17, 
05970666-7e70-45c1-b881-94e32fa525e2, 460, 12, 2, 
2def0bf4-6646-4dc5-880f-09f13db541da, 480, 12, 5, 
3c0eea15-823b-4d58-bd42-9c83c288e96a, 500, 11, 1, 
176366b4-a7b8-4640-a402-e134b437e627, 520, 11, 21, 
2aa607b1-fda5-47b3-991a-b621e965ed17, 540, 11, 13, 
a8a431ef-538a-4b7d-b732-9292fb1b9ccf, 560, 11, 20, 
1ed8444c-0a0e-477b-a49f-9d43ea0eb717, 580, 10, 10, 
bf994461-2755-43dc-a496-09cd9e94a889, 600, 10, 10, 
99bb6fd9-5867-4a9a-8b94-8021d33de6d8, 620, 10, 10, 
a5b6800a-89f9-4404-9fb5-e34bb5d7feeb, 640, 10, 12, 
d0efc57a-f0bc-4a00-8fad-c706dae4c7c3, 660, 9, 1, 
c3fb1a06-3a63-4a80-9d24-545cf3588195, 680, 9, 7, 
4bdacf28-31d2-490b-828c-4872ff35904b, 700, 9, 2, 
cb598022-c866-49ea-ad72-65ada02c2499, 720, 9, 12, 
e3ab09c7-8b8f-42d0-b26e-b0eec5bfdcb7, 740, 8, 7, 
dcc54ae4-53bd-4b8c-a2e1-ed0a1552f53b, 760, 8, 7, 
c1c9a644-12a0-4d12-bc63-c628d1d8a820, 780, 8, 9, 
8103d73e-c34a-4809-bd8d-c5328f9f96ca, 800, 8, 5, 
5c9b86a1-04f6-4c41-974f-f5c55b7c6549, 820, 8, 1, 
b82bfe3f-926b-4d10-8787-8a71bde37d7d, 840, 7, 12, 
473b6bd7-8259-48b3-9218-c4d7f7a1e37f, 860, 7, 3, 
6b827c67-088a-4696-91c7-6212623dce98, 880, 7, 5, 
cec01cbd-9af0-4143-a18c-0064f794b434, 900, 7, 3, 
95b0926b-2cd4-44c4-95d7-177b42f29a53, 920, 7, 11, 
289bc3c3-a539-4b02-8e68-864bbb122b68, 940, 7, 13, 
ebcfece8-9462-4da3-9ac4-32e2ae9c215b, 960, 6, 2, 
5fdab4d1-bc5d-4cb2-b195-02386df06e11, 980, 6, 1, 
4a5b2047-a48f-4aa5-85b9-09b9c1cbf82d, 1000, 6, 9, 
71e1de02-8d6a-4b40-93b3-3cf0f76d02ec, 1020, 6, 4, 
b0352321-4b5b-43b7-a6cf-d5bd08f7be39, 1040, 6, 1, 
ffb919af-bcb3-4dc6-86a6-1dc8f451c755, 1060, 6, 5, 
a52584b8-eba5-4e8d-a099-f4b547873e62, 1080, 5, 1, 
63ead1a0-e09e-42c8-a995-adf095f23ca1, 1100, 5, 7, 
73e84462-7622-4c63-af38-187a4b8f46df, 1120, 5, 6, 
