f1d2fe28-02bc-4c3c-857d-b57fb3237e3e, 7, 1081, 1621, 
d35c5bd5-9c05-4d8f-a934-0cc5e8fcfddb, 3, 1056, 1584, 
48a312fd-b689-4bc6-a95e-e3ce6c285a24, 9, 1031, 1546, 
c9718edf-32c9-47a9-9961-c7473f8d6d1a, 6, 1006, 1509, 
64dd1e3e-f896-437c-8870-145455b8bab2, 5, 983, 1474, 
aa46ee2f-fa49-40b4-ab26-05f36ebf761c, 5, 960, 1440, 
499bad64-4d4b-4438-90a1-8c091a5cc001, 8, 937, 1405, 
dd8cc706-2daf-4b47-bf9f-4836b0a4cfeb, 2, 915, 1372, 
19b2f8eb-cf84-48da-9a93-13a61055f1b8, 8, 893, 1339, 
65f008ba-5506-4359-819c-1c20de8a7cce, 26, 872, 1308, 
eecc47a1-9c4c-49cd-951d-a7101aa9de12, 19, 852, 1278, 
a5507b39-904f-470e-9821-77075aaae5fe, 23, 832, 1248, 
3381e2d7-6b2a-414c-b4d8-009d9f79f924, 26, 812, 1218, 
f9aa72c6-e05c-4ee6-8b29-bfba274b3d35, 21, 793, 1189, 
1bf07827-3ce2-4a4b-8ff4-22ef800f3497, 24, 774, 1161, 
64cf114d-6f5a-4a02-987b-14b25bb5c545, 19, 756, 1134, 
d07a3e20-db4b-487a-8b2f-28d105051c44, 28, 738, 1107, 
ed7497d9-f92e-47e1-80db-b593be892644, 26, 721, 1081, 
de402d46-34e2-41ce-a7d8-cdd37fb866a6, 26, 704, 1056, 
01b0d066-db9c-4041-b38f-533ce39f99c6, 20, 687, 1030, 
5e0d6da1-9037-41cf-8b9a-d49a8155e84c, 24, 671, 1006, 
8d5e0dd4-89c5-423f-b264-8cec0edc9ed4, 21, 655, 982, 
e173cb37-b85e-4db7-be02-53d3df7ca42a, 23, 640, 960, 
3c08e8eb-57d5-4ec1-827b-f3631528ef4c, 24, 625, 937, 
518e5c04-217c-41b9-9ce1-27f21b89257f, 30, 610, 915, 
2635ce3d-5388-4045-8b53-349da958dc96, 31, 596, 894, 
d873e816-2695-4ffa-bacb-d7ce10c03afe, 28, 582, 873, 
95c8cee9-63a4-44d8-bd9f-3b28669c4c45, 23, 568, 852, 
afbb1f15-6e19-41b6-958b-0de29b58ba78, 31, 555, 832, 
9f4028b1-ce74-40de-97b5-1c9d9edfaae0, 30, 542, 813, 
7e65589c-18e8-4ff1-917c-05bb3135460c, 27, 529, 793, 
81eaa751-e781-483b-b407-e48dbb1c7a20, 23, 516, 774, 
9c8abee3-deb8-4c2f-b95d-6b615c9cb7ca, 307, 504, 756, 
4f7d4e33-79f8-4b18-ab93-5e069860a07e, 304, 492, 738, 
cc65a919-6fa6-49ee-bc1d-5da2eeb7f0ef, 307, 481, 721, 
e34b623b-a5a3-43ec-8ee7-d62e55d94403, 307, 470, 705, 
bb5e6df0-4d50-435a-af85-927a671b1838, 299, 458, 687, 
f58e9ddb-1cad-40be-922b-47fc7e41743f, 299, 448, 672, 
a0b36af1-5a69-496f-897d-fb27a3641699, 304, 437, 655, 
39bf500f-ff6e-4c7b-8fb6-7e36435b1c3f, 307, 427, 640, 
d496b370-2915-4ece-ab65-ebcc1a2bf0fb, 308, 417, 625, 
de210e76-1f81-4436-a6a8-8edfe6bc8911, 991, 407, 610, 
af490525-d8be-4c20-bf32-7e2d7f72b886, 997, 397, 595, 
088fb9ad-cfc5-40f0-a3f0-e1c2e2d6c56e, 994, 388, 582, 
97b96bc2-76d4-402b-9f3c-6f0bfa7de555, 995, 379, 568, 
f291f124-31e2-4a7e-8c28-7c336203e36f, 1000, 370, 555, 
b3037319-50e8-49e7-b359-bb0ac1a584bd, 998, 361, 541, 
5b5322c4-457f-40b0-a4bd-1243aeef9db0, 992, 353, 529, 
c697430a-95be-43a8-a365-af6d644f4a94, 1000, 344, 516, 
86a0c694-7703-482a-96fd-2bfce7a460ee, 997, 336, 504, 
c754cc6c-b501-4dcc-9a97-cc3df99c6c55, 998, 328, 492, 
8344a7e2-6b8c-407d-b440-5451e56b16dd, 996, 321, 481, 
1f918635-ac54-4487-bb0f-7aa8fee601e8, 1000, 313, 469, 
babc2906-7439-4e9e-ab00-ac8d9b86a247, 993, 306, 459, 
fc02660f-7a3a-4443-a146-95d8581176fd, 997, 298, 447, 
511fc1fa-6521-4e09-be48-1ad63472f550, 994, 291, 436, 
ff5c89f1-2c93-4b88-906f-05a0fcd6acc0, 993, 285, 427, 
4aaba461-13fa-4bdb-9191-2bfce506361a, 998, 278, 417, 
6f9fc690-5dab-41a8-ad8c-477ea2bb3d51, 995, 271, 406, 
2786b443-d2bc-4751-a9f6-ecc5b8cc39cf, 1363, 265, 397, 
9ef6d397-8e6e-476c-8f42-54abd46b95d5, 1363, 259, 388, 
145ab62d-b76e-466a-be7c-058291c4dfe1, 1383, 253, 379, 
505ac4c8-9ca7-4d24-8e69-f7df73dd1c2c, 1377, 247, 370, 
6a81118e-982e-4a26-92af-fd6a17d7da19, 1376, 241, 361, 
1bbc6d0b-4c90-4a35-a077-c01ace1877d7, 1382, 235, 352, 
6d78dca7-2332-4163-afce-904b14fb6978, 1377, 230, 345, 
b6769a94-4edc-4d58-bd9d-2b1eac07c7e4, 1381, 224, 336, 
2a032f08-8a68-46d1-bfda-8794d13deb34, 1384, 219, 328, 
2c1f9aa0-8e84-445a-8337-8475b564be28, 1381, 214, 321, 
bc4f205e-7949-4cce-814c-f641be53c479, 1376, 209, 313, 
38d22925-91e1-49e8-9329-a39b2c6232a0, 1376, 204, 306, 
57e726ce-8484-4582-b93a-e37af26757da, 1384, 199, 298, 
2eab0848-87c7-40f7-9fe9-4b95f5901bdc, 1377, 194, 291, 
13681a34-d654-4e6f-916c-6d7d0df49f7c, 1377, 190, 285, 
b09e50d5-0690-487f-ab53-0c93e38934d6, 1384, 185, 277, 
8098b003-54ba-46da-acbb-844cb5d7fb9f, 1378, 181, 271, 
fc026870-de9f-401b-9aff-9c9a00893913, 1383, 177, 265, 
85c4a3bd-b5a9-4a99-a962-49b12012b425, 1381, 172, 258, 
13d2ffc0-4b16-4df1-b9ba-fc615992d2c0, 1378, 168, 252, 
bb8014c0-b476-4881-88c5-ff1bb7fc8baa, 1710, 164, 246, 
3bd1fa88-4677-4795-91e5-045385a2d708, 1707, 160, 240, 
330d3b5f-4117-487c-a950-a9be8bd10a66, 1711, 157, 235, 
d8525178-d73b-4aaf-8ac6-1c22c368297b, 1706, 153, 229, 
1eca2c32-224a-482d-bff2-c981812a09fb, 1708, 149, 223, 
e5f6476d-c7c2-4fd4-9da1-793ead30025c, 1705, 146, 219, 
f629d7e6-32ca-45da-92a9-f14023e6b33f, 1709, 142, 213, 
ca1b49b0-ed66-4221-9fd0-b4a7e504be7a, 1706, 139, 208, 
22446cb8-f867-4e46-bf59-d2c015079272, 1710, 136, 204, 
84f0d2b7-8d48-490f-b85e-4ae5f8a9d8c5, 1704, 133, 199, 
68ecba5c-356e-49d2-9fc9-b9da34ab81c2, 1710, 129, 193, 
d3803b00-010c-4f6e-850e-662dcf112abc, 1707, 126, 189, 
501ed9bf-9bbc-44ca-bd9c-0b83b4b4b9b7, 1966, 123, 184, 
7733c4d5-17a8-4c50-8d1f-adac3eaa9861, 1966, 120, 180, 
81a3bacf-b466-45d8-8a92-f158fe8c5726, 1965, 118, 177, 
dee57429-d1d4-48ef-991d-279fcdb4af8c, 1969, 115, 172, 
913bd2e0-6f1b-48e5-bc00-7aef0e6cd3b3, 1969, 112, 168, 
3029bb76-aa97-409c-9986-1c04db631d8a, 1971, 109, 163, 
9f9cf514-2aae-40a3-840c-fc23d7cc24ef, 1968, 107, 160, 
9e78a376-5c69-47a7-a498-ce446d4fd1be, 1966, 104, 156, 
db09995a-e8a9-4a0f-acc2-2235059b9518, 1969, 102, 153, 
