2cf1d841-81ad-4508-9452-5471372e1c03, 0, 100, 100, 
b8b60031-c43a-40b8-9467-bf2a60ddabdd, 0, 102, 102, 
450900a1-6c83-4d95-8178-6a59db2c7903, 0, 104, 104, 
ba0ee123-3ab2-4f0e-93b2-929ba23b0c17, 0, 107, 107, 
811200e1-bee2-48f4-b48f-dd0620697331, 0, 109, 109, 
821d5910-9db1-4738-b90e-fd06ec0b65b4, 0, 112, 112, 
066c0e1b-e70a-4d27-9b95-41d5ec7185a5, 0, 115, 115, 
cb9b5a78-ae11-439a-93cc-9c1e9af162a3, 0, 118, 118, 
401464ec-ba74-4469-8466-66bfe22f2dea, 0, 120, 120, 
9fd81537-2cb4-4dc4-9150-1813dd54b97e, 0, 123, 123, 
280ad590-ef0b-4950-8e1f-4fb6e33301fd, 0, 126, 126, 
d33c1a00-44b5-4c60-b8d8-54c3e1eb3855, 0, 129, 129, 
fb9f3fcf-28ed-4153-aba4-f527f4179a94, 0, 133, 133, 
a6a66af9-1443-4cab-ba6a-bc035b39f409, 0, 136, 136, 
c001c798-b8dc-4d17-870d-3bfd4ac3d23c, 0, 139, 139, 
b7fa03fc-da82-469c-81b8-892b6e23187c, 0, 142, 142, 
2439fda0-1cbd-4cc5-bd4a-dde02bd4c653, 0, 146, 146, 
9279fbcf-b2e7-44b6-8834-4c06e580d1ba, 0, 149, 149, 
eac774d4-a7ab-4020-9a01-b673d532ecd2, 0, 153, 153, 
33ef742e-955b-4013-b2c4-7ea0373cec07, 0, 157, 157, 
62b1b68d-813d-4fdf-b9ab-293f492100de, 0, 160, 160, 
5368d2a0-e915-4c4b-8784-86ced7df66a7, 0, 164, 164, 
49022815-6bb4-4395-9fb0-f2d2d7c44d28, 0, 168, 168, 
03fdf2ad-8c0c-46d5-92aa-1b4322be2748, 0, 172, 172, 
462594a6-2a6f-4f8c-a915-036f5daffa88, 0, 177, 177, 
34621d6d-8bfe-476c-b546-62a934381d8c, 0, 181, 181, 
78a5a6bc-c2da-43f8-a9a9-07d886a62518, 0, 185, 185, 
dd109482-c24c-4ea3-a5b9-cc2163869a49, 0, 190, 190, 
c2d4d823-fc18-47a1-9ff4-3accba8c8597, 0, 194, 194, 
62d86887-25a3-48bf-ade5-40d475539ceb, 0, 199, 199, 
6ff21ac2-cf27-4a5a-a748-14a56b68d353, 0, 204, 204, 
a55669bc-f567-4370-8ded-8348b3ae5770, 0, 209, 209, 
817d8769-1ee8-4eed-ace8-b1fec4edd21f, 0, 214, 214, 
be534269-3609-4ece-bbc5-bcf903aee6c5, 0, 219, 219, 
a0dd88ae-515b-4320-9227-81c51da3d3e8, 0, 224, 224, 
6d188f15-e574-4ecd-ab40-8f2f83208cdc, 0, 230, 230, 
2e58a48d-3f8e-44b7-b1b1-08b5995be7e5, 0, 235, 235, 
d88f23e7-1f6c-4647-a4ee-4abf000d5a76, 0, 241, 241, 
8d748461-a476-4ea5-9554-5acaa76a0438, 0, 247, 247, 
e4b9688f-2efc-4e6f-8f27-66a7808536da, 0, 253, 253, 
a4df2e4c-1b89-4105-a662-3c92a235043c, 0, 259, 259, 
24fc91ef-bd2c-4fdf-bf7e-b6f32731e4b6, 0, 265, 265, 
6f9730d8-0178-4114-9d53-5607a3ae1cf8, 0, 271, 271, 
3a9c838d-cc9a-4b7a-837b-0fad0655e413, 0, 278, 278, 
0c76b946-9d88-46fd-ad4c-c79e1608fd8b, 0, 285, 285, 
73e15d88-9caf-428f-a16e-acce34d7ae50, 0, 291, 291, 
4552d733-2702-4769-8b8d-c14019bba868, 0, 298, 298, 
ec0e2e1f-b4ee-417a-8219-a7e8bf0a0ab9, 0, 306, 306, 
44a5489e-2a02-4d07-a31c-ef22b7401083, 0, 313, 313, 
c15cd7c5-2928-4bc3-9763-cd2797219c02, 0, 321, 321, 
3525d234-3214-4d62-9d54-4555e641475f, 0, 328, 328, 
c5e0b8d0-bf55-4742-b876-2f6bd65b41b9, 0, 336, 336, 
41083062-5f01-4693-b49f-b1a2d4cde4fc, 0, 344, 344, 
044f5fc5-eed9-485a-97de-f34f880847b8, 0, 353, 353, 
5ecf42a8-5578-4b28-8c3a-da13c92ac9fb, 0, 361, 361, 
6933e952-bec6-481d-8ee7-78c4d6406da6, 0, 370, 370, 
afdb6334-29d3-445c-b480-19fea69ffc94, 0, 379, 379, 
db21eb7d-f49a-41ec-ac89-3a872be0c4cf, 0, 388, 388, 
2f472a23-6d97-43cb-9be5-47082280d599, 0, 397, 397, 
8834e0a1-54b0-41d7-bf90-510660e25a25, 0, 407, 407, 
99239a21-e150-4520-ac61-f10f7a419273, 0, 417, 417, 
1b8bbc1d-ba72-4bf8-98d1-2dcd6e1bf814, 0, 427, 427, 
f4b23b22-f94a-4d58-b719-7e1fe074fa04, 0, 437, 437, 
4d8346cc-bff0-4101-9ff7-7407cb0a1b1f, 0, 448, 448, 
4a815723-a3ba-44f3-806b-d9982bbd38de, 0, 458, 458, 
4f2e8c27-fbe9-412b-98e3-a7e35c0cc372, 0, 470, 470, 
8388e694-12a4-4f7e-af73-129410bfc646, 0, 481, 481, 
ca2fe60f-bf01-4058-b59c-b7f6b64d92bf, 0, 492, 492, 
dd8e3587-837f-442d-b8a0-a7dc9336e5af, 0, 504, 504, 
a009125e-d440-4b8b-acff-a674219fdc75, 0, 516, 516, 
84f50499-e3f1-4979-950b-8df26aefb225, 0, 529, 529, 
7bb6c985-71a1-49db-9731-e6fb0b79065a, 0, 542, 542, 
e7fb6233-ab7d-45d3-ad6a-73e423415da7, 0, 555, 555, 
a4bf9d04-3393-4817-99f0-e18130f4a606, 0, 568, 568, 
0fe4a093-5047-4d68-ae3c-883aca74eb67, 0, 582, 582, 
da3567ef-1016-4fcc-a9d9-7508564715c6, 0, 596, 596, 
521a9ccd-a7d4-4ddc-b503-b020c96664a0, 0, 610, 610, 
eedc23a7-7969-4e41-b08e-dfa37fb40d43, 0, 625, 625, 
c7cc57de-efef-4cf8-8c09-78a9f6648b4d, 0, 640, 640, 
2bbed519-2eab-4655-93af-bcd33c1cfef1, 0, 655, 655, 
c2b417c7-7f26-40b3-ac15-cf1a21c80ad4, 0, 671, 671, 
bc6b93b7-630a-44d0-ba5e-0f014a345b86, 0, 687, 687, 
692059dd-fda3-494a-a402-d636178f1c26, 0, 704, 704, 
b9766bcc-5d85-4d3f-8850-02c8dad4c916, 0, 721, 721, 
c37399b5-221d-4005-b3fc-e1cfcda6246e, 0, 738, 738, 
b0aa0bcb-3164-4a70-8b6c-5ba227b8463d, 0, 756, 756, 
adddb9b4-d4f1-436c-aea0-50e329ad49cd, 0, 774, 774, 
f5895d44-1e88-4b79-9488-f915fa8f783a, 0, 793, 793, 
6f0dadb4-9a2d-4a1b-a55d-70f6f996ed78, 0, 812, 812, 
22202468-9272-4e77-8e8b-147cc95c98be, 0, 832, 832, 
fab071a2-01dc-4129-a11f-ca2b8ccc35ed, 0, 852, 852, 
3cde699f-91ce-4d3d-a383-e77cef072d7f, 0, 872, 872, 
e28ac569-6218-4a5c-89ac-4e1f93f8022b, 0, 893, 893, 
57f1e052-4467-4658-9d63-12a37a18e98b, 0, 915, 915, 
7704631b-81b1-42be-9b0f-ae59c39afce3, 0, 937, 937, 
0566397c-c628-434d-a1fe-e2edb459312d, 0, 960, 960, 
01ca663d-ab16-4981-9add-fb3431e168c2, 0, 983, 983, 
5036e38c-971b-4a4f-bfa8-ebe20ddeabc0, 0, 1006, 1006, 
77dbc2f6-e888-4fa6-98ba-0c718c09747f, 0, 1031, 1031, 
df367c26-a2ce-4899-84a5-1fe1e3c2c73a, 0, 1056, 1056, 
