8dffc769-41a2-4fa2-885c-5d06818e360b, 0, 10, 8, 
c9e466b5-9fbc-4663-b85b-2ea531ff1c84, 40, 10, 8, 
1ec80acc-f642-48d8-8f85-c4b3be074165, 71, 10, 11, 
47249eb3-f002-4d4d-b6e9-858c0e09dde0, 89, 10, 11, 
e403db0a-ff65-4a38-9162-450b968a162b, 110, 10, 8, 
a870708b-a542-497e-b13c-5f67c37c9c8c, 121, 11, 12, 
6b2b037a-966d-4e6f-9cf3-6714deb78800, 128, 11, 12, 
97065459-4448-4d17-b888-0928aa15e162, 143, 11, 12, 
d1842596-8125-41a1-877f-f554b333f6a8, 155, 12, 12, 
1fc02fc0-20b6-44c8-a24c-0b2ce2ad13fa, 178, 12, 12, 
a4955d4a-d844-4795-ae16-1b8da580820c, 205, 12, 12, 
8d8477a3-34e7-4588-81ba-78adec6d6870, 254, 12, 10, 
e9dc613b-5d84-48a2-861a-d20ec4f58757, 259, 13, 11, 
6744f539-e518-437e-b4fc-72bfd5c98855, 304, 13, 12, 
fe46a626-ae65-47ea-91c8-d788b2a0f06f, 344, 13, 11, 
5266d700-dd70-435f-9cec-c77efdd39323, 347, 14, 15, 
f8bcedf5-826f-48e2-91ae-079e9b480123, 396, 14, 12, 
bc4dde8b-0e12-40bd-b7b6-03fec3a2d72c, 406, 14, 11, 
c5c34173-8371-400c-8757-bc7567fe7bcb, 431, 15, 17, 
b6f0024d-f3f0-48d2-bc82-58b7c53a3352, 443, 15, 15, 
87ce8a25-700f-486e-8245-638e241b2b6b, 492, 16, 19, 
ed644d6b-8804-46d1-805a-8e067116a5cb, 534, 16, 13, 
34104b40-7e08-4bb5-a395-72aa9ccc105b, 545, 16, 14, 
19cf1844-9409-4856-b8fe-7dac0ca732a6, 555, 17, 17, 
ab59305e-d9e9-41dd-967d-b81ae17e6b68, 579, 17, 19, 
c43aa1a1-8788-40bc-8886-456e370fe822, 608, 18, 14, 
d96f89b6-487d-42eb-a251-a8b06aded698, 635, 18, 19, 
ed106b76-2889-4a4c-862d-fab1595d849d, 682, 19, 19, 
f2120301-0f26-43ff-ae06-32e358a3d778, 728, 19, 20, 
927e158a-388d-433f-bea2-25a9432cb79b, 732, 19, 22, 
ed48df1e-68b5-4547-9e52-34a8f56aaa2d, 744, 20, 23, 
a14da758-4fbd-47d2-a593-fa94ef3c1cfa, 783, 20, 16, 
88315c28-c234-4557-99b4-534bc5f1e70b, 798, 21, 24, 
8551e864-b71d-4a98-9e8a-24928f3dec15, 828, 21, 19, 
679108c1-de0c-4af8-9f21-437858845bcb, 877, 22, 19, 
69e17e7d-7373-4d5c-83bc-4743e5218e39, 920, 23, 23, 
036e2dc4-3896-4895-81af-2c313af09e5b, 930, 23, 25, 
c21b4745-dcce-43ee-a7a2-d810a51a2ba1, 931, 24, 19, 
e0cc6904-8428-4b04-872d-922a1ed4bc4e, 938, 24, 26, 
c36cb1a3-bdc6-4699-96c5-3c2f254ea93c, 967, 25, 20, 
506e6a6d-3b86-4083-a0a5-5d084f067c43, 986, 25, 21, 
1f83f3f1-4d8b-4377-b1fe-a3fcf8094a65, 989, 26, 23, 
832725c9-ecf8-45f9-b6d0-428330e33e3f, 1023, 27, 26, 
6eeaf5a9-5975-4621-8de2-92ed3adcc4a3, 1066, 27, 27, 
b828c7de-4441-4314-bcc1-c5df7213b9cb, 1088, 28, 32, 
1f4c9584-2b9c-4fde-aa5f-036cff03290f, 1099, 29, 28, 
750f8b55-f37d-4fb7-b299-4c0e8f1b2398, 1120, 29, 27, 
e7063ea8-9f9d-49d5-8a87-e1d8fcf5e413, 1149, 30, 25, 
8b65eb27-402a-468d-9970-1d62e7a6c0b4, 1164, 31, 35, 
29d3bfb6-3539-4d26-b080-2a0593e7bc45, 1207, 32, 37, 
7bdfdf19-c0ea-47ad-86ee-e6dbe79c67e2, 1225, 32, 37, 
81253a94-f8d1-4483-b9a8-760965b3e286, 1231, 33, 26, 
c6dc3d27-74e0-4643-9680-9c8242340337, 1280, 34, 38, 
5a591629-d8cc-48bb-993d-082c8341769d, 1297, 35, 30, 
c93ce1eb-4f3c-4067-bc67-17b72eb7e05a, 1298, 36, 38, 
e6ba880e-68b5-4428-aa66-ea9d7a4837fc, 1309, 37, 33, 
89695993-98cb-4e80-a190-22db9bb3fe9f, 1352, 37, 30, 
d437213e-9079-47e4-bf22-c161a65789b6, 1375, 38, 44, 
d69f17ec-1eb2-4fe4-a5b6-2be1bd4beea2, 1376, 39, 36, 
989ef289-3af3-4041-b2b0-fdceeaa625bb, 1391, 40, 41, 
e4721bc0-a77c-4af5-8567-92bed72e3607, 1429, 41, 45, 
f31d73a7-f067-4152-94db-cdaff23ff14b, 1433, 42, 35, 
ae81e438-8d78-4fc1-a084-d55e08cb1e26, 1462, 43, 44, 
d9da1ae6-4527-4709-8448-b57d0d94cb37, 1465, 44, 44, 
3bb427cd-0c9f-438b-b47a-57ad8c26582e, 1510, 45, 46, 
a90419b7-55c9-41ad-a6dc-91f0b63efae8, 1551, 47, 47, 
9c6fa1bc-f982-4c8b-a46c-465c29bdb2ef, 1590, 48, 51, 
1976ac0c-ee91-4864-9224-087fba806972, 1621, 49, 42, 
01946358-e4e3-47d7-9f03-2c91c82ffb50, 1646, 50, 56, 
73f320d0-3f80-408e-9e89-c6ca51c76e7a, 1653, 51, 41, 
8c342687-75fd-4956-a95e-fe609049572f, 1693, 52, 48, 
d0e601d3-d718-4443-b05b-6c9e85047fd1, 1727, 54, 54, 
778f640a-ce2b-4a54-b6f4-257d9e47540d, 1755, 55, 51, 
4306e755-2a2b-49b4-8543-77442390200c, 1756, 56, 55, 
0eeaa5e6-becc-4e84-b266-54f79235b3b3, 1777, 58, 68, 
c126a6ec-f39f-4f92-a9ab-1ca833640627, 1796, 59, 62, 
350214af-a778-485b-94ce-5f868f975ef5, 1835, 61, 71, 
2d1f6ae8-eeb1-462b-af87-aa349ac4c3a2, 1874, 62, 52, 
650c2d6e-ee27-4f0c-9b30-10725251ae65, 1911, 64, 63, 
5d549cd0-0703-4f1e-8569-5970d8aa6500, 1924, 65, 71, 
6dabb4e5-35c3-4eaa-9490-5e8902ccfaa4, 1945, 67, 61, 
87c7255f-e343-4dad-88a6-8e1e612a0892, 1989, 68, 71, 
02fd9165-a783-4732-a580-4a0fd45c22a3, 2030, 70, 82, 
368ad253-af30-482b-bbf9-5a0fc1175db0, 2066, 72, 64, 
231436fb-9dc9-4c25-b955-a88d4467e438, 2082, 73, 67, 
64c5ddf5-989c-4538-9da3-1d939f7f9a35, 2094, 75, 66, 
94fdbcc6-58ba-4e25-b06c-f63f19b3b224, 2129, 77, 85, 
