493362ee-38f0-464a-81ee-3da4c6c6be6f, 0, 1, 1, 
651fd8bf-a7b5-4ebf-82d4-ead3271323e9, 20, 1, 1, 
e24dd82e-074e-468a-9875-3e23ba524e6a, 40, 2, 1, 
ec4aa275-d8e0-4d24-9976-b7ba41bbfc30, 60, 3, 3, 
23c1c726-484f-4024-a72d-672cc26f6e98, 80, 1, 1, 
f2b359f6-856a-435a-b998-902b25e4173e, 100, 1, 1, 
77c009c2-b89b-4f91-a0d7-588d3d2fd82c, 120, 3, 3, 
d88fb1e4-3e95-463b-9e13-76458195c842, 140, 1, 1, 
67e9da7f-4fde-4201-ba3e-daaf80a9a2ba, 160, 3, 2, 
de15e609-b174-4551-a4bd-409c97fd5e50, 180, 1, 1, 
19e1ea9b-ab4b-4206-91d8-088676c040bb, 200, 3, 2, 
8beb7fd7-bda7-42ee-ac86-ab1e2b19c78e, 220, 3, 3, 
588e08c8-b187-4442-9d20-98b07c381433, 240, 1, 1, 
80267c1f-8380-45c6-b0d9-57cb2a38119d, 260, 2, 2, 
4dd1a565-ccfc-4f04-900d-e2d2f1d4260a, 280, 1, 1, 
166f4698-80f0-4581-99b1-be293e0d0a3c, 300, 1, 1, 
ce2c8ccf-de6b-4976-bc38-c007a33c09ef, 320, 1, 1, 
d378063f-eddb-4592-b7a1-edb1f1cd9eb7, 340, 2, 1, 
bdebf57f-bc70-4500-988f-ce253384efec, 360, 3, 2, 
bf955764-cb23-4001-8ec1-cc2d77e51111, 380, 1, 1, 
5ef58b6b-05bb-4fa0-948b-377c5219402a, 400, 1, 1, 
cfb956d4-f4c9-448d-8091-e0507bd14e06, 420, 1, 1, 
48e56359-cfc7-4f0a-adaf-5390800a3bd9, 440, 3, 3, 
c244e8be-ed11-4e8f-96ec-a2644f711b0d, 460, 2, 2, 
bc5c30fc-bf33-4fcf-a4b2-f710e8e8684d, 480, 1, 1, 
ed0bf8c6-92b0-4c1a-a3bd-f7b6f334c75f, 500, 3, 3, 
8dec79d1-6413-4d2c-81d8-c0fd3b0ffaae, 520, 3, 2, 
d0cfe3f0-d068-47ad-90d3-4f39140f7012, 540, 2, 2, 
94377ee3-33f1-4a21-b207-bf1e1d4b5c63, 560, 1, 1, 
b51784ed-a189-4a74-89b5-af2582ee2dca, 580, 1, 1, 
912c8cf7-bf5c-4964-8a29-d94fcb4ff1e7, 600, 2, 1, 
88537423-14d7-4049-857d-fbb972d1ccac, 620, 3, 3, 
03672eae-b605-4320-bc9f-1c792401c501, 640, 1, 1, 
5d015a1a-4ac9-46f8-a82b-bc6f5a55968e, 660, 1, 1, 
810140bc-c296-476b-84fe-634aaa30d58a, 680, 1, 1, 
f7ad0669-6612-412b-8622-e9804733a064, 700, 1, 1, 
4e2a3413-de06-432a-8eda-6d4e2df5b6dc, 720, 2, 2, 
f1ba399d-d9d7-4c18-8c9c-3bbb150288c7, 740, 1, 1, 
2d347210-9039-4b2e-9176-a8be372414e5, 760, 1, 1, 
37b1b705-a2ec-4340-8db2-b6bdb61dac12, 780, 2, 2, 
f5558b0c-0ccb-4d93-a339-9c2273b2c5db, 800, 3, 2, 
313e4b79-fcd6-467f-a0be-0a274aee41dc, 820, 2, 1, 
0bb9eea2-0810-4a6b-82d8-031a9be5f310, 840, 2, 1, 
b06f7b1d-2c95-4739-a9d2-4ad4732789bd, 860, 3, 3, 
0e30c88b-4e57-47f7-9d32-37d7301b3a3d, 880, 1, 1, 
f2da2e74-5d58-4baf-a431-f2f6659090b5, 900, 1, 1, 
47241506-3829-4570-9b7e-8dc0d9d27193, 920, 1, 1, 
c61c2ce3-4edc-45d7-8aac-f0ff827c21bc, 940, 1, 1, 
b7694738-dd20-4eea-8cb9-ca9cd0fd502a, 960, 2, 2, 
20978507-1d94-4271-8e40-1b4f3dc42b5c, 980, 2, 1, 
dc47d2cb-d255-44c1-985f-472f6e420e73, 1000, 1, 1, 
3fe42763-cf9e-4014-a1ec-0be550daef49, 1020, 1, 1, 
beafffb0-fa34-49a7-92a2-cba09021f69f, 1040, 1, 1, 
290694ca-bae2-444c-99e3-bcfc8d1cd57b, 1060, 3, 2, 
5ce7e363-ec12-4933-a876-df48a6a74647, 1080, 1, 1, 
462ab52f-1cea-4d9d-aee7-d62832856b4d, 1100, 3, 3, 
d65d9342-6b08-4d68-9b69-d772727cfe94, 1120, 1, 1, 
60161305-0c50-42dc-ad21-2d40ccefaeb9, 1140, 1, 1, 
f05360d0-2106-4ab4-9fea-29b2e643b86d, 1160, 3, 3, 
