033b2f8a-0705-4a4c-b622-0fcaa8290847, 0, 13, 13, 
605fd55f-bbf9-47d4-961f-5cd58d4589b8, 32, 10, 10, 
6441564c-1738-4c18-b0d4-7d4a9e784d38, 76, 12, 12, 
76216f78-f451-43b1-bc9f-3344edfc3c49, 107, 11, 11, 
edca7e7d-0e0a-4fdd-bd3d-9609d03214e9, 147, 10, 10, 
70223afa-f111-4997-9ef7-ea2db1bcb087, 149, 3, 3, 
e8a6f804-e64d-4d77-bc60-ea8e04d8436d, 156, 15, 15, 
8fd0a461-f4b8-4a35-9ebd-4a0aab679b81, 202, 1, 1, 
5405ee05-880e-45cf-9752-169ec8908f1d, 241, 6, 6, 
c190df92-c41d-4724-9297-7c9ec43384a9, 272, 7, 7, 
471ea62e-a9fa-41ab-926b-1cb2bf680313, 301, 2, 2, 
f13975a2-4e9c-4ce5-8bb7-aaaa3321bd78, 343, 1, 1, 
3db74734-d5b1-477e-ac68-dec223ffd185, 360, 11, 11, 
593e93ad-1816-45be-bfe3-7359f7b1983e, 361, 19, 19, 
dcfe753f-6b41-4892-8e09-c6cb964ae2fe, 382, 10, 10, 
2bb02196-4b4e-46db-8dac-662d8b777b82, 415, 16, 16, 
6c604e68-6e7a-42c6-9cfa-d3596f7756ce, 420, 15, 15, 
e1e51303-1582-43a6-845c-cf9775ad2ff0, 426, 13, 13, 
79954ee8-3c4e-4265-a1fa-7e51dd2eb89d, 461, 11, 11, 
4b71bf33-bbbb-4638-92d0-c072121c619b, 468, 8, 8, 
309126d5-ff86-44f6-86eb-fcc469d2daec, 499, 5, 5, 
f6bba708-ca34-4b84-8d81-1833ac2824bc, 538, 14, 14, 
25502142-d4ae-4ce8-ab27-baa1ad0ed1d2, 575, 6, 6, 
46f55f3a-1eeb-4a63-b895-c627b2bfd57c, 603, 8, 8, 
1a0dd014-a4b9-4314-892d-02151c7908b4, 618, 16, 16, 
012b1f0b-60c1-4443-8b0d-b8313c748121, 657, 13, 13, 
0e9d5cc2-d489-4ebb-aad6-848dfd488da4, 668, 6, 6, 
99aac2b5-c38f-4888-9eb6-3f5701b0efe4, 669, 16, 16, 
2e6eb97b-8050-4001-ae52-33c057b7ab9f, 703, 1, 1, 
eecd2d2c-e31b-4839-a4b0-9592cc721cc3, 750, 7, 7, 
0b4b7f1e-9b4e-4c7e-8747-1e89c153ba20, 780, 9, 9, 
2968c50d-b2f5-4bca-813e-7aa135853d95, 793, 15, 15, 
4b40738d-8e43-40fd-82ab-049b9462a088, 826, 4, 4, 
c2daed96-fc71-440c-9a2a-2fb66fc64b13, 827, 15, 15, 
2af66f5f-abf7-4bf2-8221-1bcc799ca27a, 860, 2, 2, 
65dd5156-c07c-4e2a-bbef-e97e93bb1000, 899, 2, 2, 
7db655c0-51e8-460e-9668-32352b862934, 920, 15, 15, 
cbc1681a-7ce7-4ea5-bf33-d8e16e18d83c, 949, 1, 1, 
84d27722-d6fd-44ec-b988-8011d1d43425, 956, 19, 19, 
cad6e95c-5f76-4367-bfb1-993d22cd1112, 998, 12, 12, 
fd924377-b6ec-418e-9080-4668c92f0fdc, 1046, 16, 16, 
a067919f-fa05-47f7-8d32-f7be9c219773, 1084, 1, 1, 
23ebd80a-4b18-474b-afbf-f06a0248e429, 1091, 19, 19, 
e3912b48-026d-4dc3-a7a9-2027ac58441b, 1105, 13, 13, 
0bcf4b65-076f-4f33-a15f-58cbbd14a1e3, 1108, 7, 7, 
b1128286-24f6-41ad-aee2-1aad23e89f0e, 1142, 2, 2, 
3ed663ce-1a0a-4e15-b702-71d16780aafa, 1191, 17, 17, 
9511273d-5eb8-4666-ac63-0df2edf7b5e2, 1197, 6, 6, 
31979417-e3a4-4fad-ba74-c6836b71d2f8, 1239, 14, 14, 
fe05598e-6839-4ba2-98bf-605477d48fc6, 1265, 2, 2, 
89ae7f46-a2dc-40a0-8ff0-95e349e13b8b, 1312, 1, 1, 
ed9584b4-03c6-4ad3-b3ab-db8b7bf70458, 1360, 3, 3, 
de9c38dc-79be-4774-9b3a-a153185c3c82, 1371, 14, 14, 
3b2b315f-3384-4994-a84f-6f0b87431204, 1373, 13, 13, 
69de0483-e5a8-4dcf-ae7b-303dbbee5c58, 1376, 2, 2, 
2df1f907-7820-4e02-88f7-496b74583702, 1402, 3, 3, 
3f17d7fe-cab6-4a35-9030-1f732260d14e, 1451, 18, 18, 
b9f66078-c377-4295-be55-18294ed9e2d0, 1480, 1, 1, 
b015a2a0-e5a7-414d-be66-234792af595f, 1494, 14, 14, 
dc57f717-4e0c-4fd5-86a4-b18fdc216e1c, 1494, 14, 14, 
8bc5d77b-215a-4220-a6e7-16870eac3318, 1509, 17, 17, 
5438948f-0e6c-4ba9-84dd-7c1b0e50b3ce, 1540, 1, 1, 
3299f020-0462-4d0c-bbe9-1f05f77e85c7, 1567, 18, 18, 
25702b5f-b11f-4211-aa02-a1b30dfcb519, 1596, 6, 6, 
3833191b-584b-4cd4-b24c-5a82109952dc, 1631, 8, 8, 
a6e694f4-e0bd-4416-b86d-38709b809949, 1677, 13, 13, 
3f2fd59f-25b3-4378-8ddc-b5f037848e82, 1718, 16, 16, 
b06379f4-857c-4f9f-a38d-49165a8f6761, 1759, 18, 18, 
d8124f49-7d7a-4382-9482-add14bc22708, 1803, 12, 12, 
7eaeac8a-46fc-4746-a709-57e3b7622dc1, 1851, 16, 16, 
6a914ddb-b236-47a1-bd2f-5e5cf305eafb, 1870, 15, 15, 
7ef98135-a474-4f9b-ab85-36a1568fe11a, 1890, 1, 1, 
be84d622-fcff-4c79-aaae-1967d0bb6c1d, 1929, 12, 12, 
9aa5399b-c56b-4521-9fdf-da1a140b7037, 1944, 1, 1, 
67bc66f9-458e-4035-8f7b-fed9b6321b29, 1975, 1, 1, 
346433ac-8e25-4a35-ac29-226f37dabb66, 1989, 1, 1, 
2c8fffce-e26f-47e9-b3ac-3e7ec75693c6, 2018, 17, 17, 
d62c0246-3b3a-4bcf-9af5-1fc0297965e9, 2030, 18, 18, 
4694b06b-73cf-4298-b302-61f3198f860a, 2042, 3, 3, 
5a625360-d19c-4c85-9980-693c4006347d, 2050, 13, 13, 
240fa2a8-bd74-4bc7-9ad5-63c2d2cb2eff, 2074, 17, 17, 
63d566e7-8e85-47af-a0fb-a105ac4117e0, 2089, 11, 11, 
06e8ab1b-f415-4c23-862e-659d45d8066e, 2100, 14, 14, 
2b67f8fb-d69d-4a68-b652-f186adb167f8, 2112, 12, 12, 
d9c1ec4f-7cda-4a09-b915-a469c8537e64, 2131, 6, 6, 
141e2e51-4229-423a-adf5-2e56d3c3f5ad, 2131, 2, 2, 
5bd09496-88d1-40f1-a04b-33c4a5b26afc, 2176, 10, 10, 
8479410b-43b7-486f-834e-14f5eb866073, 2188, 13, 13, 
7eb41400-0d88-45fd-ad17-e46f68a60fd4, 2198, 8, 8, 
ea7061ae-f5b5-4aa3-bfe5-9aee300f92e4, 2221, 5, 5, 
4851f604-15cc-4ddb-b9a8-27c7c2ab9ee0, 2223, 7, 7, 
f14214e3-14c3-4df1-9695-39b5a9e799c2, 2245, 16, 16, 
0143ee28-c04a-4b53-8f53-572c69983d42, 2293, 15, 15, 
7ea29596-9096-4075-abe0-cd86556e04d7, 2330, 5, 5, 
f8b11e80-0411-4b62-b27d-b8d2885eccfe, 2330, 15, 15, 
83749d62-55c1-409c-83e1-cde7e172da36, 2336, 3, 3, 
d7650df6-0803-40f8-a271-fa4835f74b93, 2341, 8, 8, 
0d78cce3-99e9-42f6-84d6-6b98ff284d97, 2341, 1, 1, 
26186bd7-fb82-4db3-bc34-986c19991ba1, 2371, 10, 10, 
990dee69-2817-43b9-b9f8-16fb8a8839f1, 2405, 15, 15, 
