9dfe2bbd-9409-4ad4-b684-ddc8500dec88, 6, 1067, 1600, 
c5b842c0-d962-44a2-a142-2c5ecf0fb412, 9, 1135, 1702, 
e5cfad58-d291-4851-9608-a457ac1f41fc, 3, 896, 1344, 
a5638f72-f97c-4abc-95be-5be79149a48e, 9, 1050, 1575, 
4cab9c90-67ac-45bf-ae6c-8cebc19e21a5, 4, 1133, 1699, 
e4abdcbc-8daf-4a81-8ba4-749bd2ccaabe, 1, 997, 1495, 
96f4c09c-e358-41fc-bee1-a1de9e98e745, 195, 1072, 1608, 
93633aaa-1072-4cec-8c2d-626440a77ca6, 199, 1175, 1762, 
a770b356-3016-4498-b54b-81bab534d3a7, 194, 875, 1312, 
29d5fcc6-d1f2-428e-a05f-065cb093ef1b, 202, 1139, 1708, 
1d9f5f67-ff66-4fdc-96e6-cb9bdbb6a543, 197, 857, 1285, 
3268096a-75c0-4893-a988-3ad4ef53e2c5, 197, 818, 1227, 
ecf24522-e961-4f67-89e2-60d21a0883f2, 194, 816, 1224, 
77a26a14-5fa4-4c47-85b8-b84f5967665c, 201, 871, 1306, 
a49625a0-b3ea-4f71-bf03-0fe98e066b39, 196, 911, 1366, 
218fe6d6-f26a-4c18-a0c7-4e7f3334c252, 198, 974, 1461, 
76bb5c65-376d-4c6f-8c33-6be524d19824, 198, 822, 1233, 
dbb51fcb-0fd6-47bd-8d45-2ce23e50ea30, 201, 988, 1482, 
3dc98bbe-26df-4edd-9ff4-54cec4c5132f, 203, 1106, 1659, 
7e5f94cc-b0dc-4810-8295-37f8b20e1558, 200, 995, 1492, 
06b567c6-d33c-4595-81a5-4c767c21591a, 197, 975, 1462, 
61a72b7d-3ffb-4fbb-9ecf-05038a33c326, 289, 1095, 1642, 
a0c3b252-4d59-4458-984a-f11705d71b0f, 286, 973, 1459, 
166102ad-3ec2-4487-b6d2-e0520ac02ba9, 289, 1147, 1720, 
0817bdb5-3f76-400d-b2ee-b2217aee9bfa, 288, 987, 1480, 
fedf7f42-03db-4b79-9e58-44dd61094ee9, 287, 1025, 1537, 
9b3adc09-518c-487e-ba45-ee595559b430, 286, 1027, 1540, 
d437851d-9be1-4989-a7af-c98457c02951, 289, 1177, 1765, 
bfb77453-781e-46cc-9665-9e166b1f5da5, 285, 874, 1311, 
75b65039-e5f3-41ab-9d0d-8d7f14c7b957, 291, 852, 1278, 
d665c3e5-3eaa-40aa-9674-44c0230414f0, 528, 897, 1345, 
4bb76c8a-6587-4398-a25d-8d3e8576073e, 532, 1081, 1621, 
51ebb663-c34a-45b8-a4a0-da40496da3cf, 531, 859, 1288, 
fcbd6ec3-d19b-4ad6-a626-7175200decb9, 531, 853, 1279, 
ef759467-3a1c-475a-b322-29704f457b09, 532, 1084, 1626, 
6e517aa7-39d7-4c14-85d4-6f2d1f28f8f5, 524, 926, 1389, 
d4ccf22f-066d-463c-9fc4-95987ee460aa, 532, 1053, 1579, 
1e8d5d5b-20a2-48d0-a568-2830f19454a2, 530, 1069, 1603, 
16494ec1-9120-4bc8-9b2b-efb814268c12, 528, 821, 1231, 
80755451-7ebb-4473-83bf-6c8a5289a2ae, 529, 1092, 1638, 
f9faf3ce-a6bc-4bc8-98ae-e14a10dc08d2, 528, 1134, 1701, 
ae879ecf-27e8-41cc-b85f-5a5d89b45ba4, 533, 818, 1227, 
