df8519f5-7fa0-4b24-9256-01e7a7200ee8, 0, 2, 3, 
a33f96d1-359c-4e4f-b1ba-4b09c07616c9, 0, 2, 3, 
72995706-9ccd-4e3a-804f-637517168e92, 0, 2, 3, 
30e35923-d7f2-40ca-be15-a6907a53b885, 0, 2, 3, 
bf61d68a-204f-48ba-af47-d5f98fb6ff35, 0, 2, 3, 
12fa9f17-7671-45eb-8db8-eae7f3aa48ec, 0, 2, 3, 
e13af82c-1bbf-4d9d-937b-80a33a2bf888, 0, 2, 3, 
7a3aec1a-8735-49a4-b469-1da4afc9a48f, 0, 2, 3, 
dc83ed1b-be98-44e6-bdad-c9713640cfdf, 0, 2, 3, 
9743763d-2cb3-4a74-96e1-8090a60c50f3, 0, 2, 3, 
00ddd7be-223c-4288-b7e0-2fb766922f67, 0, 1000, 1500, 
6c58e157-d24a-4588-8df6-717842a38cf8, 0, 2, 3, 
24856121-c91a-4a1b-b14c-fd3d85a4639f, 0, 2, 3, 
3d09efc4-fb55-476d-8dce-a99b9f565029, 0, 2, 3, 
dbba15a2-7257-4e8f-adb0-e0c31602be6f, 0, 2, 3, 
f4ed0fee-a210-48ca-b2f5-817990f3f3bf, 0, 2, 3, 
47b3ec39-808f-474b-892e-511ec4c7f034, 0, 2, 3, 
dac92416-cd45-4b3a-942f-987ce9ce15a2, 0, 2, 3, 
ba6da5b4-e39e-454f-9461-b3061cd2536c, 0, 2, 3, 
e0881c07-5aaf-427d-9d68-6528beda531b, 0, 2, 3, 
506165c6-99ad-416e-b190-015e2b4431ce, 0, 2, 3, 
487a5572-10cc-4118-8956-d690d7f91b21, 0, 2, 3, 
527a3706-9f21-4fea-a9cf-7242d6684914, 0, 2, 3, 
cc362510-a611-4d25-bffe-dec0974b9b49, 0, 2, 3, 
8d08edb5-2dcb-45a7-af5a-fe83c533cd74, 0, 2, 3, 
f3045cdd-d168-4d94-a5c9-dabfb989cfc0, 0, 2, 3, 
34354872-024e-4a7c-9863-66f4383df0b4, 0, 2, 3, 
0e28a112-c361-4135-a65d-6faf65aa5241, 0, 2, 3, 
ca50b627-bdba-49c6-a6ce-af28496ad700, 0, 2, 3, 
1ad02205-195c-447c-acc6-34e97f1141aa, 0, 2, 3, 
5f1349d4-77ab-4534-a027-5f1794f15198, 0, 2, 3, 
bf78300c-6f91-40d3-b4a4-90954c0bac4a, 0, 2, 3, 
b4a40e81-3571-4b65-b4cb-1211fe756a44, 0, 2, 3, 
15e2a67e-c3f8-44f0-88f7-b5b268826052, 0, 2, 3, 
47e10d56-6c44-4173-81f8-19ca4259c7e4, 0, 2, 3, 
90a6ed34-fb3b-4f74-a1b8-1b1d5d2d1ae8, 0, 2, 3, 
3126e74d-653e-4ebe-b771-1db1c9553fd5, 0, 2, 3, 
fcd37f64-e9b5-4459-94c8-84fad7169a3b, 0, 2, 3, 
cd508e83-aaca-4e18-95fd-e905f39b2e52, 0, 2, 3, 
81b563a8-f937-4cee-b7c2-9f6fbe818c30, 0, 2, 3, 
840caaad-6d9c-4dcc-8a2d-d38acff7e7e5, 0, 2, 3, 
60ff40c6-3cda-4bdc-8433-bf97c3a63696, 0, 2, 3, 
b9b9d49c-93be-4d61-85d9-9764e0924ebc, 0, 2, 3, 
72c4338b-f4ad-484e-b6ad-fa7532868209, 0, 2, 3, 
b4a01b30-e949-4f51-b307-19df004eb549, 0, 2, 3, 
2ee5a40b-7c30-48d8-987c-d9f045e99fe3, 0, 2, 3, 
d347d4e9-9125-4e91-ba9b-a56c9b76ba20, 0, 2, 3, 
136bc0e1-6a46-483b-93c2-d392bef6e04c, 0, 2, 3, 
7fb778f3-3579-454a-91d5-dd048d650796, 0, 2, 3, 
c3db42f2-d06f-4a6a-9f5d-1439e0c45d69, 0, 2, 3, 
ff9f4a26-27d8-43e4-9356-4f579fcc3e48, 0, 2, 3, 
088172a8-ad84-4d16-83c1-1713dba1be73, 0, 2, 3, 
dd7c224a-7ed9-493a-8130-955c3edf5687, 0, 2, 3, 
f50b40d1-bb0c-42fb-8b37-8ae7e6d194bf, 0, 2, 3, 
62765523-b1ab-4e4e-a31d-78d75f38ebe1, 0, 2, 3, 
169e25e2-4d5b-4410-ade9-1a7a246a544d, 0, 2, 3, 
d6eeebe6-ccee-4754-ba06-06a12d48551a, 0, 2, 3, 
f29b0431-d1a4-4596-9071-b58d0d3fb3ad, 0, 2, 3, 
631b2b3c-6a2e-41d3-a0f5-5708e8c2687b, 0, 2, 3, 
b563b592-fd96-443d-848a-57ac7beaefc0, 0, 2, 3, 
c6445c34-0dc8-4095-90d4-a96d5062ae80, 0, 2, 3, 
d2b227ea-569c-4cf1-bbaf-ab1b82bcc86d, 0, 2, 3, 
ce2a52b8-59d4-4307-bac4-b6412aab57c9, 0, 2, 3, 
86207750-ae4a-41f5-bbcd-8fa20149d12a, 0, 2, 3, 
80d26613-7270-472d-9f93-c66bc248d246, 0, 2, 3, 
2ad5c21c-bc88-4ab9-9a7d-c8843d0d9b25, 0, 2, 3, 
73cc15f4-505d-42b7-8493-e2b98ec3a07c, 0, 2, 3, 
e28d8f52-6491-47bb-aa7d-eb7b3f331a1a, 0, 2, 3, 
179f76ed-ad01-47ad-a809-7f4af9684f78, 0, 2, 3, 
7add2465-c731-48dc-b71e-567cc5fbf7cf, 0, 2, 3, 
e73f7d2a-5eb2-47c9-9c78-8bae73c342bc, 0, 2, 3, 
6d54a8d7-2912-4ff1-b9bd-228615485d5f, 0, 2, 3, 
