3c80c3f9-fdff-44c1-9fdc-d8b0a8724282, 0, 880, 440, 
46347cd7-1620-4c2c-b66e-b8eccccc22d2, 20, 1019, 509, 
5f235db3-fe74-468a-8129-34a4a60a2dbc, 40, 1176, 588, 
b0c52d9c-8b60-49d0-a62e-ef1c206654f1, 60, 894, 447, 
60a706f2-a93f-49aa-9a45-6494643b6300, 80, 996, 498, 
35b54bd6-d290-46ae-9282-69c2ded349ce, 100, 950, 475, 
2bb5ca51-e903-4602-bb19-4703f2c6cc44, 120, 988, 494, 
442e457b-0b87-479a-b9e5-880740c1d102, 140, 896, 448, 
2487ace2-c521-47a1-9b0d-b2b0b6e17b97, 160, 1011, 505, 
a3cd6e32-b08f-4e12-a0fe-7a7ec45c2621, 180, 955, 477, 
d2af2a0c-1c7c-45f2-b7aa-95d97cbac19e, 200, 898, 449, 
7fd5848c-8462-49c9-9eba-56add83d5cd4, 220, 898, 449, 
18581f6d-5eff-4233-b29b-904f0b6a2dee, 240, 995, 497, 
5ae636a3-0ed3-4745-a8ac-d1761663a8e4, 260, 932, 466, 
4bee68b8-d91f-4e51-80d2-8d43c0308a37, 280, 971, 485, 
52018894-be3c-4f79-9181-f2f3774d8477, 300, 867, 433, 
f25733cc-ca73-4162-8497-3534a4c77881, 320, 883, 441, 
dfc34836-247b-4c1e-b95e-9d27b93bbcce, 340, 856, 428, 
ea94c96d-5dee-489b-a9fa-223fc68871eb, 360, 933, 466, 
b73a7420-36cd-49cf-8de3-d736755d4bd6, 380, 1135, 567, 
29144f2a-00f1-4836-89e7-2e6bfd32f1d2, 400, 1067, 533, 
d05f945b-b7d6-41f2-80f5-9deee6cec942, 420, 1109, 554, 
ebc2dfd1-a75c-4df3-abd3-f123ba98a4c7, 440, 916, 458, 
317428ee-a4d8-408b-9292-e0acd2c35a7e, 460, 948, 474, 
da480f3c-9afe-478e-94a1-25bc2aa3a8ac, 480, 1072, 536, 
6c2cd935-b04f-4ae7-87b8-c18847bbe2f7, 500, 840, 420, 
acdee1de-a975-4a6b-98bd-34bd49b088df, 520, 860, 430, 
0ec992a5-b788-4a6d-9ee3-0d1f806597c2, 540, 1158, 579, 
9a2817e3-366b-481e-943e-ee3526a7879b, 560, 1076, 538, 
c88e9c05-c596-4478-aae3-6ff4be40f46a, 580, 917, 458, 
49850dbc-1885-4207-bf65-29efb45f0087, 600, 1163, 581, 
d73329cb-3a62-4957-8f9e-72c059e0e3bd, 620, 1167, 583, 
90372c33-b8ba-40dc-83dc-99765ebbd293, 640, 986, 493, 
0bcc5d19-77e6-4be6-8ef4-f3b660762c6e, 660, 905, 452, 
a6485ee3-f8af-417c-acbf-4113da4984c9, 680, 964, 482, 
65bb2a16-f82f-400e-a6c1-809b317564ea, 700, 1098, 549, 
5b74e618-aa09-407c-9a8a-8d0fc1f7e7e3, 720, 1031, 515, 
fe66a72d-5c21-47b8-8079-cc4f98fc9d55, 740, 857, 428, 
e3ac8dab-269f-41d4-8e62-860b86dc7f4e, 760, 1168, 584, 
20d11731-0a66-4c4f-ac61-57b5d635c972, 780, 947, 473, 
fb8d6c6f-3f44-4ad0-9ef0-499787490085, 800, 1015, 507, 
9ff462ae-2d4d-4e84-be2d-0352e217d6d1, 820, 1008, 504, 
9bba34e5-66b3-4ef1-a747-ddc047fc8033, 840, 1098, 549, 
e93fe56a-65d5-4fd3-aace-52e1be4fdc70, 860, 1132, 566, 
dff684e7-ea2e-4d40-a213-9f2df170e17e, 880, 1026, 513, 
4c36bc0d-c7eb-433b-9e49-aafc153ffb33, 900, 828, 414, 
7515ded2-209f-436f-ac1a-89bc0bd96971, 920, 874, 437, 
