1fe4c3b6-7e1b-4777-986d-c433e629bfff, 1, 20, 18, 
bef0f2f1-563a-4faa-9fad-f7ea321daeb2, 8, 19, 17, 
7c2a0e6c-d513-4782-b05a-560f8ac00f76, 1, 19, 17, 
ff0521a0-fc15-4a51-8bb8-5bc00d561ac5, 4, 19, 16, 
4acf9cde-5c3c-439c-b960-557730db9095, 1, 19, 21, 
8dfa9dc4-9025-4538-a97c-6c8d6d8deaaa, 7, 19, 18, 
4a834049-6bdb-4b1a-9db2-d1b6ab0fd705, 2, 19, 16, 
c41d704b-dca2-4ae1-a9b0-8c81bbd5e22b, 1, 19, 22, 
10b40fd6-32cf-4434-bcac-7173825dd1fc, 1, 19, 15, 
341f1fd5-332b-44ae-8737-79955ca4a4aa, 6, 19, 22, 
5f7819f3-ca95-45c4-b327-27c2f489c34c, 8, 19, 15, 
5cd0c0e1-506a-48d0-9df0-17e68d6957ea, 3, 18, 19, 
0ab44134-bc76-4ef0-8cd9-93489104d0c2, 4, 18, 15, 
0b826066-bd41-47be-bf9f-4d8d9f12592d, 190, 18, 15, 
0f7eca53-ab60-4d33-ba1e-c151fa13cb83, 191, 18, 18, 
6d482217-baea-4513-93f5-f25026f7dbea, 197, 18, 20, 
90161df9-4779-4860-9a3b-6907cb588411, 199, 18, 15, 
8655c53a-2d67-4ba5-a5b6-fec80d875e4c, 195, 18, 17, 
74fe6710-891e-40e4-aa73-331bfbe49b39, 198, 18, 19, 
4904b558-f8c4-4259-9d90-39621dea6a64, 198, 18, 20, 
a10f7dc9-a7fd-4dd4-bc98-1fb780c889fa, 197, 18, 17, 
84baf1ac-7ed7-4485-b075-46e5623a609f, 198, 17, 14, 
484ac7a0-4478-41ed-9e66-7e73e08877f8, 190, 17, 18, 
9740e53b-0f94-46d7-a8ca-b59b7e787975, 198, 17, 19, 
259a7ed7-47fd-46ae-addf-8b0b179aa01d, 191, 17, 15, 
614218d9-9629-48ba-a308-3433e46871bd, 192, 17, 16, 
b7e9a1aa-c97f-4645-87ad-2c78bd005fc6, 556, 17, 20, 
07018549-afda-44f1-9bf6-5620942e40d1, 560, 17, 15, 
ec47d716-5853-4f4a-b59c-61d34b411f7e, 556, 17, 16, 
3cd004d7-eb33-47e6-ba46-d62769d81011, 554, 17, 19, 
39627073-052c-4eb7-ab70-92db6af6692a, 699, 17, 19, 
ca345349-aaac-494f-8c96-9ffbd849c2de, 699, 16, 13, 
8ba46113-8ae8-410f-8fd6-d1c09d708b5e, 701, 16, 16, 
98e22492-a5ce-440b-9a39-e33f7d536150, 701, 16, 14, 
e56ce5e9-8ddd-4e48-9a8b-042edc4d73ac, 938, 16, 14, 
69c75444-9fdd-43ba-943a-88ac7894880c, 941, 16, 14, 
141e55eb-0017-45d1-8652-116af04f07f4, 940, 16, 15, 
6820f903-5996-46f0-97dc-3c74dd66346a, 944, 16, 17, 
0a8e254e-630b-4f6d-8d71-557e64b7ed19, 947, 16, 16, 
0e9d2ca3-897a-4fb7-9be0-88a5074722d2, 940, 16, 14, 
4bc81fce-3696-4a80-958b-a31bb3fd8662, 947, 16, 15, 
7d391f31-afe7-4141-9189-d7843e617a0f, 939, 15, 17, 
19c3cc8c-326b-4f9c-a0ba-1f75608f5842, 943, 15, 17, 
dc5e8d0d-3302-45e5-8f7a-a3010f182715, 947, 15, 16, 
1c47a563-b969-45fb-9f57-47fcd8cecbf0, 942, 15, 12, 
3a43b6ec-83f5-4141-b97f-ac35f470c06a, 938, 15, 15, 
3a3e4293-c90b-4402-aeec-85298b29ca3e, 941, 15, 14, 
c7e772d3-2af9-4932-a1f7-b49d5b8cbe48, 947, 15, 15, 
58d041bc-25af-43f2-b6d7-817e92cadb8f, 1507, 15, 12, 
efa316cd-742c-4f63-9558-0ae05b859d40, 1501, 15, 13, 
870d2bc3-6708-4208-bb28-7cd239f0a8a2, 1506, 15, 14, 
149c82a0-a921-4285-854f-8aa792164715, 1506, 14, 14, 
89e6f08f-27ca-4c23-a91e-5e36ac9d036b, 1500, 14, 14, 
4c5b306f-cd38-4ae9-a53a-17959506c4ed, 1504, 14, 15, 
7871afde-8590-4c43-b7f3-66d934f31f8a, 1500, 14, 11, 
ea8c1db1-cbe5-4d7c-88d9-adb37404b423, 1499, 14, 16, 
0c359655-1dca-4b34-8fa0-30ad13c23e0b, 1502, 14, 15, 
4f33e072-6ed4-482f-b329-e6226a9d6b81, 1508, 14, 14, 
f1113972-d19f-4dc4-996a-6200e2277278, 1506, 14, 14, 
cf532ddb-0d1a-4230-ac42-adc6d7933f75, 1508, 14, 13, 
04c3082b-5043-42f1-8883-c5ee8b204304, 1502, 14, 14, 
1be2f3e9-1c97-4781-a41c-4ad300cd68b0, 1506, 13, 11, 
b15f5496-7d66-4b83-9745-a7c58e628b57, 1501, 13, 13, 
f1187b72-e441-4e8e-a7c2-220f325681f7, 1503, 13, 14, 
54f88f27-8340-4d74-9160-cb17f6429e82, 1654, 13, 13, 
1bb8ce7c-dfe7-4455-999f-b45a33aa1f97, 1650, 13, 11, 
d9ab14f9-acfb-4b8f-b5d3-508a217ce8db, 1651, 13, 12, 
90ecb16f-26c1-4f59-9fbf-3a4e96295759, 1653, 13, 15, 
2e18b1a9-caf7-4311-98a9-60df998f03f6, 1652, 13, 13, 
761c3354-7a9b-4617-90cd-d7b5e22d2eaa, 1651, 13, 13, 
509b1e5c-230c-447b-9af1-e174f19af7ac, 1648, 13, 13, 
967f99bb-f604-45d1-9593-1b9e9fe59b55, 1646, 12, 9, 
c94eca30-8c92-4a6f-828b-afee1fd1cb68, 1785, 12, 11, 
e6ce503f-17c3-4ce1-890b-176b34d4a46c, 1785, 12, 11, 
c2165f5c-3fd4-40f8-bb7d-1021a126561b, 1782, 12, 13, 
163fa574-2ae0-4d30-a02d-1fdf142d17dc, 1785, 12, 14, 
d00c138a-ca4d-4ffe-88aa-ab2824e0a945, 1778, 12, 10, 
dbd3c7ca-6196-444f-a27c-5831ff5679e4, 1907, 12, 13, 
0bfc4f4e-41f0-499a-81ee-b1e914f76295, 1909, 12, 12, 
27aeaf0e-4f44-422f-8e61-d0f8b8ec16b6, 2304, 12, 11, 
8d62eaa7-bb31-4521-8459-922166b9b559, 2303, 12, 11, 
f7c74715-4432-47ea-8422-4d52a74405d5, 2301, 11, 12, 
80111324-e033-4086-a45d-1c82cdd10c5c, 2303, 11, 9, 
cd55c2eb-ce8d-4ba5-8412-9e75ad82bcec, 2302, 11, 11, 
a0467f8f-db69-427f-a24c-ef432324b6af, 2297, 11, 12, 
d4e533f2-18de-43a6-b352-0eaa162d76ba, 2304, 11, 11, 
1f5f8d4c-3276-4bd9-9652-2cbca51d4c82, 2304, 11, 10, 
c5488e22-5c29-4310-87eb-dda3ff72b04f, 2302, 11, 11, 
4e58ad66-3d3e-4cd5-9077-5831841df6c9, 2391, 11, 11, 
5f9c5ea0-910e-4d89-aa34-8ba5f9c22bc2, 2385, 11, 9, 
ba804997-97f5-43b0-bf94-9400f30d56fe, 2385, 11, 11, 
57bc8118-5b90-472f-a721-25ae2e593be7, 2384, 10, 10, 
5a3dc14b-bcb3-4cd5-bba9-47c2bbc075eb, 2385, 10, 10, 
a92899f8-4b20-4873-8ca0-c827affc3583, 2389, 10, 11, 
91d122f1-0432-4871-80cf-4d1f158fb2c4, 2385, 10, 9, 
832dafb5-b5cf-4717-b0fb-e3a2453432f3, 2384, 10, 11, 
f961a27d-1a6f-4734-bf16-999407766a18, 2387, 10, 8, 
ae143b7a-4ca6-4077-bc67-26f9dc1b447a, 2388, 10, 11, 
45090141-22a0-4f65-87fa-1ae4a182abd5, 2425, 10, 11, 
ff1f97e5-78d9-4b79-926e-b15ed380b52a, 2421, 10, 8, 
