b357dbcb-7816-4c5c-bb68-691eaa77902a, 0, 2, 3, 
16db7a77-93d7-477a-8fd6-f4cbd516c64a, 0, 2, 3, 
f45b6c6c-8609-4c0b-8edc-3e7be07f13f7, 0, 1, 1, 
176b875a-1bbc-4d06-88b7-a6e2a69994ca, 0, 1, 1, 
9112c8e2-07ed-4466-9b06-94689e6ca03e, 0, 1, 1, 
450d8840-4018-4760-ba3a-145b35a2d266, 0, 2, 3, 
2e756c83-ff03-4e01-9b53-8e9aa4841d7b, 0, 3, 4, 
6f4d9f7e-7061-41e4-b483-99f72e057eeb, 0, 1, 1, 
8c8d66c2-0da5-4c7b-902e-e7670f24df73, 0, 1, 1, 
347a3240-11ed-4805-8aa1-8d6be0d6676d, 0, 2, 3, 
e2a7d065-8521-48ee-add9-b949f8eb20e2, 0, 3, 4, 
9186e1a5-c520-4f5e-acec-b0983944019b, 0, 1, 1, 
8437e32a-1074-4e91-bb4f-088e8d2c26da, 0, 1, 1, 
748292df-cc48-483c-aa48-b6fd088e4cfb, 0, 1, 1, 
e25e103f-9e83-4815-a34d-b1678f980190, 0, 1, 1, 
f24414e1-3061-48f4-b25d-1b03a57816be, 0, 2, 3, 
5fe77fd4-28b9-4850-8d66-22b39dba9fcb, 0, 1, 1, 
abc21ae7-c624-4a9e-a266-7c89aedec898, 0, 1, 1, 
9d4f2b6e-decc-48aa-b9ee-1a36e6dd2175, 0, 1, 1, 
b3aedfdf-d63d-489f-9fd2-b710e6ed6346, 0, 1, 1, 
5c796aa0-5557-4eaf-94f8-b8b5dcd34473, 0, 1, 1, 
7c0dba0b-3562-491f-8227-b086e0051c57, 0, 1, 1, 
8607aadd-bb9e-46b4-915c-0e70c5dfbf9e, 0, 2, 3, 
609e4127-b69d-448e-8f1b-43d94aef9a33, 0, 2, 3, 
acadb43e-da79-44b1-893b-62b93fad1f3f, 0, 1, 1, 
01688fc4-d1fb-41d7-aed2-b7bdf992b4e4, 0, 3, 4, 
b9e772a1-b93f-41a0-8f1c-79984c3aefa8, 0, 2, 3, 
955eb17b-d313-47ac-a32a-61570def4cf0, 0, 1, 1, 
1c1ab517-0253-438a-9c21-b9e1fde82e9b, 0, 1, 1, 
c4952695-232c-4d5e-8e03-10a8cd9df632, 0, 3, 4, 
54765572-8601-4687-b935-dd583e4c2cdc, 0, 2, 3, 
782cedee-1eb0-4fc2-9b9d-1bce9839288f, 0, 1, 1, 
c73806a6-d804-44ec-9ee9-e8292995ca0d, 0, 1, 1, 
39e3abbe-b01e-4282-ac2d-b7049db32749, 0, 1, 1, 
fbf5b2a3-ee2f-4612-82f5-0ca978ecc5a1, 0, 2, 3, 
290ed8f9-6f01-4a14-8b0b-b1798e758f54, 0, 3, 4, 
b685323e-4aad-424c-847f-c8cf41a5e5e3, 0, 2, 3, 
9f19671e-9333-424e-9f0a-d763872382ed, 0, 3, 4, 
a6488bdf-4808-4b16-8a7d-1c3309915e17, 0, 2, 3, 
ecca8081-085b-46c1-bc71-efbeb10ca02e, 0, 1, 1, 
387d5a61-df35-4065-933d-45d688158b3e, 0, 1, 1, 
07712fee-85a6-43f4-8bdd-d2199379b125, 0, 1, 1, 
45e5f288-57be-437b-93eb-7d8aa76c702d, 0, 1, 1, 
87d56130-81fc-462b-92a4-deb854fa0d94, 0, 3, 4, 
24cfdf61-843c-48c6-840c-5ec4b36b8beb, 0, 1, 1, 
dd908101-c4c6-4ca7-86c6-cd74f7db01ac, 0, 3, 4, 
723e897c-3414-4ac6-8060-6e3793c62f99, 0, 3, 4, 
36c15627-5592-407a-a671-e2389dcd080d, 0, 1, 1, 
373b476a-f905-4b18-933d-9eedcd01b157, 0, 3, 4, 
1f87f639-3f65-4469-9908-2e53e1c29570, 0, 2, 3, 
71967f66-3dfb-4c53-898e-43023c34ce32, 0, 1, 1, 
00f039d6-4688-40de-8d1e-e1fc19385f3b, 0, 1, 1, 
1e0ad414-e152-4aa5-a6d0-148dfda30617, 0, 3, 4, 
4852c60a-bb77-4428-907c-9f7592f3a349, 0, 3, 4, 
18638867-c856-43e0-9332-8f3e0247756d, 0, 1, 1, 
39976b82-9930-438c-8a5c-aeb8457e3ebd, 0, 1, 1, 
355550f9-6eac-4447-b30c-54a6cdc5dc4d, 0, 2, 3, 
1db9b81c-881e-44f0-8423-a59b7912368e, 0, 2, 3, 
48f2cc84-fe51-41c2-bfa2-3e745b747a50, 0, 1, 1, 
3fc7ac4e-2e5f-4bb3-88b9-81798ac9ec48, 0, 3, 4, 
ee21ea85-e14d-48a2-a88c-562a70d32b77, 0, 2, 3, 
d7c299d7-5a72-4243-8b28-309573974ff0, 0, 1, 1, 
bc64a98c-b203-438e-ad49-09249ed9aaf2, 0, 1, 1, 
5438ca25-121f-49e4-a179-2f67f400df3f, 0, 1, 1, 
994cdd9a-990c-434b-b9c3-d99d451e0b3b, 0, 1, 1, 
9529a3de-a397-4e59-879a-ad0a7f9d9354, 0, 3, 4, 
65a8c30b-2c49-4e7e-9c50-97fd81c735d7, 0, 2, 3, 
