ffef354c-e1f3-42f8-94a7-7bc8e2899633, 0, 100, 98, 
202bddbf-b9a0-4030-b78c-7b19ec9d0559, 1, 100, 100, 
0eb00c61-7a03-4d0f-9aa7-2b4b0fe42e09, 18, 100, 89, 
2088fbb7-80f0-432e-b939-987093419b29, 46, 100, 99, 
8bbefa98-2691-435b-806e-682238cb345a, 49, 100, 103, 
e7336209-290f-4636-9f26-d68309d035b4, 80, 100, 93, 
ef17f651-c7ed-4b58-bb0f-5506b7c52b8c, 126, 100, 116, 
88f98fee-38ba-4324-be40-3eec89213413, 143, 100, 93, 
0786da5d-7336-4416-9785-c1a5ab032354, 159, 100, 116, 
c9c7209e-b2db-47f7-89b7-55c1105591ed, 183, 100, 99, 
a02a84fe-7d50-4bcc-bddd-2f5de77c2735, 229, 50000, 47465, 
bf3a7074-36d7-4a33-a8f3-47f74c815caa, 237, 100, 117, 
222d2434-ef3d-4110-8ba7-932fd49941c1, 273, 100, 106, 
4f386245-47a6-4daf-8931-78cbf20a37e2, 288, 100, 103, 
2bb7948b-319b-4451-9af4-ff50b20b8934, 293, 100, 81, 
950158f1-e06a-43e8-9ed2-c805f7d4d177, 339, 100, 80, 
4b12f599-0282-44a8-a9b2-6b540d1565a0, 386, 100, 103, 
ce763722-7634-4c1e-9a3b-6bacd67e19ea, 419, 100, 94, 
e8f29442-2098-4aab-9b07-511c913a5458, 448, 100, 92, 
bffcf4c3-60c8-4c96-b8b3-8368de49ec7e, 449, 100, 91, 
c4c8c71c-68a4-4dfe-ac2e-bc90e65624fd, 476, 100, 86, 
92caa4d0-8340-4f04-a244-ce662d6bc4f3, 487, 100, 116, 
2a63ea70-7f8a-42d8-b26e-8f8da2879876, 513, 100, 117, 
ee450a3c-3d3d-4d42-8389-aebf20b4adbd, 539, 100, 89, 
3ee83696-3888-4c64-8438-de51f05a43eb, 549, 100, 92, 
470a294b-782b-45e4-a6d0-14e267a078d5, 571, 100, 93, 
8238baab-7843-4bdc-9714-29a0db8b5ebb, 585, 100, 86, 
462fe9be-1e2c-4530-9804-07f901f41f7a, 600, 100, 81, 
97e5b87b-d335-4cf8-8ac7-5c462e6009f7, 632, 100, 88, 
bf0c5d8f-c262-455a-b228-5798cd026309, 673, 100, 97, 
5fec906f-c7da-4f50-9df1-3307814b1659, 678, 100, 81, 
807cbfe2-d98f-4c6b-89e4-44bba14261fe, 681, 100, 117, 
696dc9ce-c56e-43ab-bd5b-4922a5a73e6e, 725, 100, 116, 
334bf5bd-0e7a-42ff-ae77-7d5f4433727a, 733, 100, 102, 
5f4ad211-1ede-4e8b-965f-2ddcdb770744, 745, 100, 85, 
2e0b833e-f44a-45ba-8a00-95af2fa34756, 793, 100, 89, 
6f671b85-8a5b-4220-895f-3c2a0cf5a48d, 828, 100, 94, 
c6a80737-4945-4053-b23e-340bbd124086, 837, 100, 111, 
714ea490-e171-4535-b1f6-5954b58c2f04, 865, 100, 98, 
5cbbefaf-fe96-454d-bb90-b7c61c18d23a, 867, 100, 116, 
32d19a19-efda-45db-bf07-c6028bc8b1e0, 912, 100, 89, 
1aaa379c-f1e4-471c-870d-d34360657a4c, 943, 100, 90, 
829ce292-22c2-4d09-98e0-5376a3f810e1, 964, 100, 119, 
b2b59b0c-2b0e-4f4c-857f-8137e73a235f, 976, 100, 99, 
d5e6b8e2-fef0-4706-9b2d-3e22d4ed2209, 978, 100, 97, 
8b4e1869-a1ac-44d2-a0cf-ebc8008170c6, 1022, 100, 103, 
f6c072c5-4138-42e0-be51-759f99c202c7, 1033, 100, 100, 
65b57c50-e3ba-4a74-8989-b85c4432dee5, 1068, 100, 80, 
e767397d-2551-42f8-bfc1-0e51fbdabcc2, 1078, 100, 83, 
2d33eec6-3551-4355-9889-5896ba8f95e8, 1112, 100, 85, 
c705fdb9-1e59-465e-bd69-02b4fc0dd514, 1116, 100, 108, 
9b84422e-9822-4fe8-b59f-2d51f8088be0, 1152, 100, 97, 
79ffe74c-6826-4a4f-a7be-5de53459a739, 1194, 100, 112, 
3205a901-3ddf-40e7-bffc-fbfaf7656e7e, 1236, 100, 82, 
7ba3468d-804b-4aa6-a30d-fa72065b6de3, 1246, 100, 100, 
f7a17232-19b0-47a9-bb08-4afdb9958522, 1286, 100, 103, 
0671b31a-9897-4569-ad6c-9dfbdbe3f2e5, 1295, 100, 96, 
b59a9560-e6ea-4a12-87c6-ba8248b4aac6, 1307, 100, 106, 
ac56ab95-9910-4f70-beba-c27bff74c03a, 1334, 100, 116, 
099aaa28-7138-4a41-8ae5-94cc943f85af, 1334, 100, 110, 
