c0034173-efc3-4964-b1ac-841769cbc0b7, 0, 2, 2, 
c58cbd50-17b6-40c1-95aa-7679a91352e2, 20, 2, 2, 
6d72f8a6-9b96-4145-86fd-b2e39c6065ed, 40, 2, 2, 
66479563-9f72-4fe6-9bc5-a7cd82bc6af0, 60, 2, 2, 
fcf0b025-3a47-4663-95a2-d8bbeee445d8, 80, 2, 2, 
194cb277-17f7-468f-b07b-047a829ed528, 100, 2, 2, 
93592c4f-50de-421b-b311-fdc11e675918, 120, 2, 2, 
49939787-ae2c-4a06-a956-55b8581a7239, 140, 2, 2, 
304704d0-a75b-4065-923b-e0cd81cfd9a5, 160, 2, 2, 
5507681d-aa5a-4dc6-b1eb-cd4342e49a14, 180, 2, 2, 
91234b7c-8600-4553-8ff3-b5a00e4f77fc, 200, 1000, 1000, 
81644dff-785a-4e25-bac1-3d4682dd97cf, 220, 2, 2, 
6996a7c2-d846-4a2e-a7a8-2b47a4e6894d, 240, 2, 2, 
6ef54a68-a3d6-4a81-b7b6-c9c41a126202, 260, 2, 2, 
db150a3b-6417-4c0f-ba67-5ecd0f881195, 280, 2, 2, 
0fadbc2a-22f1-4ce9-a5a3-d20381213060, 300, 2, 2, 
baab3cff-9995-4b06-850d-aa6b484b0d21, 320, 2, 2, 
faf0b3ed-1d9f-409b-ad11-d788199612dc, 340, 2, 2, 
7c32e4ac-1fd6-4abe-96b1-5e36af05a103, 360, 2, 2, 
73d076d7-3030-498b-bc15-731b1520daae, 380, 2, 2, 
229206cc-fced-4134-bef2-42c5cef156fc, 400, 2, 2, 
4c17d48a-6987-4b78-b5d5-71edac9bf293, 420, 2, 2, 
0faa3bd1-7b8d-4e2e-aa7c-17f26208efea, 440, 2, 2, 
d9c14ca8-1108-4515-93fb-ff8e8341b3bb, 460, 2, 2, 
e88ffd4a-d11b-45c4-8065-a5b21be2d1cd, 480, 2, 2, 
6c9d55d1-ec53-4844-8518-cbc648ba1432, 500, 2, 2, 
aabab1d8-a5cd-45af-b84a-411d6f84dd88, 520, 2, 2, 
15f5a9b5-d568-4ed5-b274-bc1f3d89c832, 540, 2, 2, 
79ca90f8-f22a-456f-9328-09cc32323adc, 560, 2, 2, 
e627542c-057d-42a2-ab68-d3fee2fab66a, 580, 2, 2, 
923061c6-c0b7-4bd8-a0c9-d892a0705750, 600, 2, 2, 
25f90bad-15ef-489e-afb9-de7854e7e3e2, 620, 2, 2, 
3339527c-756b-4144-89da-91627aa3fdf1, 640, 2, 2, 
0eccf150-fbcd-47b4-94b5-6b943fc37eed, 660, 2, 2, 
72c2e61c-1536-4065-8048-a846b4e59cee, 680, 2, 2, 
d3252d55-9273-4436-ba23-b221a2042b9d, 700, 2, 2, 
03f381da-ed9e-466e-b47d-7cca7fdc7215, 720, 2, 2, 
0e1109c3-30b0-456a-ab14-7a2c887901f0, 740, 2, 2, 
d8070097-3ffe-43de-bad6-c428a26032fc, 760, 2, 2, 
09f7f256-1c13-43c4-836f-715fe76a87da, 780, 2, 2, 
1557134d-55ca-4d8f-ad8c-4ce2a620f83f, 800, 2, 2, 
9defc610-1254-40b4-ada9-20c9965aaa9b, 820, 2, 2, 
e92f10e9-1113-4f8a-b489-8752aa00adcb, 840, 2, 2, 
9a15d4b3-b275-4e8b-89f3-d69c88f0b48c, 860, 2, 2, 
f9470fea-1710-47d0-9d6c-72ee41fb3874, 880, 2, 2, 
2739fa76-eb4a-4c93-a51e-51a6e95bef25, 900, 2, 2, 
1f997a5e-4971-454f-95b6-778299fdcef3, 920, 2, 2, 
d7150682-c03f-45c3-9154-58684f1aab7b, 940, 2, 2, 
3ec8b548-18e4-4a0e-bd78-8861a6873028, 960, 2, 2, 
05b17cb6-4131-4468-b6cd-0fbc3cdbf3e3, 980, 2, 2, 
ea6fee2c-53df-40eb-a9e7-44153e111774, 1000, 2, 2, 
b41e6ac4-217b-4b7c-bfe3-527e6fb4a911, 1020, 2, 2, 
38d9325a-9934-4db8-b2d0-d623ce2d513e, 1040, 2, 2, 
8c09cb0b-3f14-4ef0-bd9c-4867b4003fcb, 1060, 2, 2, 
194b0855-36a2-4566-80a2-a062842d9f9c, 1080, 2, 2, 
37c6df13-e516-4bbf-bcdf-0eb7fdc016c6, 1100, 2, 2, 
55cfa323-7acb-41f0-b2bd-62abde85c9ab, 1120, 2, 2, 
fdd518f2-5f0b-433f-ade1-01ae71281576, 1140, 2, 2, 
5dce132e-d794-4aa3-8242-8b1c16700511, 1160, 2, 2, 
6722f836-b89f-4dea-a1b4-da20a279b37f, 1180, 2, 2, 
e8860b7d-4772-4f5a-bd5c-985de57f0c26, 1200, 2, 2, 
4907758a-7cb6-42e1-990b-a70cf61d155c, 1220, 2, 2, 
995c8a39-ee98-4e43-9350-b2884ecff830, 1240, 2, 2, 
6f997e58-e678-4ba9-a5cf-6699002ffe30, 1260, 2, 2, 
51ab3e5e-c09c-4493-9d12-89d9ac3b0072, 1280, 2, 2, 
1d570b32-4c18-4ca6-8a1e-3e5054e56984, 1300, 2, 2, 
5e8ad80b-477f-4881-ab87-8943dbecb11a, 1320, 2, 2, 
f1628c97-0bed-4443-86cf-830c740fa11b, 1340, 2, 2, 
cdd6d671-42d6-4d37-b775-e296e5e9e2b4, 1360, 2, 2, 
cf11b6cc-3d58-4e9b-b277-cd9003027a95, 1380, 2, 2, 
b6fce431-2ce6-4302-8864-e577862b4cc1, 1400, 2, 2, 
104a3341-ce61-4f15-8ea4-8b41354e4426, 1420, 2, 2, 
19c52627-11f5-40df-8241-d06e45d0fc33, 1440, 2, 2, 
bd0423cc-ef6a-4090-9ab5-4561f3beb5cd, 1460, 2, 2, 
dd597edd-57c4-4731-87f3-c0e473dbabd8, 1480, 2, 2, 
81a2d7f0-6200-45d0-896b-320ab33354b4, 1500, 2, 2, 
d31e449f-0aa5-406b-b638-9efc7088cc06, 1520, 2, 2, 
574a5e77-b863-4617-934f-765351d1641b, 1540, 2, 2, 
d7f1fc0b-e949-4a65-8abb-314251ea0055, 1560, 2, 2, 
