e2df75de-a4fa-4745-8a22-e9e2d8cfe92d, 0, 100, 50, 
267467cb-1fd0-41e5-85cf-0f09a77b3c13, 0, 100, 50, 
6f4ddf18-9776-4044-ac0a-2f093a65c216, 0, 100, 50, 
05217582-8d34-4d8e-b7c6-85a6183ccc67, 0, 100, 50, 
bd3adbce-e505-429b-9a8e-577771ffb838, 0, 100, 50, 
b151d227-ea3b-4e5c-b9e7-db6c1d603820, 0, 100, 50, 
e5ecfe44-9e8b-4eb2-ad26-8ff38aa6061f, 0, 100, 50, 
fbf87173-ed8a-43e1-9ca7-0475f820312f, 0, 100, 50, 
1d1928f7-4e01-4566-ab28-e00517d7215d, 0, 100, 50, 
860025f1-8f80-4769-affc-a6e782c3d844, 0, 100, 50, 
94edf769-b968-49d6-81e7-7144d2bc282d, 0, 50000, 25000, 
d94a54f9-6648-4f19-a773-1c29764e5dba, 0, 100, 50, 
55dc0495-b0c1-4965-902b-adc408bfe412, 0, 100, 50, 
0ce1aee6-7d5a-4230-944e-38f0d4b9f656, 0, 100, 50, 
49db434c-8263-4772-9982-0e47a528ed0c, 0, 100, 50, 
82a287af-966f-4ced-a0be-27962d06ae91, 0, 100, 50, 
46c0f121-2e9e-4642-beab-b7f786acd8ab, 0, 100, 50, 
a148763f-9cfd-4d66-9e3d-c3bad6ce4d82, 0, 100, 50, 
3ebd3216-f2cd-46bf-ade0-b0df1c12007a, 0, 100, 50, 
b8c92b6b-bcaa-4016-8f4a-6d25599485ba, 0, 100, 50, 
112120d4-d63a-452b-8f8a-c35dee656aba, 0, 100, 50, 
0005279c-4d40-418e-9505-e335433c32aa, 0, 100, 50, 
6bac5eb1-17d8-4e2a-bb8e-ebbf09653a29, 0, 100, 50, 
090cbe90-4119-4880-b6cc-a53cb2fdd0ba, 0, 100, 50, 
35bbc29a-ae02-42ee-8997-603ccbc6d4da, 0, 100, 50, 
9c1d2cc3-32ac-4739-8bfd-5f75422e8e91, 0, 100, 50, 
db76c2af-c32d-4282-91c9-bb5938e677ba, 0, 100, 50, 
a140dbf4-b058-440d-9d41-8eb91b9db9e0, 0, 100, 50, 
1ae03912-268e-4754-8e7d-7a3720f966e2, 0, 100, 50, 
d0c56e86-1c0e-4bd4-a8f9-5ca0a1cbe1a5, 0, 100, 50, 
dae8f7ac-495b-4439-9b97-f7161d84c480, 0, 100, 50, 
f9e6fbd0-a9e3-4c0f-b816-ddae15bcbbf1, 0, 100, 50, 
05edd6ce-fc5b-4ac2-8d57-f9d19384920b, 0, 100, 50, 
