9f1ffd49-cc0c-4417-8a39-12549bc213c3, 0, 1081, 395, 
6b99b358-d3c7-4e53-af5e-f35fa9e5f2fc, 0, 1056, 1965, 
cf2665eb-f0ab-4335-8339-76906c11f3f0, 0, 1031, 339, 
e95f4434-bfa8-4c99-b182-2bb5d66c05f2, 0, 1006, 1334, 
c9820928-fb6d-42cf-aa87-31d3f6d1d373, 0, 983, 551, 
07e0c0f5-e438-4235-9fa1-2416a86f3298, 0, 960, 986, 
15083a09-b4a9-46ce-8c9e-39b1fec12cd4, 0, 937, 828, 
ad3f22b3-961b-4ed5-847e-44c749e4ae05, 0, 915, 1420, 
f5a20aad-7bb9-4095-af0f-29a36397859d, 0, 893, 668, 
2ef0cf08-ed16-4e10-81d7-240781ca09ff, 0, 872, 625, 
6ad2bca8-9e35-4e44-a074-27b7e82ce3b1, 0, 852, 1073, 
883e7f45-e120-4d66-9ed7-a7df3b301a3f, 0, 832, 59, 
45afe9ca-de77-4ba2-9b0e-1ef09f613493, 0, 812, 186, 
fd3e8c23-3491-42d8-8e7c-413f44b7ce6e, 0, 793, 123, 
1cae8df9-2d3a-49b5-9cbb-6c351c66619b, 0, 774, 479, 
83eea447-f50d-4f08-b531-fba70908254d, 0, 756, 1082, 
df04552b-f5ba-4511-98fb-23ca71e8acdd, 0, 738, 364, 
27b42705-42b8-426e-8e3f-6523e43e7530, 0, 721, 728, 
f6654b28-5a44-4869-9489-e2ef355a4863, 0, 704, 831, 
aa5d8f5e-42ec-46fe-8285-ea3dae92f1c2, 0, 687, 74, 
fe7a7f07-94e4-4065-b454-f40180ee241a, 0, 671, 13, 
f44a5966-1965-4618-a05b-049f1c643e17, 0, 655, 468, 
7d0ce5bc-c50f-4a17-90cb-aff27cc6cf3a, 0, 640, 1198, 
a27ad4dd-e68f-40e5-a0a1-20d9c8a03780, 0, 625, 1034, 
30aa1c29-de72-4de7-a175-9da0d20f8cd8, 0, 610, 1017, 
44883f4f-77ad-448a-975a-6d142fd8eb47, 0, 596, 892, 
054e33da-23a9-4ac6-b8b2-35b37feae131, 0, 582, 159, 
09629f9b-73c9-424f-ac8b-d7d37c0b9323, 0, 568, 879, 
fd535751-1516-4893-9562-ab04b6b2ca7d, 0, 555, 84, 
e930bb55-84ee-4f44-9eba-d96a76c29acc, 0, 542, 1017, 
3dcd9d2e-8cd4-4a28-b13f-504e06ec699f, 0, 529, 970, 
b11c370c-0e9f-4b5e-8f83-7d936af28602, 0, 516, 748, 
19a29e41-20ef-420e-8aff-ae385c658eea, 0, 504, 672, 
da3bfef0-f5d3-4f30-9dc0-2c293aa4392b, 0, 492, 831, 
9c6e2d97-9a5a-4532-b02f-24fa2a6c90c2, 0, 481, 640, 
c3e9d59a-9e7d-446c-be56-32e9a1773017, 0, 470, 382, 
72f578b5-91d4-429c-9d69-01ae0386ab36, 0, 458, 527, 
d7702f6b-1380-43eb-a1a9-4c248ef3a704, 0, 448, 110, 
b69d0fbf-34ae-4bc6-90b9-7aa61450699b, 0, 437, 70, 
68602a12-7287-4e81-9ab5-ae76e6197214, 0, 427, 542, 
1d3a266a-4be3-470b-bd8f-4c2672856bda, 0, 417, 786, 
cd13beb0-7103-4de6-808e-f4634d03f177, 0, 407, 75, 
68de2ee5-5c51-4f64-9216-530fb2be6447, 0, 397, 296, 
9549bb4d-48bd-4d86-b584-fe28f37f8c15, 0, 388, 1, 
75b0bc9c-e651-45dc-9de9-6e24c45d1534, 0, 379, 438, 
53d49706-03dc-4e6c-abc1-5d9cdc0203e4, 0, 370, 276, 
