19006726-df3c-4e17-ae80-d1736c918879, 0, 2, 2, 
14568e88-da0c-4589-9791-28a135a34e00, 7, 2, 2, 
130d98c1-de66-4035-a382-bc29cc689e90, 17, 2, 2, 
88adf4a6-b865-49a2-9e04-40311372a0d3, 31, 2, 2, 
6645b3e8-4d2e-4dcd-965c-bc79ff3ecb64, 69, 2, 2, 
536338a8-c3ba-424f-be7a-5dddd756a8a4, 72, 2, 2, 
d33f7161-68cc-4c26-8b0b-ec436a599a79, 113, 2, 2, 
8f375066-f73e-40f5-ad21-079e47072036, 138, 2, 2, 
551d6b7d-e9cc-4975-b884-cea738a24396, 146, 2, 2, 
28075644-6c06-4942-9982-6d0107aaa476, 170, 2, 2, 
a136e0d1-f42e-458a-9e9b-5565baa9f6b5, 218, 2, 2, 
ad96d961-2e4e-46b4-9331-6ce9d187d242, 224, 2, 2, 
6182c701-8df6-4307-aa2d-ca93a55de725, 260, 2, 2, 
969286e5-2078-4f13-ab2c-5aafb4740048, 268, 2, 2, 
95432359-a68f-4a8f-8784-837520b09d69, 285, 2, 2, 
4575a7d3-580c-4935-a494-c7e7bf064f88, 306, 2, 2, 
216e2193-ffaf-4040-85e8-5a8bd45104f1, 324, 2, 2, 
2aa01b27-1f31-41cb-ba4a-97f789cca6a8, 341, 2, 2, 
84210368-b92c-4a7e-b3ad-4e99c9050ec6, 380, 3, 3, 
2d8a624b-91cd-4279-9a7f-2c312a9b9f76, 413, 3, 3, 
05c2b390-c702-4581-926d-c085bedf679c, 455, 3, 3, 
11d82c44-dd1f-4922-a37b-ab9690a6a654, 499, 3, 3, 
395f3dd8-4037-4924-98ec-03bc06bd0c08, 521, 3, 3, 
b35b4d43-1e05-4ec4-bc14-edcf7d33cf29, 527, 3, 3, 
738e067a-e488-40a8-95dd-fd329c4ae676, 561, 3, 3, 
5b6c10b8-8c70-40b0-8f44-2de3a1b58b32, 569, 3, 3, 
dc672afc-a6c1-452a-977d-7f1c906abda6, 602, 3, 3, 
3d4957b1-3dce-4672-a0be-fd2fe0e4f91f, 644, 3, 3, 
56d30845-000f-436b-b865-4b8d946441d0, 661, 3, 3, 
a5205f1e-1932-4f74-b7e8-2d30899e2fd2, 677, 3, 3, 
30f7656e-b673-4968-8331-730d52b1b3b2, 703, 4, 4, 
962d7acc-363f-49b4-9317-719c0de93b3e, 720, 4, 4, 
67d38ba8-2998-4cfa-8014-946ea04e58c1, 746, 4, 4, 
1742ce98-9627-4374-aa7a-619885bbc421, 794, 4, 4, 
e592563b-48c2-45f3-9142-e391c421f41f, 817, 4, 4, 
527c749f-baa0-42b1-861a-f81eda3ebeee, 843, 4, 4, 
1179624d-c777-48c5-8f49-89b37fe04e91, 872, 4, 4, 
109e0f0c-37d9-410a-b243-8e70d66bb002, 912, 4, 4, 
ea5b5465-9a01-45c6-a1a4-b1ce5976cb50, 916, 4, 4, 
1b089fdf-2dc6-4daf-b602-9db9207211db, 956, 5, 5, 
94240bdd-25d8-496b-b73f-88d5f8c37f85, 993, 5, 5, 
11f7433c-132f-419e-bc8f-6eafe989c5af, 1032, 5, 5, 
e289d4ff-4786-46d0-b201-e064ce71222a, 1048, 5, 5, 
47460bb9-f468-4b76-a815-2b85e7ec53d9, 1054, 5, 5, 
b19201fb-5bff-47ea-9e34-c8dea528eaea, 1067, 5, 5, 
b03e89d8-d6b1-416d-a725-a54bf670e92c, 1071, 5, 5, 
fbf8495d-c618-4ac3-8d27-8bc5b5d3ca8c, 1112, 5, 5, 
9a582c51-373a-45ef-8cc0-a6c96c975f4c, 1130, 6, 6, 
5df2952a-b526-4ee9-b7e2-08d73bd3acbb, 1169, 6, 6, 
b7014104-58aa-44be-afa6-c51dd9f5825e, 1204, 6, 6, 
eda1103f-5174-4fbc-8985-bd8d89cf39b5, 1211, 6, 6, 
899ccd86-dae9-4b1c-bd12-97a63c91b9e4, 1249, 6, 6, 
2e6ebd03-4c95-4e1d-a257-7cdc4e5cc25c, 1288, 6, 6, 
cab668d1-de5c-4675-bac2-74908d20d7b9, 1324, 7, 7, 
3c288783-73d2-4899-b3c2-bd254a4b3bf9, 1369, 7, 7, 
d0851309-91ce-4890-b8b6-9c399cb5e2aa, 1418, 7, 7, 
f3f407cf-abc2-494a-98b3-320bf00d6e01, 1442, 7, 7, 
5f923301-8efe-4e84-b8ba-3e82d81dcf9a, 1472, 7, 7, 
58db99f0-046f-437b-8163-91c2b1b296d0, 1511, 7, 7, 
1df77960-833b-4fff-95e9-cee81710bed4, 1559, 8, 8, 
63028921-d939-4cd7-8f9a-d1ed77ff30fe, 1604, 8, 8, 
177154c4-2df0-4e92-86d9-88c035f636d0, 1653, 8, 8, 
48b1f473-b038-4aad-bc7a-e0262e023bd0, 1665, 8, 8, 
c0d0e4ab-3f2d-48a1-95c3-1232acdb5e21, 1667, 8, 8, 
44b153c7-2518-44fd-a8c1-65a70cb56636, 1693, 9, 9, 
9ebe4603-3e80-4800-acf3-275d6a642595, 1725, 9, 9, 
0a026e66-6faa-4788-bc13-9d7616924fe7, 1761, 9, 9, 
552e20f3-7e74-4f5f-a3d7-f6adeb492697, 1795, 9, 9, 
467db437-f3a9-470d-9f61-2964f24ba627, 1829, 10, 10, 
f160cb95-de87-4bbd-b07b-a473e6c3e8d1, 1829, 10, 10, 
855771b8-867b-4c09-bdb0-ea9b176cbbe2, 1861, 10, 10, 
d7b35329-a4e8-40c9-bb29-13f29733a36e, 1881, 10, 10, 
cb3af116-b0ad-48f2-af0f-13e7f88d83d1, 1927, 11, 11, 
1e8d0145-831c-4c2e-b186-73e6f1145d1c, 1969, 11, 11, 
609f8989-a51b-4fcf-8d81-ca6734618ebd, 1993, 11, 11, 
e92c783b-5724-47e7-ab32-431052b12556, 2030, 11, 11, 
3b0d3197-9ae2-450f-8d6e-f5027c872b89, 2050, 12, 12, 
5f771992-aff2-4fbe-9b65-faf09b57823f, 2059, 12, 12, 
85b93854-ce8d-4c48-a044-b771b9a010ad, 2073, 12, 12, 
abfb0da4-a6ce-4ee9-9c64-cd6ef3349a41, 2122, 13, 13, 
8e1bd606-db25-451b-8276-5b459bac548d, 2166, 13, 13, 
361e0b5a-d4bb-464e-bf62-027ed6c87a9e, 2186, 13, 13, 
44c51d39-b755-4b46-894b-3d848094964d, 2189, 14, 14, 
7815da1d-db52-4453-9b88-cd6a7104538f, 2213, 14, 14, 
811c5797-bbfa-4c2e-b8b6-66141460cc00, 2260, 14, 14, 
