7932ea98-1fe4-4839-903d-63096bb0be2a, 0, 18, 18, 
20971dc0-cdd1-4f75-967d-51151fc51e36, 20, 12, 12, 
9defbb36-5435-46d1-82da-b93dc53f0a6e, 40, 1, 1, 
02cbdafa-161c-45ee-8b17-ae3a11068373, 60, 9, 9, 
97b63b9d-9d96-4d5a-ac21-129ff360d9ea, 80, 8, 8, 
db5a657f-0ca3-47b7-b170-a2b2ac47eb61, 100, 8, 8, 
9fa08d5e-801f-4cc1-a4a0-db7aef972c13, 120, 4, 4, 
8a7a347a-adda-4742-a5f6-afa2a47c494b, 140, 18, 18, 
f939c529-92a5-4e2a-8960-f15aa1347e6a, 160, 5, 5, 
103b6ef5-9a67-475a-a7e7-393ec02abe09, 180, 7, 7, 
0bdf02d2-4b39-4722-a667-bbd8ad339a28, 200, 10, 10, 
3d52da39-b103-4a3f-85d0-c247ef6fbc01, 220, 10, 10, 
d9a9cb22-2c36-4111-bb25-38b4823327b0, 240, 9, 9, 
7d37c2f1-3bdb-4dbd-b53b-d3835c0a51b6, 260, 17, 17, 
2e4bfc22-3e33-41e2-8b86-c401a37c5dc5, 280, 14, 14, 
de9f4b2c-a992-44de-a36d-634af9c9b763, 300, 14, 14, 
2a82665f-c208-4836-8490-51f5ab5dfa53, 320, 12, 12, 
4321ec18-7cd3-470c-ade3-e068b41d5d4e, 340, 9, 9, 
153086cf-90f2-46c1-b6d5-7e14793aea5e, 360, 14, 14, 
0a66f079-d067-473e-9c35-53f25365f16e, 380, 14, 14, 
5e4feea2-419b-4337-9d8a-a6b685d7f37a, 400, 18, 18, 
93d3e3db-440a-4de7-8fb1-6ee2800dae66, 420, 15, 15, 
780f0432-30cb-42c1-bc67-7f50348a5f3f, 440, 6, 6, 
916be1af-640b-4e05-863a-588acfd8aaa0, 460, 17, 17, 
b3a3d51c-3090-48c1-b4da-9aafa5459deb, 480, 9, 9, 
8fe0a906-f2e8-4e1f-821a-0f40382299e2, 500, 17, 17, 
285cb45b-20cc-4522-a860-16f6d9bfeb5b, 520, 1, 1, 
22f04dcd-39a3-4320-8cb5-3268ee99e5e4, 540, 3, 3, 
2d0e86ef-867d-499a-a2cd-d8b045093164, 560, 18, 18, 
8aae9f00-4416-49b7-a192-1e5f2d78a931, 580, 2, 2, 
d9e526b0-8e34-4029-8ca0-a2b08cf3efa9, 600, 17, 17, 
a9cba1cc-e2eb-4407-beba-a5182daf3f3c, 620, 18, 18, 
cdeb0e40-8241-447b-a6da-b6e03c73f93e, 640, 8, 8, 
08627877-48fe-4927-ac55-86733b6eac2b, 660, 10, 10, 
4a5bdb9f-ae40-46ca-bca3-f9c4cd629c2d, 680, 10, 10, 
af792967-2ce4-4410-9eb5-5822556456b2, 700, 8, 8, 
144ade6b-32f5-4de6-ab5e-0708a9d86bdc, 720, 17, 17, 
33f7af0b-a8e9-47b0-9617-f0ecbc4131cd, 740, 19, 19, 
12bf28b1-4cf6-401f-90b3-21b20de926d8, 760, 15, 15, 
