125f8530-9180-4aaf-a2f1-83951f5b9717, 5, 10, 5, 
05a595cf-adc3-40db-a19c-bde87a46fc42, 5, 10, 5, 
73297729-59fc-409b-9148-b741f095b7bc, 0, 10, 5, 
b0e773e6-f442-4d1c-8dbd-3cf8f22bbff7, 1, 10, 5, 
8836e31e-fea0-4d64-b6e8-e77943b5a421, 5, 10, 5, 
eef82754-43d0-43a1-83b6-510d4238b59f, 2, 10, 5, 
f425e405-49e4-4b7a-894e-29d7b97cbb4a, 0, 10, 5, 
66c8917b-930a-413e-8d08-4a381b4a8dcd, 3, 10, 5, 
40a9e902-71bf-4603-8075-2c22164eb173, 2, 10, 5, 
ef0c3148-ff2d-4f6b-83f9-2d262a76fc3c, 8, 10, 5, 
11e5beec-308a-4f22-b7cc-bc5e32910709, 4, 5000, 2500, 
57ed9fde-bb92-4253-9cba-5728b0120e99, 2, 10, 5, 
bbed4bbd-a345-4778-aa93-89499131525e, 8, 10, 5, 
f4ee74c2-a3a6-4005-b18e-b4fa9aee5984, 6, 10, 5, 
59c0a655-0c1f-47d6-82ec-1bfd1c69b8fa, 273, 10, 5, 
71824350-ebe0-4e41-bc63-561beecf801b, 270, 10, 5, 
926ecf27-1564-4957-87c4-0dfb6f83a5dc, 276, 10, 5, 
96da7386-2f84-45b8-9bc6-e05edc24c6e6, 274, 10, 5, 
975e9256-22ff-4158-b1cb-55aa0bf68e20, 269, 10, 5, 
d91ff66c-e781-4bdc-8708-a1de0b6d6097, 277, 10, 5, 
8cd26d90-9404-42f5-808e-8bbdffbed1d1, 277, 10, 5, 
ded9680c-4951-4a81-b91d-4dcd6022f3b4, 268, 10, 5, 
be9b4ad7-e903-4f0e-aca1-6442e7af4348, 269, 10, 5, 
48be3d36-ef54-4c3b-9724-346ca96b5ea6, 273, 10, 5, 
4aa066be-dc63-47d0-9ee9-0e731fa08f4c, 269, 10, 5, 
8c7eede5-dad0-44a7-b558-5e0eebfc0180, 269, 10, 5, 
136cc537-15b1-4f11-b0cf-23ef32ccd741, 273, 10, 5, 
3ca3ffef-f85c-4367-917c-a50479549e2c, 359, 10, 5, 
0f0740b0-6f55-4c41-839e-8bba6bb53195, 353, 10, 5, 
c95d12a9-5e69-4167-b3f1-6993184933a5, 357, 10, 5, 
04be57e5-b8e3-4d24-bab5-ad513bbc8906, 358, 10, 5, 
3b161327-6936-4ec5-bfc8-23ea169e24e6, 354, 10, 5, 
2c8c592d-b894-49b9-a3d8-6dbc215aac3b, 351, 10, 5, 
7e09e2e2-b879-4ae0-b89b-1349586850e6, 359, 10, 5, 
f160b471-79e8-468b-b5ef-4afac6e3e4d7, 352, 10, 5, 
de3725a2-e6a1-494d-ac29-66c4c05aa238, 353, 10, 5, 
7051ce0e-96a0-42fb-ae43-3beb911bdb19, 352, 10, 5, 
be4de736-7887-474b-bd88-5e914a2124ea, 356, 10, 5, 
2a3a8246-1b1d-44a0-932f-f846cc3445b6, 356, 10, 5, 
2d156800-9dea-450e-9585-3783601db1e1, 358, 10, 5, 
31f250d9-d32a-4cdd-902c-7b57077ef17a, 358, 10, 5, 
1b3dc03c-61c6-48bd-9525-da68289d2e4e, 350, 10, 5, 
5b918bb6-f173-4c25-b694-7f82210a8bb6, 350, 10, 5, 
9e458014-980f-4ef1-84c3-646f1f79f5ff, 354, 10, 5, 
a63c2064-ecd4-4f05-abab-9e8d7a6c78c4, 356, 10, 5, 
fbc7edc6-18da-4a55-9af3-b97f8726d3fa, 733, 10, 5, 
d4ac28d4-4038-482a-9483-f6cd63b8dd90, 728, 10, 5, 
054bc1a1-24f6-46db-b2bc-442ef8cd83e6, 729, 10, 5, 
dcf8f2d4-0838-484a-be69-d449ee146112, 733, 10, 5, 
85013690-1f7a-4ac6-9c23-10a303a781b4, 725, 10, 5, 
448f5563-7e0c-4c75-b287-240d146b950c, 727, 10, 5, 
f279fdb8-438b-44fe-a409-66c96e7ff8e1, 1040, 10, 5, 
ba571207-68aa-4e93-8fd0-1815885146b4, 1044, 10, 5, 
587da90b-e313-4b33-8405-44786eb81697, 1035, 10, 5, 
8b77a59a-2fc3-4941-a265-cd18ddf5239f, 1036, 10, 5, 
7cc6894e-9406-41fb-841c-ec1a3a0cec0f, 1038, 10, 5, 
841679ac-d5f0-451b-a6f3-a29e029384ff, 1038, 10, 5, 
49fefdd2-c846-44db-b272-a1b7d7abbc70, 1036, 10, 5, 
57ab2f37-9126-4837-84f1-d6251c34b584, 1380, 10, 5, 
4f2cfc15-4160-41c0-8430-7469da16c220, 1381, 10, 5, 
92892a11-65dd-4b0f-9437-d711dc80232f, 1383, 10, 5, 
51dae7d9-dce4-4453-a104-accdccf6a57e, 1380, 10, 5, 
05280e4c-b1b4-43d4-9fe7-afff37c910a6, 1387, 10, 5, 
29cabad5-7ed1-4eab-b25b-82b0c9370314, 1387, 10, 5, 
5166c19d-d530-481c-9dad-2c97bfc13044, 1387, 10, 5, 
8076095e-86fd-4cfa-a18e-8e201e73b4e5, 1383, 10, 5, 
53a23a1f-44d4-427a-9152-916a31be8701, 1385, 10, 5, 
1b4b918a-df61-4c9e-a4d4-5d3812e173dd, 1381, 10, 5, 
c4c2c3d7-9299-473c-b193-fb9967da70ef, 1388, 10, 5, 
06464e2e-680c-4318-9e8c-fc11cf3f3291, 1381, 10, 5, 
f87331b9-d962-4276-9df6-975e8d28487c, 1386, 10, 5, 
90656ea0-b777-4163-bda7-b6d20a8d9e29, 1387, 10, 5, 
3b799569-d155-4a13-a392-c4f68b876f20, 1387, 10, 5, 
95078152-1da5-4673-b968-8d1bb5453a36, 1384, 10, 5, 
182bfb46-7a04-4c8c-86de-935b887428b7, 1384, 10, 5, 
e8c12317-d5dd-41ee-95a5-2b4c7476118b, 1388, 10, 5, 
43f624cd-f49f-496b-b997-e1cbe74dac0e, 1386, 10, 5, 
354b0dd9-9d7a-4233-8524-19499e2a817d, 1641, 10, 5, 
4b6ef283-ed41-436a-bb7f-08fae3c47b37, 1639, 10, 5, 
eaf95117-4a28-4189-9376-229190eaa760, 1635, 10, 5, 
fefbb689-18b8-4c92-b051-69487c9aaeb7, 1637, 10, 5, 
6d621de2-09bb-4735-b1fc-04d8b273cf7b, 1639, 10, 5, 
cdaad621-9739-4487-b480-81596f7e84f1, 1636, 10, 5, 
91e67ccc-c2cd-4171-b855-906c0da53e44, 1634, 10, 5, 
99e09a81-c125-47a6-8f78-8eb69559c5bd, 1635, 10, 5, 
f26ca011-19e1-4a27-a33e-af756cb29e6d, 1642, 10, 5, 
a10e0d69-b0c5-47fa-be6d-afdd87be6fa7, 1639, 10, 5, 
597be730-8a31-473c-8e90-2dd7322eca06, 1634, 10, 5, 
5e76d461-4f15-4d90-be0d-61a8d5ae3809, 1670, 10, 5, 
e345e658-ba54-479d-a6a5-c96b75f27a22, 1668, 10, 5, 
ad15b93d-47eb-440a-8cfa-769c6db4c72c, 1663, 10, 5, 
62687e3e-18ec-4be1-9a61-4595e9c312d3, 1668, 10, 5, 
075b3816-805f-4cd4-a7de-aa47ff21d56e, 1985, 10, 5, 
d2afb2c4-be47-4268-a1e5-9cdc8403da05, 1984, 10, 5, 
d3892630-ea37-4690-8316-662b3d6af57e, 1984, 10, 5, 
47c0c893-dd26-408a-969f-733bbd820abe, 1984, 10, 5, 
b0409c4a-ca1f-46da-bc43-303e201a3267, 1982, 10, 5, 
f22918a5-7199-428b-9735-f068ebe9003a, 1984, 10, 5, 
097269b9-b1f4-48d6-82ea-f18ffed96f3f, 1980, 10, 5, 
638824de-a8b5-463d-944a-42cdbe056e88, 1980, 10, 5, 
