6260ed96-2f29-4583-8b33-276366f6fc08, 0, 1081, 1621, 
c01a125e-8321-493f-90a8-c4a77e5984db, 0, 1056, 1584, 
2db65562-9788-4f2d-8726-1058d233277e, 0, 1031, 1546, 
1c2db67e-5f0c-4faa-b8b1-31fc87421a03, 0, 1006, 1509, 
6d2dad46-e5ec-4e57-89b3-2eb95505f63d, 0, 983, 1474, 
28b1102a-212f-4b43-a26e-48e945f4a9b1, 0, 960, 1440, 
4f89ad63-3b6e-4da3-a101-3db0fe26e432, 0, 937, 1405, 
bd045f55-6e41-42c6-aec2-5ec4e7835da8, 0, 915, 1372, 
79166ab2-e824-4b1f-bf20-3faed997a8b6, 0, 893, 1339, 
c5e327b2-d25c-4cfb-b45f-e3b6c25fde02, 0, 872, 1308, 
d9a14d30-006a-486d-b91e-03487fd04dda, 0, 852, 1278, 
75a0911c-ab2f-4f9a-a9ec-cd9538233360, 0, 832, 1248, 
62f6c715-543c-4af4-badb-7b8b5abc3bab, 0, 812, 1218, 
1d3f4a01-2cc6-4f24-839a-dcf194dae64a, 0, 793, 1189, 
c04fe47b-18e3-4957-b14d-6c275336e023, 0, 774, 1161, 
27e4bb2e-b486-4673-86b4-7c3b8cbdc167, 0, 756, 1134, 
c01cdc8d-b2ab-4473-bcc8-ce22e6152a8c, 0, 738, 1107, 
b89369ce-7856-4638-9c23-032555295d29, 0, 721, 1081, 
4e10ca55-aa48-484a-95d2-66e535b9be3f, 0, 704, 1056, 
22dbafb3-09c0-4132-9e0a-582b5bc3c24d, 0, 687, 1030, 
3c49bc9a-0dc7-4366-a54f-21fd7ccfb008, 0, 671, 1006, 
59b743a5-d9e9-4ea4-9195-3ba712302111, 0, 655, 982, 
5feba836-5db7-4c40-a55c-d82f14e35020, 0, 640, 960, 
5d5dd064-c8a5-4b0c-aded-20e1804c8cc3, 0, 625, 937, 
8f380a95-654b-4c83-bc5c-c4d67ead5c09, 0, 610, 915, 
405061fe-4067-4f2e-a111-a4e8b1b78618, 0, 596, 894, 
ff7d0c40-ad0b-4d23-ad5c-b4d655f80bcd, 0, 582, 873, 
91c2dc4b-370e-40d4-9937-31005fbca7b9, 0, 568, 852, 
0d842b3c-a1db-4bb3-8874-101db820cef2, 0, 555, 832, 
c8710dcd-3fe3-4dcf-92df-0ac5bf7294ca, 0, 542, 813, 
23df77b1-9ba4-46a9-b4fe-30bb9af616ef, 0, 529, 793, 
fc70751c-abb8-4af6-b642-4893d5c88e8c, 0, 516, 774, 
9de8da9d-b763-4a99-9d18-a18cb143f8fb, 0, 504, 756, 
6b8f7729-af74-4c4b-bf23-fb2c9e427d40, 0, 492, 738, 
d43d1638-9d81-4c96-90d4-a71cab9b2d78, 0, 481, 721, 
0226a274-466a-428e-b95c-38e3525499c7, 0, 470, 705, 
7e875492-cf55-42d0-94da-f4ea943cfd8c, 0, 458, 687, 
240c83aa-13ef-44a8-928c-3a5a016d326a, 0, 448, 672, 
25271d0e-2c96-49e8-8556-c048642617db, 0, 437, 655, 
7e2746e6-5c81-43c4-a517-db2d7131aa00, 0, 427, 640, 
02cf5c87-ab71-44a7-9f58-7a5f37f0ad77, 0, 417, 625, 
d0e376b9-2e62-45b9-863c-d3afa42d08b0, 0, 407, 610, 
cc02305f-5653-451d-a97a-4607a081cddf, 0, 397, 595, 
53c8908c-aa6c-4c0e-bc67-2f13d211b1eb, 0, 388, 582, 
cc61b0e4-07ca-448f-aad9-59a34820343d, 0, 379, 568, 
9d3e8bee-f9e5-4870-939f-ac139595f4aa, 0, 370, 555, 
eee02bdc-99cd-4412-8f04-1e1ef0114f0d, 0, 361, 541, 
64f180d8-a6dc-4487-9569-7737fc3955c1, 0, 353, 529, 
b3280f6e-7bd9-40f0-854d-fef8bc1e71f8, 0, 344, 516, 
cf157642-4840-490b-891e-424b6c93ba86, 0, 336, 504, 
55d61f61-e0b8-464f-b9a5-9026c840550a, 0, 328, 492, 
3e126919-68c2-4122-adc9-66981a85d693, 0, 321, 481, 
a097f3b7-1845-43a9-b9c7-4e367500675a, 0, 313, 469, 
37584c07-2dee-4d3a-aa35-4b83915616ce, 0, 306, 459, 
b3727883-79d7-49b5-bb45-9f7e3f87316e, 0, 298, 447, 
cef5a740-7923-46c7-8cb2-d2edb5555c6b, 0, 291, 436, 
02f23b8f-8c31-4e4c-afc0-812223fb1bb6, 0, 285, 427, 
7aba5694-fa70-4782-a821-7833b66b6eec, 0, 278, 417, 
41deef9a-b927-4438-b143-9c78a0350655, 0, 271, 406, 
752b82ae-a946-49ab-b2aa-3e6fe163c89a, 0, 265, 397, 
0c469e67-0dc4-467f-b22d-b506db3fe36c, 0, 259, 388, 
28022971-2495-45f0-8261-5cee3487ec39, 0, 253, 379, 
b50312a0-38da-414e-81ce-6492e5bfa80c, 0, 247, 370, 
04c2772c-3141-473d-9874-a84ffc57a247, 0, 241, 361, 
e87faad7-be5b-4f87-ba35-8a25d2ec287b, 0, 235, 352, 
d571bb2b-e2a9-45f9-98fb-72f3a8ea60c7, 0, 230, 345, 
ea8a2816-76c7-44ee-823f-653b11635b0c, 0, 224, 336, 
1f402e35-a346-477c-af20-2d5689c6d5e0, 0, 219, 328, 
d635656a-2bfb-4116-b987-39f7ac23e175, 0, 214, 321, 
6475aa60-0c25-44f2-b700-88f5dc9b6c74, 0, 209, 313, 
0f4f894d-e2ef-4ff5-ba75-9084f5baaa39, 0, 204, 306, 
bdf5057a-5986-4665-8c09-e998edf172b3, 0, 199, 298, 
167a0bf1-db5a-4a43-9b3d-66b7d2cc3663, 0, 194, 291, 
8d6bc494-3fbd-44be-9d37-cddfc10fff61, 0, 190, 285, 
f1da84d0-dc53-4c93-a08b-16dd25238278, 0, 185, 277, 
b8895f26-00e4-4079-b44a-482b00a42d43, 0, 181, 271, 
ffc1fe26-5964-4c5b-be63-396822d0b9a6, 0, 177, 265, 
45c5946f-906b-49e1-b38a-3b1c0f42ec15, 0, 172, 258, 
75852203-ed62-43c2-9c32-1a400cc883e0, 0, 168, 252, 
3de4d9fb-359c-4c3f-980d-06920838d984, 0, 164, 246, 
8f22d119-77d5-4674-836a-fc076ad4468d, 0, 160, 240, 
6b2e1103-e82f-4efd-8e25-bc31462bafc3, 0, 157, 235, 
0de9f674-66f5-484d-bf00-30ddd51e7709, 0, 153, 229, 
42ed78fd-ea09-4a7b-bedc-cfe9d366a5d5, 0, 149, 223, 
6232ba72-0eb1-4185-8a3a-25d266b1b733, 0, 146, 219, 
28e822a5-ed97-48bd-a69b-fe606b0d8bbc, 0, 142, 213, 
fb433d06-860f-4b82-8583-cdcaf0a716df, 0, 139, 208, 
c2ceba04-5c64-4fdc-bb25-94fded51b97d, 0, 136, 204, 
64f9dd05-222d-4d8d-8c23-2c8ce9fb9020, 0, 133, 199, 
