9328e62d-9db6-4bb6-a3b2-d5993e26d650, 6, 137, 205, 
689f25b5-56f8-4eff-bdef-54c04f56080c, 5, 6, 9, 
4b2d2c98-1fc0-4a6a-bfa3-fdb62125c368, 0, 178, 267, 
1b5e0074-4e45-4e59-85db-f666a275c01f, 6, 83, 124, 
a583b0d2-8bdf-4d58-9965-b72af3bf15c6, 5, 59, 88, 
4decdd18-4ade-47e4-9bc0-c50b9dbd32a0, 0, 13, 19, 
9bfd2601-e30c-4fcc-bf29-6413d54c375d, 3, 152, 228, 
0031a12e-6b7f-4c3b-928e-b7f263a731bb, 5, 148, 222, 
04755c9a-0ef6-4841-a3de-bc3bb8f8fcf2, 6, 41, 61, 
e9e4e35f-e534-4316-91fa-5d226ef76c0d, 3, 4, 6, 
dc516d43-cd07-46fc-86ab-ed69dd9d849e, 177, 101, 151, 
bda9cd2d-246e-43bb-9588-1134346bbd6d, 176, 143, 214, 
7b826e1e-de36-4ff6-8bcb-2b0dd9554a67, 177, 25, 37, 
28c29daf-6ca8-497e-aa28-3220efdefcc8, 255, 66, 99, 
3132a8ec-943e-41a7-8252-6d0216ac99a0, 254, 110, 165, 
89857047-8e45-45d4-9d42-b371175f133a, 253, 112, 168, 
3b297f40-c4e0-4e20-94b2-7cdc2c5dc0cb, 255, 28, 42, 
8aea7e96-3d43-4aef-b8ba-d559e5ac8c29, 255, 2, 3, 
29d90e5a-9155-453a-88e7-0de69cbe1ff5, 250, 145, 217, 
9db58f7a-0685-4b57-af5c-2a98aabbe348, 257, 149, 223, 
48c9a74e-51ce-481f-bee1-14e564bafd28, 250, 191, 286, 
5f920062-7844-4762-8abc-d2e33bafd3e9, 505, 158, 237, 
fbb8aff2-6915-46d8-a9f4-90654817fe72, 503, 9, 13, 
eae7d469-a5ba-4423-ab1c-9ce7a493d3f1, 504, 87, 130, 
558999c5-9383-4824-a3ed-a5c9a5f9d763, 506, 184, 276, 
0365a974-720d-4196-aef2-e5b8070f0bdd, 506, 21, 31, 
bcfa99d4-4fd6-4eca-aae9-b35dd12fd2fb, 499, 192, 288, 
433ceceb-7a77-4fae-b4c8-be1daab36376, 508, 91, 136, 
ebf5cac4-2324-46f8-8b6c-b9fd649148fd, 507, 72, 108, 
b81e1d0e-91d9-4ea3-804a-c5627d55bd2e, 500, 45, 67, 
93bb0821-8df8-49c6-9df3-7f663ec4c290, 504, 71, 106, 
38b44a8e-f0d5-4c57-9556-450bfa90dace, 505, 3, 4, 
473751a5-7d40-40e9-98b0-f04b7c9e6f8a, 507, 126, 189, 
e01424b7-18cc-4bd4-a30e-2d1fa98b1e37, 513, 71, 106, 
e700f68c-5424-42d3-9d1d-465b18619111, 518, 159, 238, 
d8ae982b-91de-4029-b09e-3776b56456f5, 514, 149, 223, 
443558c9-8b25-4460-95f1-8cee145cf889, 518, 187, 280, 
5abd3913-0537-47b0-a59b-d264737a9d7d, 519, 12, 18, 
52e6e2b4-724a-4f1d-8698-1162b6532958, 519, 140, 210, 
d9771483-6dae-4291-9f32-7d7339f013a8, 837, 25, 37, 
93f61d90-2a6b-4ef0-84eb-b62dca130613, 837, 153, 229, 
d21c6628-be0d-4c90-b75c-997ba1e5c215, 830, 45, 67, 
fb95fec0-a24e-4610-8eeb-44377da48126, 830, 169, 253, 
33bf41f3-c62b-4776-9e5d-6707c8a04c83, 839, 58, 87, 
ef04c34c-f0f8-47a7-bddc-9957331933dc, 836, 27, 40, 
9b865be7-3860-4cc3-ab7c-26e33cf7b369, 830, 131, 196, 
df693c5f-612b-4d60-9342-b1374fa3df23, 834, 147, 220, 
896e1d45-a4a1-42a9-aa9c-2402f99e5a87, 831, 180, 270, 
7cddb376-e5b2-4ace-9cc1-307ea7143963, 1154, 108, 162, 
7eb0485e-684b-4ce2-acaa-c861a0e1d425, 1160, 98, 147, 
091f833e-ed6f-47f9-a87b-20fe102c8f99, 1158, 194, 291, 
8bdfbb27-58f1-4443-8e0a-916e20111780, 1155, 172, 258, 
0f21c666-9173-445c-b8ce-ee6faf11e798, 1156, 123, 184, 
5c94e867-7d0c-44e1-9dd5-0e2ab41630af, 1157, 190, 285, 
66ea794e-3039-48f6-bf1e-383f45efd52a, 1159, 121, 181, 
a958eeeb-9620-4d80-9780-bdd1aae898b2, 1152, 6, 9, 
767ced50-1ec4-4e77-bc87-aad8b82598aa, 1155, 13, 19, 
5605764d-5c11-4925-b024-57530bc51a58, 1175, 36, 54, 
e3b72680-c473-405e-800e-30214060f7d2, 1166, 182, 273, 
9ab9e56d-3c18-4734-b690-545649e217a8, 1168, 22, 33, 
691e0a98-dc6b-4a1b-ac8f-cf2118d119d0, 1172, 47, 70, 
96443d07-ce05-472f-95bd-76922f16732c, 1171, 140, 210, 
078c2f9d-7cf4-4d91-b587-c1091edc95ad, 1174, 120, 180, 
713d3a8e-eee8-4a92-b602-05e1871d0530, 1170, 146, 219, 
bc547d84-4122-41cf-8fd1-9fc6d12b988f, 1172, 45, 67, 
0abeca20-303a-4726-b061-3d05a6fe545c, 1170, 104, 156, 
90eea6d1-0c46-4756-8d10-09d8de062770, 1170, 190, 285, 
6da9c636-7bb6-4026-9528-16fbf8ff36f1, 1570, 40, 60, 
b8a008bf-871f-48f7-8a9c-6cb8f75c1f72, 1563, 196, 294, 
53b81a7f-31ec-417e-80c2-2b7502de9276, 1569, 191, 286, 
d30e2688-0fca-415e-9fad-e541d2baa577, 1566, 97, 145, 
9c0ecd64-bab6-42f6-9a28-ffb60b2198b6, 1565, 65, 97, 
ab739c3c-4c0a-4549-b489-e4a58ea5c395, 1564, 14, 21, 
78521b21-f3d8-4fd1-835b-cce7fde872da, 1570, 32, 48, 
971441e8-120e-430d-9b9d-cc4767369c58, 1561, 57, 85, 
919617f8-c387-461a-87fe-a6bd8bbcafce, 1570, 133, 199, 
07976702-f8a0-4c01-a124-ae5d9bad74c3, 1561, 75, 112, 
241cd0e6-e24e-4e0a-8e89-2f5351e1794d, 1562, 122, 183, 
de44faf1-c4dc-4863-91f5-c910e79c05b8, 1567, 180, 270, 
627f175b-6b1f-4a83-9cfa-f66b10ee56e3, 1564, 126, 189, 
94547807-88ff-44d4-98dc-2c93d5c66077, 1564, 179, 268, 
677c3c4c-64bd-4a37-bb46-77fdedead7d1, 1561, 12, 18, 
5ef32e2b-12af-4374-94a5-80bd9f98337f, 1944, 21, 31, 
13353358-0a5b-4185-8777-ca4ab3560125, 1942, 74, 111, 
c8b8e1c9-4ccc-4b28-b89f-43b0eba9e272, 2011, 30, 45, 
e67be2a4-269d-448c-96b9-b19e5427efe1, 2008, 15, 22, 
79ad44f4-aeb1-424d-bd2d-5c83023673fb, 2008, 91, 136, 
e666859c-206d-4965-9544-c9263abee1d6, 2011, 96, 144, 
a753c22c-252e-4b35-9fa3-22a2d214a339, 2010, 111, 166, 
3be16b73-fd5f-4880-b515-e85bf08a2515, 2013, 157, 235, 
cdfd2bd7-7658-4788-a05e-00dbc90f4f1a, 2012, 130, 195, 
ccb57155-9162-4d76-aa55-3ff64ab544f7, 2013, 111, 166, 
d4a4f819-c0a3-4244-bfdf-a12b9dc43e01, 2009, 52, 78, 
23f9bd4e-613a-43d8-b0c2-d1e6c202effd, 2008, 88, 132, 
3e3908b9-e61b-4d32-8940-a5953f2a4e5c, 2012, 67, 100, 
28402876-930a-4cc3-b708-94f3383474cf, 2010, 16, 24, 
3b37eb2f-e0a0-445a-8bc6-c7644c50e1d7, 2014, 100, 150, 
cbb7f424-c891-4318-a094-652cb23d4d67, 2009, 35, 52, 
a312aba8-c96b-4f09-bc54-c302cf185f7b, 2009, 133, 199, 
a865f0a6-bd94-401b-9355-db3f0c2ed615, 2008, 42, 63, 
