3ad62a29-1391-4aa0-a51f-2b3355acf6dd, 0, 2000, 1878, 
23ce38a1-dc87-40aa-b25c-7a365eba3936, 0, 1990, 1475, 
bd144524-3fc6-4728-8b0b-aca623246891, 0, 1980, 1052, 
5d8ec261-4c91-48e0-a506-f6a34b7fd127, 0, 1970, 617, 
fe94fbca-b4dc-4fb9-bd05-cff85e050bbb, 0, 1960, 2832, 
35220d48-b8bf-4fdd-980e-b8fa60ccc8d9, 0, 1950, 3184, 
f5b2bca8-2435-4cd8-b7ec-378abae6e1a6, 0, 1940, 1677, 
337a4a46-245c-43fe-90b4-d5210e867650, 0, 1930, 295, 
682e6d43-1bab-4085-a2da-ea432ead0776, 0, 1920, 2060, 
23577c0a-5980-48ca-89d8-b9cf88c48c18, 0, 1910, 899, 
1a19d29f-b862-4d86-b0d1-53d1b4879174, 0, 1900, 2403, 
cc340e7e-ef08-4869-b158-774cf23c49e5, 0, 1890, 1266, 
38965f79-fe20-444c-b59d-df2220d15840, 0, 1880, 8, 
d8ae32a8-ba75-4892-a16d-14043b50a1f5, 0, 1870, 316, 
9b2e3fb4-f549-4d2f-9f79-3c6aa467d78c, 0, 1860, 1377, 
47d1973a-8c39-4b48-bcc7-bb714f76131f, 0, 1850, 833, 
e796beb7-c12f-4dd9-9560-8c7bab54b08d, 0, 1840, 2490, 
a2578b5d-5db5-4b6f-ae7b-b41ba9a2d9e7, 0, 1830, 177, 
ca972af5-3c4a-418f-bb6f-a71b2ccd18a8, 0, 1820, 3341, 
ab46a220-7307-40a2-b0d3-7c15a2a86ed1, 0, 1810, 1349, 
5f38a3ad-8b49-4715-ab73-904f5f68a29e, 0, 1800, 253, 
1ca14744-a7db-4745-8231-b89fab05a95b, 0, 1790, 2190, 
8287a582-7012-4e98-be89-fe6edc509fc0, 0, 1780, 2863, 
77502641-bd6b-46cd-9b8a-6e42e1dbe95f, 0, 1770, 2173, 
9689efab-6d70-4f06-8fca-2e6ddc114fc8, 0, 1760, 2660, 
9ca7d308-e376-473f-ac99-0931f41baea1, 0, 1750, 2266, 
edfdd386-827c-4d5f-aeda-b5adfeb50e01, 0, 1740, 3151, 
2a5420d6-e9a0-414d-959d-b96cc2584e62, 0, 1730, 1873, 
4e5dbaec-ba4b-4948-89bf-a05c55b1afd3, 0, 1720, 1098, 
