537c9414-a007-47db-a7a1-f6858a619c90, 0, 821, 905, 
46e298ff-71e8-48a8-886e-ca902932dd31, 0, 912, 801, 
ad9512ef-191e-4d2b-a83f-7d4badb242cb, 0, 1186, 1389, 
391fbe5b-e34a-4dd9-87f1-5b3042ea41c9, 0, 833, 805, 
479b0bfe-6932-4771-b4cf-5e58172cfa66, 0, 1197, 1058, 
9ad35713-3094-4178-98d9-2bf985224abe, 0, 1034, 1186, 
36809718-a6d4-40f5-9a1a-207d4e2b81a6, 0, 945, 800, 
36cefe69-7e19-4f9e-9c73-f1d96f846ce4, 0, 1119, 1191, 
ad522b87-d567-4992-974c-a3a8e878e572, 0, 1091, 941, 
9ee65b10-528a-418c-90aa-dca1cf517f50, 0, 818, 915, 
9620f028-0d52-483b-bc3d-d208ac133477, 0, 915, 975, 
b8d557bc-8347-4753-aa65-eb870ea2ff6c, 0, 1113, 1209, 
61fb0eeb-7857-41a0-964e-960ed9e01e77, 0, 1091, 1271, 
1f2b5153-b69c-4414-bd4a-f9623e94646d, 0, 943, 955, 
dde06c82-0fa9-4f1b-80a9-5488d94fca60, 0, 1095, 1198, 
ddbb6da8-dc51-4d43-9d30-7b1f2b5a5aed, 0, 1126, 1115, 
29867211-3c60-48a0-9a9c-f08425662a57, 0, 1118, 1063, 
66407855-fc10-42ef-b489-73f58ad63eed, 0, 983, 988, 
f151eee2-703d-4323-94b3-296a27e3f144, 0, 936, 1080, 
b1bd7897-fa08-4238-8ff6-da717fc3bc8e, 0, 997, 995, 
83c41ead-4f30-4c71-aede-ac5e2ed1f66b, 0, 1108, 1072, 
6d704770-80ed-4005-b38e-1e03a66dd6f2, 0, 974, 792, 
25ad4042-2611-444c-9dff-898ceb973540, 0, 828, 847, 
f3b6aabf-b465-4fb1-9ca3-4b085ff88269, 0, 861, 737, 
3052b55f-ea75-4a2f-a6f0-3cd114a41463, 0, 972, 872, 
852b1b83-5870-47b7-a1be-c0a0115e41c4, 0, 1158, 1163, 
09fae638-5685-4950-b347-61091cc1121f, 0, 1173, 1104, 
d8b2eda0-573f-4394-888d-f0b78b97f1ab, 0, 1186, 1135, 
cf32a3e2-ab84-4a05-80c6-62b8c0cf1bb8, 0, 1199, 1401, 
70c82c6e-3066-4f37-b48a-71798bbc544c, 0, 1130, 1036, 
f2a9a228-165f-4c3e-9c67-a0fe899a6645, 0, 1147, 1215, 
d5033594-510b-4a21-bba9-41856d53a9bb, 0, 1006, 1197, 
