a1317aa3-3d00-4f0a-9237-6fea2914fa08, 0, 853, 853, 
44ca7547-148e-47ce-b147-bb8a5fbafd12, 20, 1007, 1007, 
740c26db-d112-4910-a9f9-0f16c8145299, 40, 1121, 1121, 
ea431fca-7d45-4932-9fc8-7544930342f8, 60, 897, 897, 
ec49aa5e-b039-41be-96de-4aa823b7bf09, 80, 1036, 1036, 
e36edff1-1cd5-4a7b-a00e-bababf4c633e, 100, 972, 972, 
e6f7f78b-f1af-4966-be3d-750869c254d4, 120, 946, 946, 
0ea817a2-8563-4bb5-96c0-ca13b0611bb8, 140, 870, 870, 
57f5b88f-62c3-4fb5-96f7-b64e0570d948, 160, 974, 974, 
f02aadc0-f0d6-4a2e-bb7d-b390ac48930f, 180, 1095, 1095, 
94355a5b-16b7-41dd-8778-3510388c970f, 200, 894, 894, 
607b4a7f-38f2-496d-a272-c870e1ff8931, 220, 1081, 1081, 
48a9cfb2-f965-4974-803d-1b9cbb5859f3, 240, 827, 827, 
15cf3ba1-bccf-435d-9201-02f82d08de1a, 260, 1159, 1159, 
cb600ee0-ed51-4ed1-8f3d-426f46096b46, 280, 1087, 1087, 
6400df1e-71be-4d80-872c-96e9de66c0a0, 300, 1052, 1052, 
92405faf-319b-4fb6-adf3-01dfcb9ae35f, 320, 975, 975, 
dcf5826b-148b-4be1-b8d9-1b5359cc7be5, 340, 1084, 1084, 
46d41f41-0b1f-43e4-86a6-d6c57f05c4d4, 360, 1157, 1157, 
c120c268-6c38-4c30-bc5b-0296e9d54ed1, 380, 881, 881, 
91e9f1ff-d8c2-472c-95ac-5785da753e8c, 400, 1124, 1124, 
ebbc5ed2-4fc9-4cc3-b549-5d884e96eeb2, 420, 1174, 1174, 
4a3b37c6-8964-402d-8b0f-3ca234116384, 440, 898, 898, 
cc687dd8-5a28-4c9a-97de-894967358445, 460, 983, 983, 
3af49d24-37cf-4f95-a9cc-200e4ba34480, 480, 1183, 1183, 
994673b9-e6cd-4b27-a1a8-8b71300398c8, 500, 990, 990, 
5c884e02-11d0-47b2-8abf-93752751f98c, 520, 1176, 1176, 
9a2667e4-04f1-4ff0-9672-406a7f61d0df, 540, 1034, 1034, 
6b1fe49d-f15f-4248-9b45-a56abeb80df9, 560, 850, 850, 
07dcc0c4-3d25-4240-8bd4-ca6c6db00112, 580, 1169, 1169, 
180f63e9-5362-4975-8f1f-a78443887df0, 600, 1141, 1141, 
298c2381-6171-48af-86dd-6fe8bd522af3, 620, 1005, 1005, 
16a03ab5-cef5-42b2-a30f-f39cacb88eab, 640, 849, 849, 
a0462d49-0d3a-4b72-8025-38470ba9b1cb, 660, 989, 989, 
0b2a8861-b626-488d-ae58-cef06ca4554d, 680, 1120, 1120, 
9d741b9f-9656-4372-b25f-7927350a86cc, 700, 871, 871, 
dfd8404d-8bca-48dd-aa9b-795d1459c876, 720, 860, 860, 
c71c9ea0-9885-4a2b-89ea-fc067a6f59a9, 740, 1134, 1134, 
d6769ae5-a9c0-4028-bec2-028d9086c480, 760, 1043, 1043, 
a3df6519-2f57-479c-b4f5-61d9e63a649d, 780, 802, 802, 
0d38ee77-531b-48c7-a3fc-a8f38bd7c65c, 800, 1195, 1195, 
8a2a935e-0d16-43f5-8c82-b468c742377b, 820, 1008, 1008, 
078c1c27-a65f-4746-93d2-ddaa80dd4677, 840, 827, 827, 
23300114-62af-40a7-8656-c41d4b2e2e33, 860, 1186, 1186, 
483a098a-7b01-4b4b-a2ce-507810d1bb61, 880, 1007, 1007, 
973d235d-79d5-41c3-bc28-4e8a69f13563, 900, 819, 819, 
d2d05212-0853-46e3-bf3c-70db6664867c, 920, 804, 804, 
b5989362-e0af-4ec0-be5a-4d69b061b015, 940, 888, 888, 
cd919619-da19-40ed-b18b-090da6955330, 960, 1067, 1067, 
45e61847-c806-4499-8d4e-58025a8e9d2a, 980, 800, 800, 
41ebc14b-d441-4799-8006-e901f8f27ee4, 1000, 927, 927, 
f75f66e1-1cb7-4f6e-a1fe-42b980996388, 1020, 1103, 1103, 
0a4b26d3-816c-462c-b37b-c2542b286c3b, 1040, 874, 874, 
7c00ff14-87a5-4bbd-9f25-df601e82f343, 1060, 992, 992, 
9ae62729-9a2f-4dfb-8404-583989e584af, 1080, 1129, 1129, 
c775f883-67eb-4661-a5e9-64d7591bf55f, 1100, 1043, 1043, 
13415786-73e6-4eb0-acc8-aa844a1e78bf, 1120, 1155, 1155, 
2f482f5d-0bc0-43c3-ad7a-d6b427e7a939, 1140, 1021, 1021, 
ab827b77-7c7a-444a-b257-f29ccbdb1ff4, 1160, 1101, 1101, 
a1e8c966-622d-429e-a3f3-a339c9dee688, 1180, 887, 887, 
e9d0a89a-a836-458e-b48b-38c6fbc0cc13, 1200, 981, 981, 
2d6f859b-d3b6-4b3b-a443-e25ac2434f62, 1220, 976, 976, 
7e8765fe-fd74-4c46-a705-515436264b08, 1240, 1033, 1033, 
99d9995c-33a1-4757-b9ef-82a3eec9f3a1, 1260, 907, 907, 
82a909aa-fbb0-4294-ae50-bb39787cc07e, 1280, 809, 809, 
d2a279c7-860b-4e95-9779-a25128b0eab9, 1300, 1104, 1104, 
eecdc65c-d308-487d-802c-859eb90b3978, 1320, 1156, 1156, 
1c77d17f-405e-41a5-9f5b-ac609990cadf, 1340, 1134, 1134, 
0a3819af-648b-4497-b8a7-f4021bc1d2e4, 1360, 965, 965, 
66835500-5c46-4015-8d65-0b55d560570d, 1380, 1158, 1158, 
fe7115c0-159f-496c-b111-9e4b4040c345, 1400, 833, 833, 
497d6135-40ae-4b8f-a996-8f30cf10c1a0, 1420, 800, 800, 
e49d738e-7d1b-4b10-ac68-26f859316a5c, 1440, 826, 826, 
5102233c-0bf9-4003-bb26-066815117c46, 1460, 1076, 1076, 
8506d07d-cd06-4ac7-b91c-3d9c207a0252, 1480, 1086, 1086, 
c451dc69-6222-4b00-abdb-251111b677d4, 1500, 882, 882, 
17d2d4e4-2b22-47e8-9053-218a7382b59f, 1520, 930, 930, 
079a017f-3193-4426-81fc-6c605bf9c7cf, 1540, 800, 800, 
4a911ce8-e797-466a-8d44-5c526568468c, 1560, 948, 948, 
172e432b-cd77-48c4-9a8f-bc677fbda94e, 1580, 982, 982, 
40198030-a4d2-40b6-a41e-514f776aea3b, 1600, 853, 853, 
f92dd5dd-e213-4aba-bc41-d71557679b82, 1620, 900, 900, 
50864d7c-2f4d-40ce-80be-41eb77dcfe52, 1640, 807, 807, 
42e1d7eb-07e8-4076-87e0-290d36292b81, 1660, 877, 877, 
ccb17ae5-0eb6-4075-894e-560465a97a77, 1680, 1082, 1082, 
48d6a332-8875-45f7-9314-1398b0bd4fdb, 1700, 850, 850, 
c72f39af-4f4e-42ad-b9b1-d0fdce4548d6, 1720, 856, 856, 
3d2cce1b-5d1f-45d2-afd7-0648a7d6383d, 1740, 814, 814, 
173c874e-664b-4dde-91d1-ed7e8bd9bcc7, 1760, 941, 941, 
685f4181-843e-46eb-b726-20fd33a5b774, 1780, 1076, 1076, 
c1466e53-d01a-4d99-9f24-64c2f27515b9, 1800, 1129, 1129, 
b7e4adbc-5234-47d2-b5a2-ff586ce32153, 1820, 1138, 1138, 
6ffcf986-a341-4879-999a-3778035b06c3, 1840, 833, 833, 
e7672d0b-8fb2-48b4-86f4-5e5011723d6c, 1860, 1086, 1086, 
f9b58234-bd83-4082-b21d-28a6ddc55942, 1880, 1006, 1006, 
8466a320-1d4f-4553-b667-1684878eb348, 1900, 1033, 1033, 
8b6b3401-6df3-4b40-8114-29083a2d76df, 1920, 932, 932, 
c6cabff5-9bec-44b0-a00c-586e0aaddb50, 1940, 1109, 1109, 
eb851cc3-6349-4b9a-b6d9-cc1fbe176386, 1960, 847, 847, 
5c234966-7890-4869-a045-cf10870f6a78, 1980, 859, 859, 
