7f6285fb-750f-479c-863e-59029e8fec76, 0, 108, 108, 
b890336e-5402-4da0-aee3-49fab3079d8f, 42, 105, 105, 
91397358-707d-47eb-a7c3-caab27de9665, 69, 103, 103, 
4d4dd686-2c28-40af-a150-c1cfa5155726, 94, 100, 100, 
7540b90e-5773-4f39-a3e1-1ef23d1bd43c, 122, 98, 98, 
f1d59e5a-003f-45e8-a745-71db4b2c248f, 130, 96, 96, 
cde70980-66e6-4bb8-9964-3adea419190d, 167, 93, 93, 
639f0997-e3f4-4e1f-957f-7807f14cb9be, 176, 91, 91, 
b3f8e09e-8e85-49b8-87b0-aa9e261f519a, 191, 89, 89, 
61f4b23a-a1c9-4bf4-b096-b37f3906b7c1, 231, 87, 87, 
78a47f6c-1d77-4400-a0d4-d2c63c77e741, 243, 85, 85, 
9bbe5b6a-47bf-4d3a-be2e-2d21e35f2145, 277, 83, 83, 
6a92d10c-dfaa-48a6-84e1-779df123fa14, 316, 81, 81, 
1a86ce54-0d26-469a-ab3e-fdfb5ae12060, 329, 79, 79, 
ff23d68c-b171-48c6-967e-57b0cfcaf8b4, 355, 77, 77, 
3d990356-50ef-45af-ab93-6447b19ec821, 356, 75, 75, 
ee7a3983-ab67-4c42-98d8-3a683c6abf9e, 395, 73, 73, 
24c6c8cc-d183-45b0-a65f-289e25c37069, 405, 72, 72, 
363b8d31-4c0b-448b-ac65-bffc8da13c7b, 419, 70, 70, 
02e6b89f-1da2-4b63-96ef-36e46c56747a, 436, 68, 68, 
28a88395-0009-4624-8ee0-e7bedb205c68, 444, 67, 67, 
90ca27c8-9ce1-4000-8b70-dd43f9748baf, 482, 65, 65, 
fa05bad0-16ee-4f15-9f00-85603a133385, 511, 64, 64, 
de3a458a-1471-44f3-9ba1-566a040dc376, 517, 62, 62, 
19de9852-f3a1-4331-abdd-6786a5708891, 557, 61, 61, 
7ae5dc7c-ed5d-424b-9d18-d1d8ad32df5d, 585, 59, 59, 
a1ebba8f-bdc8-4a63-bd90-a276266dd70c, 608, 58, 58, 
21fc8c11-8ff7-4a41-9766-a7bcb01a0b63, 625, 56, 56, 
af117fed-4b91-4c9f-baa1-17289dc5a133, 670, 55, 55, 
452c32cb-9e70-45b1-abf8-2a0ba03e7f2f, 704, 54, 54, 
0bdfe270-21e0-46b7-8725-a5f309c3da76, 719, 52, 52, 
a9b68308-724c-459e-bec7-b0f8f90f144a, 761, 51, 51, 
248681bd-7750-43e7-a239-c0b835b86d14, 783, 50, 50, 
bce325cb-4640-46a6-8512-df886c7063ed, 827, 49, 49, 
bb42426a-8ed8-4de0-838b-c1a3582f4b86, 847, 48, 48, 
