30d9455a-98d3-4615-8669-add7351a1ee0, 0, 1000, 903, 
8bebe23d-50cf-4a7b-b60d-b667cc2bec58, 37, 1010, 1336, 
574111a7-da6f-459d-81ac-bb7ee7bb8d52, 81, 1020, 1802, 
d7b1eb18-e86f-4e81-83fc-be239a500349, 121, 1030, 1899, 
3af8a30e-cd4b-497e-b86f-a25eb4e46bfc, 134, 1040, 1846, 
64ed613f-4861-46fc-bd5d-1158203edea7, 175, 1050, 496, 
a9f3bc37-ba44-45b8-93fe-0e59a13842b0, 191, 1060, 1595, 
e1f59da7-a466-41f6-87bc-4134c2de495b, 200, 1070, 1582, 
7c0b862d-0649-4bdd-a7be-d83cc260a9b0, 203, 1080, 622, 
2cc9b5a3-fe0f-4c81-aebc-a37b46b27885, 252, 1090, 1592, 
a728e65d-ed8f-4441-b95a-e16aea56f14f, 291, 1100, 1523, 
c58220d2-e58a-4f07-af6d-bf10d3a0253a, 321, 1110, 278, 
cfcb2172-c6e8-42a1-b91a-ba10ada8e07e, 358, 1120, 1840, 
90524504-b130-4a7e-a21a-8e2ae33c684d, 364, 1130, 2054, 
56003d0d-4af5-47ab-951d-3667af31c50b, 364, 1140, 2189, 
fd9b08bb-8d60-4492-9bfe-2967c34b677d, 403, 1150, 2036, 
ec6cc527-5e90-4edf-b156-a46e5ba2966b, 443, 1160, 2061, 
e604d277-cdaf-4b5c-a114-f5f963d051d5, 461, 1170, 864, 
62df2ce0-3b08-483f-b678-56d324280c07, 508, 1180, 2167, 
d57b83db-eb3e-43bb-963a-f3bfbacb8f32, 545, 1190, 2164, 
4fa24e85-3fe3-4446-9eb7-f56f90dc117c, 585, 1200, 1212, 
8cc05a78-ab2a-4bcd-a94e-e22ced97a2b6, 603, 1210, 1657, 
ec28c96b-757d-4ac3-b7b9-ff7997f21ad3, 615, 1220, 1451, 
3a0e1f6c-34c3-4983-9c3a-d3708b5646c9, 654, 1230, 269, 
cd174983-8751-4adc-a1a4-83c76f9ffa36, 655, 1240, 1541, 
a3c8af65-6e46-47be-ab5b-63c0e094626c, 675, 1250, 923, 
2a4bfca9-48dc-4686-b018-e42f2d296654, 683, 1260, 2259, 
18f1cd0b-0646-473f-a529-1ef58caade59, 703, 1270, 2, 
c9c97add-6199-4b11-bbd5-b677137a6d79, 720, 1280, 1052, 
e15c5f67-92e6-40f1-8178-d924a99e118e, 766, 1290, 189, 
6b1c50a0-2f4b-4187-b802-c7d7133e1f2f, 791, 1300, 2448, 
71553cb2-6179-4bea-98e3-6b60cbcc742b, 800, 1310, 1376, 
f7fe4a03-0286-4292-8885-d236c8ecbb70, 813, 1320, 2531, 
fb9580d4-aacd-41e7-bdcc-9235a1ac6548, 853, 1330, 1818, 
9ef68949-40e1-49de-b078-a90c53804e5f, 877, 1340, 1646, 
3d2377b8-4b8e-4b98-8468-4df66b1c7760, 900, 1350, 2333, 
e2fddba8-bf75-4e21-a811-84cf11cf9b8a, 943, 1360, 2677, 
06e9e89c-2131-48a0-bac7-0ec78b2bc3fd, 981, 1370, 767, 
38bee862-5470-40a0-ba6a-bf4aeb06bc8d, 1001, 1380, 1190, 
27b3141b-d73a-4546-8022-6b803b558ae9, 1047, 1390, 1876, 
5b878901-6b66-4130-866a-039d4a045ade, 1060, 1400, 533, 
138c38b6-dbdf-49f0-8229-02221f16578a, 1091, 1410, 663, 
7d6e1a6e-211d-4a9f-82eb-0da3c84b5564, 1092, 1420, 76, 
91233a4b-45fe-41a6-b877-c860f2d98ec1, 1128, 1430, 1095, 
3790a86c-608d-4c71-83d0-0fd6c651431d, 1168, 1440, 1681, 
f3456655-74b8-4fd9-9a39-9f24282f3b5c, 1188, 1450, 258, 
9158714d-2462-4e02-b2e5-768040e4c3d4, 1224, 1460, 237, 
8a45d898-80f2-4126-a980-38996d0743c7, 1236, 1470, 2713, 
