b6d99eb3-8ebc-479e-aa07-d082894747fc, 3, 1, 1, 
59930b03-9798-4607-b23a-6c1f2c9a6f0b, 9, 3, 4, 
7bc392d2-ca35-4982-99e4-cfdd156e05a2, 3, 2, 3, 
09a4b1ec-f9c7-4c1f-b0cd-98c62a279b89, 5, 3, 4, 
951ce87d-901d-4ad5-bac0-eac2c9663b58, 4, 1, 1, 
1e5409f3-057e-4a8d-bb53-96ee44a205c4, 8, 3, 4, 
3b90dd78-397d-4bd9-9ca0-9a1a6a0ea6ed, 2, 1, 1, 
1efeb66b-55a9-45bc-823e-8607f62408b6, 4, 3, 4, 
2aa3e317-3dae-4b73-a8c8-0f1609a498f6, 9, 1, 1, 
a6c99a7e-abab-45e3-bcfc-181e63e075d9, 7, 2, 3, 
ba0b5046-0ad4-4f00-922c-b269ba72e6a5, 5, 2, 3, 
43631c6f-e1cf-4c95-a491-9ea087ce5a38, 9, 1, 1, 
33ca4bcc-66d5-46e5-bb14-329556dabd01, 6, 1, 1, 
4fcb8e77-fe0d-47c8-a88a-281dcf5113c5, 0, 2, 3, 
58d366de-0287-4fe8-9a43-80cd6ece6ed8, 3, 1, 1, 
92134694-4422-495f-917b-72c29d0ec9fe, 8, 1, 1, 
f15a5f34-09e8-455c-b77c-f731668eee6d, 0, 2, 3, 
5d5fb71e-2c30-45bc-b063-096ae7d03ffd, 0, 1, 1, 
7e90634f-6cea-4a14-b9f1-f39c9c1c4e96, 3, 1, 1, 
ab4718b2-b6cc-441c-b090-e46138cc07ee, 104, 1, 1, 
bc2d5068-e80b-4312-92ba-4cf369365951, 105, 2, 3, 
ab52bcc1-7d2a-4f80-ac46-74329eb20bae, 110, 2, 3, 
ade235e6-6cec-415d-9266-9c7a8b38d90e, 101, 3, 4, 
5634e776-918d-444d-bbbe-67e652dc1179, 101, 3, 4, 
8857b56f-7916-426b-983c-89975726f384, 103, 3, 4, 
70bc332d-cec2-475c-a4f8-8ae519b91302, 101, 3, 4, 
be1fb26b-7c22-491b-a07c-98422d5f199f, 110, 2, 3, 
378059d5-a345-4f89-afce-9de0edbf4fde, 105, 3, 4, 
bd643bc2-2db3-41a4-b129-2fe04900f13a, 102, 1, 1, 
ce5c13ea-bbc4-4b7e-a9fb-22a599fa7abc, 106, 3, 4, 
25259ac4-786d-4620-b127-9ffe016cf93a, 107, 3, 4, 
fde43c29-7fb0-43ef-9e96-5d761bd7f82f, 102, 1, 1, 
2d926401-3ecf-44ff-a239-577975c34bff, 103, 2, 3, 
310b3ba7-76af-4c2c-98c8-817fe8178171, 109, 1, 1, 
e4d1abf5-9e69-4549-9a01-c7f32845aeb0, 262, 2, 3, 
42b1e9e2-d07f-46bc-ac1c-b19dde26d7e4, 262, 1, 1, 
7c4ef022-da8a-441a-959f-d9f370a9e1db, 261, 3, 4, 
