cc34fa59-865a-4e39-b71c-bc4800800af0, 7, 11, 11, 
6931c1e0-586b-4393-bdf5-aa6dbfd18e78, 2, 11, 11, 
0cad3b1c-1535-409b-9f67-92ec6435a574, 299, 10, 10, 
2f96ea4d-1237-4edd-a17a-0ada2c4b5dd9, 299, 10, 10, 
568c8ad1-f64a-4d8d-a7f8-128e2a83afc1, 296, 10, 10, 
1c114888-554a-4f79-8d7b-b8d88877e587, 303, 10, 10, 
305898be-deb3-47ed-8e35-9b218de3fe03, 304, 11, 11, 
e2e1481e-5504-459a-b454-0d1172bf7c9f, 295, 8, 8, 
790e1aab-427f-4171-b978-76a72533cca7, 302, 8, 8, 
d76ecdf5-ffbf-410a-ba22-da47cf09172c, 302, 8, 8, 
9dc32107-b614-4d48-b7c4-29c2c75116ad, 297, 9, 9, 
b4dd8834-9ffe-4a38-aed6-c4ac0a119dcc, 302, 10, 10, 
fdfab93a-b6e9-4ad8-b471-bbc540791359, 298, 11, 11, 
4535dcf8-b189-43b2-a9aa-d4882c3e174a, 300, 10, 10, 
5911479f-40de-41ef-b818-73d84a33bf58, 295, 10, 10, 
525e1287-0f17-4ea9-a96f-e7e4ed55a4ea, 300, 9, 9, 
4e0391fa-72d5-46a1-befb-5bdff719c5d3, 297, 10, 10, 
78ad891a-aca7-4d6d-a123-278d41b2dd0d, 298, 8, 8, 
545141ce-b6d9-48f7-8935-3ad71a3218ed, 295, 11, 11, 
42672c2a-9c79-4056-8a70-43c646ebb4c9, 302, 10, 10, 
9d9338d0-d159-46be-9c62-adb44f6b0cda, 634, 11, 11, 
0255a386-bdc3-424a-b675-7b13652dec4e, 640, 9, 9, 
5fc75b89-1463-40e2-bde6-678ae39d4c3a, 641, 10, 10, 
9da4df7f-675b-4e74-8507-2579a9c503e7, 815, 9, 9, 
690d9bac-5db4-4b17-b224-f4c51ac57e78, 814, 11, 11, 
029e3fb2-878d-4b76-a83c-3836d387223c, 821, 11, 11, 
411dec25-2117-4004-bf4e-c38f9a90fd0a, 821, 8, 8, 
7e23c6ec-c80b-4973-95c6-0316078b8db1, 820, 9, 9, 
91fc7608-b5d3-4e99-9ff8-599b8e8cae9d, 818, 10, 10, 
171f411a-cf4f-4bf3-ad84-ee2734d41db6, 822, 10, 10, 
982b1518-51e5-4851-a84d-85bc865ed00b, 820, 9, 9, 
aad82475-ce6c-43e9-b33f-772667dc9868, 822, 11, 11, 
f5082e55-5dac-4e95-9167-9073edd84407, 820, 11, 11, 
17f18644-51ff-4dc2-942e-dd2832143d1c, 816, 8, 8, 
89af767e-fe59-4cd0-88a0-9f4c75ac641a, 821, 8, 8, 
5c114a53-f442-4d6f-ac75-27d94cb7b56e, 819, 11, 11, 
0ff0445f-6d75-4034-9dd5-77ca3d938738, 815, 8, 8, 
3c538413-6d06-4550-a798-58de79f2aecb, 814, 9, 9, 
7b023d85-fb80-4b96-809e-1de86b322d34, 822, 8, 8, 
7bc068a2-2b4b-4cfb-9349-7a40d02862e3, 815, 11, 11, 
04273490-9fc0-422d-9d87-d2ce8e046fe2, 821, 10, 10, 
f2205dea-411a-4b57-ab87-9b5b892578a2, 815, 8, 8, 
2906af5e-a5a3-4001-95c6-8346cd3cf5a7, 1029, 8, 8, 
d98e2771-b8c8-426a-aea5-0cbc9a6b8d4e, 1033, 8, 8, 
a5a0ff3d-6198-477f-a3ed-2f329f6796f0, 1031, 8, 8, 
312bd366-bcda-42ed-a9f7-717e524a1737, 1028, 10, 10, 
df7e420a-a2b2-497b-b858-41b0da22ccab, 1120, 10, 10, 
cb47f9fb-4f2b-47b4-a147-c867de1167cd, 1118, 9, 9, 
8eb31312-bc25-4a9e-a482-90288b1dd373, 1124, 8, 8, 
7ec5e387-02d9-4248-852c-58f44143949c, 1122, 9, 9, 
8828c598-2280-414b-8074-d3f8651b4597, 1125, 9, 9, 
44717834-4438-49cd-b16a-67d018dfedd3, 1118, 11, 11, 
24813b68-4ed3-41e7-9d0b-316ffaa96720, 1118, 8, 8, 
e0be7ddf-e4ad-4004-8d7b-55b2fd21d111, 1121, 10, 10, 
458fb7b4-fb67-4369-a940-140d1bec3377, 1125, 10, 10, 
ca9daa00-8b2b-4449-95f9-c6b7ad5871fd, 1117, 9, 9, 
3690c658-6b52-4b42-97f3-e2aaf0ad51a3, 1121, 9, 9, 
eecd683b-7b79-46ea-9518-2c249e0d22a9, 1120, 8, 8, 
7c255181-5f2d-4aec-8293-a70fff98a4a9, 1123, 10, 10, 
3af4060a-9b7e-451d-9051-5441cfd83895, 1118, 8, 8, 
9eb471df-bfcc-4411-906e-d6264eb885b4, 1121, 9, 9, 
3509494a-5768-4e55-a2a8-7d91ca49f309, 1124, 9, 9, 
a44a9d36-25d5-4e4c-9b28-eb290566ea3e, 1121, 9, 9, 
ccc00a98-e743-4344-abc2-1ba30e04eddf, 1217, 11, 11, 
d5d77344-7332-4217-a716-1e89a11d1fb9, 1216, 10, 10, 
60350138-c0c5-4930-a16e-38d24bb74bb4, 1215, 11, 11, 
5921d0ba-287e-4fa8-9ebd-ffcb16147fc6, 1815, 11, 11, 
84a26aa3-6911-4f53-bc05-9422fc26f314, 1812, 8, 8, 
7bb720c6-9633-4408-8e22-356f9a091f8c, 1812, 9, 9, 
8fb9fcb1-d216-4ef2-9e7c-e3924e33187a, 1813, 9, 9, 
c65184c0-9f85-48d0-acdc-509568b71837, 1809, 9, 9, 
1624cfff-c45f-4c6a-aa12-fbd700db1da2, 1814, 9, 9, 
98b2b71d-2385-46e7-a033-342f2d16f174, 1809, 11, 11, 
ef6d9d6d-8591-4e92-9f61-3757a5d0e32b, 1812, 9, 9, 
1095b478-8656-435b-9096-82580b36cc6d, 1814, 10, 10, 
beb8b439-47c2-4fc1-ada2-deb68d5fff2f, 1817, 11, 11, 
52aee0e9-9e72-4137-bae7-f71e614b867e, 1814, 8, 8, 
df9bb863-f821-4d98-927e-e21650152ff4, 1814, 10, 10, 
96f83a03-f3f8-44c2-b8b9-df6b387844ce, 1817, 8, 8, 
e1bcb04c-c7f2-48ce-bb6d-3a74d2ba8079, 1818, 9, 9, 
604be633-e659-41da-b467-8afbe250a4fd, 1818, 8, 8, 
29887171-f089-4358-b262-fb46e122ced7, 1813, 9, 9, 
af714c5d-b7e0-4696-b3ee-0caf6b61d751, 1810, 8, 8, 
0d0f6edd-cd89-47eb-bef5-d2aa0e827ef6, 1814, 10, 10, 
96907079-5a83-403f-b6d1-8ef4b17057b1, 2005, 10, 10, 
8d4e63d8-04c7-4a3a-92d0-66c4cfc42455, 2009, 10, 10, 
af548546-b64e-49b2-becd-59d5103c5ea5, 2369, 8, 8, 
0625e300-de66-4341-9888-a77a53441a14, 2368, 11, 11, 
bcbda898-11e6-4c51-ae4a-806ee303fd60, 2364, 10, 10, 
7e8c67ad-b86a-48fb-9071-4b1c7f5cb4a6, 2363, 9, 9, 
762d19ad-5c31-4687-b931-f43093a83ec6, 2364, 10, 10, 
10878e4e-7ebd-4368-88ec-3f5055552ffa, 2371, 9, 9, 
d12fce1c-ab09-4771-b88c-7dfd206e10a5, 2365, 11, 11, 
ef87e5d2-3991-41ab-bf20-0e69dd3fe9f5, 2370, 11, 11, 
5231f587-eb1f-4d0d-82fd-b12d06e7dfa5, 2365, 11, 11, 
2d4fdb0c-187f-4d4e-afce-aec58a4293d9, 2388, 10, 10, 
53b7b6cc-d035-41db-8da0-9d00837dd1c9, 2394, 10, 10, 
b0a9a86c-0e35-494b-b2a2-12f3deaa7a79, 2388, 8, 8, 
a5e53b18-c291-40d4-bb39-0559336e5e64, 2391, 9, 9, 
7eebb255-7133-4858-9442-f18c65d57f8e, 2386, 8, 8, 
