591ca55e-19e9-4ba7-a9df-7315a5f1915f, 0, 108, 162, 
8fe144ad-85fc-45c9-a946-d245cf6daaf4, 17, 105, 157, 
0382180e-c5cc-4b80-a64e-a7d92e3b0b51, 51, 103, 154, 
df0f6f46-fdf4-4bef-a4d0-1ba084e4ea0f, 54, 100, 150, 
2fe5036c-3df3-4bca-b105-3c3035b9f7cb, 68, 98, 147, 
1c61b089-9a07-499c-a1d2-5f05dfaba8b3, 111, 96, 144, 
5453166b-c999-46fb-8053-732744eb74d5, 115, 93, 139, 
dc3f5e17-0142-4b86-b040-38197bf9b091, 120, 91, 136, 
f4f0b60d-48c9-44d8-a769-0988bcd34461, 143, 89, 133, 
1ae620e5-895c-4929-8338-baafc267fd69, 174, 87, 130, 
c7cfc061-8eae-4e26-ac82-e91400609cda, 207, 85, 127, 
59d54b39-9d94-4ee1-a587-2c65a41c7c32, 235, 83, 124, 
dd724753-d536-4923-b7f0-544fc5426aa4, 262, 81, 121, 
afa7fb37-3c80-48d4-9076-5b592d8d3229, 308, 79, 118, 
8a699462-7c7f-4a13-889d-eef7b1e8dd83, 340, 77, 115, 
b1b9702d-1665-4394-b8e7-0a39a85dafe6, 386, 75, 112, 
3dd7ce5d-cfe4-4ef8-a6dc-7a98e52d8430, 391, 73, 109, 
89afd1b7-6007-4ea9-be6a-977165f086cb, 404, 72, 108, 
7b1e314c-7cca-4e28-852e-6bf35244026f, 444, 70, 105, 
b3ace64b-4406-4d68-a4bc-effe34144914, 455, 68, 102, 
e0d02da1-f5a3-4ea0-a4eb-377f6ed0c7a5, 502, 67, 100, 
2cd304ad-a493-416c-98c9-fdae07534810, 525, 65, 97, 
d5654d31-ea27-4f88-8c9d-0dc7cab1a39d, 535, 64, 96, 
508fa763-aa20-49e1-b9d8-c59fba07251a, 547, 62, 93, 
0658dbff-1440-48be-a55f-7a7eea99bcb3, 583, 61, 91, 
fa420f8c-80c9-48c3-9772-84a675e260ec, 630, 59, 88, 
df989d7e-89c4-4830-9f9c-d3855721dd76, 638, 58, 87, 
38a1271e-a365-408e-b209-f430266d4e29, 660, 56, 84, 
f45189b0-105e-4e85-92a1-0e627e283590, 693, 55, 82, 
a96bdec1-b561-46fd-b562-a4f46aebdbf3, 697, 54, 81, 
a0b6999b-f475-4cbd-bc07-3942f3910e20, 712, 52, 78, 
d508efd1-cfb2-4571-a6c3-0f6995e58c68, 713, 51, 76, 
92df9d8a-1889-4fb9-9800-3442170587e5, 740, 50, 75, 
6903b849-3e6b-415f-bb6d-af8adf62e025, 776, 49, 73, 
34d681c0-948d-4f16-a5d0-5f4cac21b356, 822, 48, 72, 
6055fa70-2c0e-4d10-8f43-33135d65d65a, 835, 47, 70, 
17059ff8-4492-4516-9b9b-ec7384a71d3a, 851, 45, 67, 
3417f3d6-110c-478b-bac8-ba727d49f3e4, 856, 44, 66, 
0901094a-a12c-422a-bcbe-9b05dee8510e, 902, 43, 64, 
00f7febf-16d5-43f8-ad20-3d2f86367773, 935, 42, 63, 
ac3d62fd-03ad-43c9-8496-4c9197addddc, 953, 41, 61, 
31a9113c-105f-47a7-a96b-49b4d02c4e05, 964, 40, 60, 
cce8d522-71c7-4a01-8af7-077db4d59c0b, 985, 39, 58, 
64dbb5b0-8be0-4de0-b835-9edebc22213d, 989, 38, 57, 
7e23f53e-7e41-42c0-a43e-9571a21589b7, 1028, 37, 55, 
87bdcd93-b74f-496a-8242-e202457d90f8, 1077, 37, 55, 
26d732e0-7b6f-4ec7-b2c5-3ec9e030b77e, 1078, 36, 54, 
7fd842cf-c1c9-43bc-8d54-7449c566d088, 1122, 35, 52, 
25c634ff-4649-4cc1-a999-15d1278c4328, 1170, 34, 51, 
94d8f320-d187-48a7-a260-3ff4c759c9ab, 1192, 33, 49, 
fc4ae57e-2d85-4dc3-b54d-0a56c04aeee6, 1234, 32, 48, 
4caf5799-15b2-4ab1-8584-fcb41e7c9de5, 1245, 32, 48, 
9ef46a3f-fc76-4ea1-8230-be438bb427bf, 1255, 31, 46, 
9ef07088-5ce9-4520-8fb1-cef6b33eb401, 1280, 30, 45, 
f083ce35-7c17-450a-8f29-3a9188f886df, 1309, 29, 43, 
40c6cead-43ce-467a-abd7-1318845a085e, 1337, 29, 43, 
8e4dc9a3-df35-461f-ac68-8d8f8a42358d, 1375, 28, 42, 
77f03f67-ab8c-4327-a968-16ffcf164a17, 1385, 27, 40, 
4edde718-997c-4238-ab2d-b83e16b6cf69, 1422, 27, 40, 
c16891b2-9f0c-45d9-8d27-4362beea1d0c, 1431, 26, 39, 
eba9ad11-1b49-4ed7-9b19-fd4ff8309946, 1437, 25, 37, 
deefafb4-9b94-468a-b092-644229441e86, 1452, 25, 37, 
0b7a9f9a-9af4-44e1-9f38-74bc7cf113d9, 1498, 24, 36, 
d783a450-482d-4d8d-9932-7f6fa4cdd36e, 1513, 24, 36, 
2a276f6d-7135-4495-b454-2bf7d67ce98a, 1533, 23, 34, 
f576cf74-0ed9-4ce8-ae46-191af1f8aee2, 1550, 23, 34, 
600e941f-cfdc-44c9-b61b-bfe087b0f43f, 1592, 22, 33, 
