e3a2667a-e71e-4c49-91fb-cd47a3cd4b1d, 0, 1, 1, 
21f0bc2d-1d95-4ba0-87a3-b6eefcace5af, 0, 16, 24, 
0e86b605-7124-4912-b5d7-49a0b849310a, 0, 10, 15, 
069b002a-4f87-4b66-af4b-28d0108c90cf, 0, 2, 3, 
b1528a80-04da-47d3-afff-2192e2362497, 0, 13, 19, 
b028079f-faad-4e6d-8e22-fe2ad5e4a756, 0, 3, 4, 
bdd9ad01-84d8-45b7-8b3a-61d5279a4318, 0, 11, 16, 
20fd44e5-7af9-4952-87f6-274f435d093f, 0, 7, 10, 
693ec272-453a-42ce-9c36-fae5f0937fdc, 0, 4, 6, 
a55437a6-19fd-4f03-b4e7-0aa570e41627, 0, 7, 10, 
179c50ab-be9d-491f-8866-6524bd1318ac, 0, 13, 19, 
03a2899e-acce-48b1-a186-700bf0bb5a19, 0, 17, 25, 
f3882e9b-01e4-4284-abab-a12b68d8302c, 0, 1, 1, 
67911325-5c5b-4b97-b8c3-3fc9de984d99, 0, 6, 9, 
3d0a8ff2-0806-4338-88e0-2728e08a540f, 0, 17, 25, 
e1f37121-75a3-4882-903c-37b586819b62, 0, 5, 7, 
584cd98a-b931-44bf-a434-38888901732e, 0, 16, 24, 
acda0220-6b3f-4bfe-815f-2a5e36897ea1, 0, 19, 28, 
e5daf764-b114-460f-866d-01d354b3c1b6, 0, 7, 10, 
b22878c6-fd4e-4842-a7ae-456e5b4344fb, 0, 13, 19, 
2f3a8ef9-e654-4ebd-89cf-013ef96652d6, 0, 1, 1, 
83e5f781-5690-4934-8527-a4adc0d195c0, 0, 5, 7, 
ddf0f007-eb75-443a-980f-c0b3ee5ce555, 0, 2, 3, 
0c33df5f-2a4c-407f-8ced-0497ec09e0bc, 0, 17, 25, 
6404d42d-befd-4668-bb3f-754f2bbc182a, 0, 18, 27, 
d63c1ac0-1a7c-44d5-bd31-78f168af0a10, 0, 5, 7, 
901c0eab-e5ff-4913-9fef-bb5f7b07efde, 0, 12, 18, 
a8025bad-63a8-49af-b902-229a6cfbd8b4, 0, 9, 13, 
753bc767-dc28-451a-97b2-3c3b236b33f0, 0, 8, 12, 
ea42b890-b509-4424-a9c7-0198ff88c048, 0, 16, 24, 
4d2860a5-6348-4550-9b93-555b5297b79b, 0, 18, 27, 
5324799d-57d7-4a63-b592-1fe4f5762d67, 0, 12, 18, 
b0ac0b10-d050-4a52-acb0-213f8afd3fa4, 0, 15, 22, 
26b92d87-9017-483e-91c6-5d95c8fd34bc, 0, 2, 3, 
9bcd44ea-8871-4c13-b567-234f31034d67, 0, 5, 7, 
0d059f6c-84ac-48d7-8594-2803b9a23adb, 0, 11, 16, 
622784b1-a66d-448e-889d-6d25cd635482, 0, 5, 7, 
367aa93e-e182-435d-8d21-6b25ee241f2a, 0, 15, 22, 
1c5c6c26-a953-40d4-b566-62c6f74cd19a, 0, 17, 25, 
5a3abcaa-8e0e-4d44-ac40-6049f7ca2e06, 0, 5, 7, 
cebe7586-61a7-4ee9-8f09-793a634d3b45, 0, 10, 15, 
186e30ad-e6c1-4e83-b917-8fe88155803d, 0, 4, 6, 
8054937a-2faa-4ed0-be07-bae2e4800c36, 0, 12, 18, 
4b15ea33-edb1-4daa-985d-681936d307de, 0, 4, 6, 
793e8a75-afeb-4ef6-89b9-f3714f307b12, 0, 10, 15, 
af2739df-3c8a-430c-924b-29df8009fc21, 0, 12, 18, 
2cb09c40-d792-4cac-a00e-47b43bd96cbe, 0, 8, 12, 
dc0b3056-9fbf-451b-9383-51705a3aec03, 0, 17, 25, 
6f2597fe-e38d-4c22-9d06-4c4c9dd6a3e4, 0, 9, 13, 
4e996f8a-4953-4ad2-aae0-c7c63c53d8e8, 0, 16, 24, 
22a1cbfd-7703-4e5b-869d-9678a49d01e2, 0, 2, 3, 
ce67262f-f4a1-4be4-ab96-92846180e054, 0, 14, 21, 
aaaba9c7-4c43-46d6-bf4d-0e107f180f3a, 0, 5, 7, 
2c657ec4-1f19-4ffe-a863-01caf06398f0, 0, 13, 19, 
1c14e6bb-7c5a-48b3-9c84-b0c5fe50ec72, 0, 1, 1, 
3e616dcb-0383-4694-8552-cf0d986a2726, 0, 16, 24, 
e4fac632-5e66-434e-9887-5a764f461624, 0, 2, 3, 
87ecb499-c3f3-4be1-a421-f9af8df2ce1a, 0, 2, 3, 
5129a56b-5c35-485f-aa27-8a4fb4eb7161, 0, 14, 21, 
a2c18245-4150-4512-9008-a4366403896a, 0, 12, 18, 
fb41c23c-301e-4ece-8ac2-6381155eb9bb, 0, 3, 4, 
42a44403-3e24-4a23-98ec-c6cad7c7fe32, 0, 8, 12, 
4a67b453-373e-4d61-960f-387882c4a0a3, 0, 14, 21, 
e8d119ba-a152-416a-8595-344d74afdbb8, 0, 17, 25, 
cdf07e6f-6629-4835-b83a-6e89ed2cb8aa, 0, 11, 16, 
