c48766ea-ea3e-4989-9d09-8f3fbfa4348c, 0, 20, 20, 
299ab142-660c-49ad-93e2-96fd5587bc4f, 22, 19, 19, 
34a936b7-ef07-4261-85d4-d692e4cfa06c, 63, 19, 19, 
d5ee4ef4-9470-458c-bd27-de5b4e683d20, 70, 19, 19, 
926f6aed-7bfa-4f86-8aa8-c705804be75f, 117, 19, 19, 
4366682e-2ee5-4621-9c4f-a0775dc11c44, 158, 19, 19, 
8cf2456f-ed04-4f8c-9a9e-53d82ffd283a, 176, 19, 19, 
fac62e46-fea2-47ac-b828-8fe78d1b3521, 215, 19, 19, 
f8f2ae96-242f-4a06-bd79-baa9a3fdd8a1, 256, 19, 19, 
0e145e39-5060-47d3-a748-26d146b3e56d, 301, 19, 19, 
30364bc7-a34b-4c8e-8ac8-13b1de1bccb0, 320, 19, 19, 
b9de1379-e284-4733-850c-bd841ce0d9c4, 352, 18, 18, 
d3818b15-f561-474e-b9a4-fdb4225c0a94, 396, 18, 18, 
ef2c4bdd-eeed-4d40-913c-d3d36541b0fb, 444, 18, 18, 
e93bc347-91fa-488e-91e9-1b5e789dc3db, 480, 18, 18, 
99099f93-41c3-4c05-b1cc-888270b2bfe4, 506, 18, 18, 
9921a965-5a74-4ffb-8da8-4d1dd1cced60, 520, 18, 18, 
7b129567-3add-4ee8-beba-ccfa81d98626, 534, 18, 18, 
70c9ca56-0d97-4a04-b85d-f7e2da0e5957, 549, 18, 18, 
9dcc0266-3d78-45be-8b83-348f3d1ef121, 558, 18, 18, 
e14f18ff-7815-4da3-b1f8-d1cc54dad2f4, 581, 18, 18, 
bf7d827f-4420-4e10-9fe1-d93b3fb0e104, 629, 17, 17, 
6632f2ca-987f-4a5d-bb79-79206a289d47, 646, 17, 17, 
eeab118d-30ef-429e-be6b-87a7285cd813, 679, 17, 17, 
fbf074c8-0e6c-4a91-a888-a7e1810f70c9, 719, 17, 17, 
76e57c04-3d12-4cc6-88b8-733bd1013b7a, 759, 17, 17, 
87c2e940-ef59-4add-a232-043f79f50808, 769, 17, 17, 
247cf359-8656-4277-8f77-36b1ec18d03a, 792, 17, 17, 
98e823e4-22be-4eaa-88cf-a1e84e9222f7, 807, 17, 17, 
c1b52588-5f79-40fd-9626-106e0bb35009, 844, 17, 17, 
9c6dab8c-2949-48c5-aa1b-e2cf8f74dca6, 859, 17, 17, 
53d080b8-8813-45e7-9a2c-5a9628f70347, 879, 16, 16, 
f97ea1f4-5ef4-4cfd-9fbe-033a2614c06a, 914, 16, 16, 
411b92c6-4b28-48f9-a653-71fd876d03f9, 953, 16, 16, 
134028ca-9971-40df-8c94-44477dff4d4d, 969, 16, 16, 
498ead56-caaf-44b5-8a7b-b61fde7afdcb, 995, 16, 16, 
00813c5b-5ebc-440a-90dc-0cc8400fac65, 1009, 16, 16, 
