e8c01207-755a-4f78-90a8-eba5c68ea531, 0, 1000, 547, 
c151fa19-be2e-41e1-aad2-3e5b0a6e2d04, 0, 1010, 970, 
2305f97a-9f9e-4859-aa0f-858a358f9db6, 0, 1020, 1530, 
7fad4673-b717-4ba6-9deb-ac23af0484d4, 0, 1030, 1997, 
5904207e-65d4-4a5b-98d5-8b0896d4bacf, 0, 1040, 539, 
ce47cc04-fc55-4f14-b346-c65197c6e334, 0, 1050, 361, 
c175362a-43b9-4203-8017-df23752c66f4, 0, 1060, 1170, 
5fe5a353-a815-4258-bdda-27fd73b47783, 0, 1070, 1016, 
5521c21f-168f-4129-8cce-17f48c14c173, 0, 1080, 1269, 
cde1ddbf-59d9-44a8-973d-ed4454014cc2, 0, 1090, 39, 
3e924e8d-8c30-4870-a0a0-23a78b2a8e7c, 0, 1100, 2153, 
4ea20736-dcd1-4c25-85fa-fd1a11abecd7, 0, 1110, 1187, 
65ede68b-f6c5-43fe-ad15-9b1e5cd5b1ed, 0, 1120, 1083, 
f4dd11a7-d399-4bbf-8ff9-ea1fa22f256a, 0, 1130, 550, 
3eb00967-4794-4e40-98fd-f29202fa963b, 0, 1140, 128, 
06a32bd3-b93f-4280-bff0-5776a8d0cb2a, 0, 1150, 2197, 
6b8fd711-d817-41c9-9c91-79d1ac63866b, 0, 1160, 2148, 
9cc3e2fd-feaa-4776-9b04-669550a19a36, 0, 1170, 1691, 
e21aa9ae-4cbc-4e02-aa41-09f3722f7b2c, 0, 1180, 411, 
9ea436d1-8520-4284-a427-27a2aefc16ec, 0, 1190, 866, 
d8b3861d-57f7-4ef6-8ed1-8f2f45c71b65, 0, 1200, 1644, 
6cd2ba25-aa8a-4131-9be6-e99b3f31fc7b, 0, 1210, 1944, 
1d6c5b7e-afb7-4cd3-b82c-ca343d7067c1, 0, 1220, 630, 
2697b244-2dc5-4ee4-aba3-08ef5f1c47f3, 0, 1230, 901, 
6c00b7a9-7102-48a8-bb46-ba119700605d, 0, 1240, 227, 
2226b04f-16ac-485a-ad4c-63e4de1a89e2, 0, 1250, 1088, 
cad28382-6555-4022-8b2d-cdca5819d76c, 0, 1260, 1940, 
2ac29e80-9f4e-4b66-b5cf-72ec6f01193e, 0, 1270, 1233, 
5025b976-40b1-4896-bdc7-57f40c1f7431, 0, 1280, 2411, 
990de71d-9162-4681-9e1a-721249cd9eee, 0, 1290, 1969, 
4d3e9c50-fd99-4745-990d-44ba9667f038, 0, 1300, 235, 
68e09513-b2bb-4ac8-85b0-1be472085e1d, 0, 1310, 807, 
ad9c5f5a-ef84-4551-b877-33f738940aee, 0, 1320, 615, 
a6ca3064-79b3-48e1-bcae-32be10353d84, 0, 1330, 1741, 
0a511a52-be8f-4e37-96b8-c282289c0249, 0, 1340, 647, 
5db0fff0-8e2f-44e9-97a6-b1941dcca741, 0, 1350, 836, 
d8e47432-8a68-4657-9827-f02e7eb8eb23, 0, 1360, 614, 
c1cc966b-3932-4ec1-ae4e-1b2830f1808d, 0, 1370, 2008, 
cf07c96e-4902-4b34-ac79-99158910cab5, 0, 1380, 997, 
3698657f-4f75-429a-888c-f72171bfbc98, 0, 1390, 587, 
c5650e3d-c619-419e-aa30-eaf548798550, 0, 1400, 1856, 
94918386-fe8d-4194-bc47-ab96ee921491, 0, 1410, 1029, 
3ab40753-9c9c-408e-a7a9-e43c116974f2, 0, 1420, 2321, 
20136140-577c-432c-a65a-0fe14d30753b, 0, 1430, 1014, 
0d0c0c83-36e8-4c0c-95dd-1e7e01bdc6a9, 0, 1440, 2432, 
ee18024f-a134-44a1-8da5-9e30c80a1585, 0, 1450, 2019, 
40aee63b-ff78-45c6-80a4-7b4f5d9d8644, 0, 1460, 1039, 
9c8def07-d81e-4034-8fe3-80a613abf14c, 0, 1470, 1497, 
bca55327-7b05-488c-9c04-b7d2fa4b58bb, 0, 1480, 1961, 
92acf0f1-af49-4d5b-8363-89fdfeddef76, 0, 1490, 835, 
83e2cf0a-59eb-4c69-8c56-887c74a522cd, 0, 1500, 666, 
3dac3f6b-dda4-45bd-9dab-aa35ea8ea2cc, 0, 1510, 2178, 
bb41a990-0494-4287-840c-50c4a3816929, 0, 1520, 1887, 
ee2fb666-7c0f-4967-9747-439b730198d0, 0, 1530, 187, 
353ab14a-4886-42c0-a556-6be36a046937, 0, 1540, 2331, 
1be75ac3-74b0-46dd-8cea-ee58164c0043, 0, 1550, 957, 
d908e050-3550-4393-aa31-8f1b429a5cd9, 0, 1560, 1043, 
d1a5f31a-9859-41d7-8657-2ac741d92536, 0, 1570, 1473, 
67734d8d-7a08-4e57-ac47-3bf251da60cb, 0, 1580, 1852, 
76a0c6f3-d0b3-421b-8b8e-0af4290e1bcd, 0, 1590, 2761, 
8e6987d4-ffa9-450f-a877-eb486abeb511, 0, 1600, 3186, 
c7a8a220-52c0-4983-9f9b-a4e9c39502e8, 0, 1610, 553, 
94c174c1-28c5-4da5-9922-28471c32c0eb, 0, 1620, 446, 
5c0f7fba-b23e-4b53-ba88-f8479aab486c, 0, 1630, 684, 
1406ef09-140b-442a-8814-3873b944d700, 0, 1640, 2671, 
75ae26fa-abf4-4e09-872a-8a03925232a4, 0, 1650, 1952, 
393dc3f0-c720-4f3c-9b13-8f9c0691589c, 0, 1660, 2995, 
3561c0b3-5e1f-476e-bc27-0b1b2a7ea223, 0, 1670, 1539, 
cba9b4db-e860-4027-85c9-464acff958bb, 0, 1680, 1668, 
52f8e345-dd98-471f-aabf-75f1cd8d56db, 0, 1690, 2145, 
53485257-9899-4d0b-b7c4-11042380be0f, 0, 1700, 1825, 
61a24294-047e-49b0-a2d4-5f9f746b20da, 0, 1710, 668, 
273e44de-583c-4935-98b1-765fef426efc, 0, 1720, 1439, 
40b1b77f-a59f-42ab-9f0a-988de8c8be4c, 0, 1730, 746, 
ac71c98b-b41d-4aae-bfcc-4cb634b31efa, 0, 1740, 2267, 
aaf3b9e5-8d6f-4ee3-adc0-851fef1b4e24, 0, 1750, 1176, 
c083e289-ec42-4f4b-bb2a-792c35f68752, 0, 1760, 923, 
e491e932-b05a-4345-a6d5-219eccc98a52, 0, 1770, 201, 
5dd9d39c-3d0a-43d9-aff5-c30eca2a0408, 0, 1780, 3063, 
7abdf96b-b8e1-4d3d-b514-a609a4cbc3f7, 0, 1790, 2656, 
0dc0ec00-11e7-4502-967f-b44ca7c1c5eb, 0, 1800, 1922, 
f84adee8-c193-44da-bc4a-2cb7778e4c46, 0, 1810, 3398, 
a867cc12-4278-4b82-863f-2fedec5bcbf9, 0, 1820, 1770, 
a163579f-1f05-4dda-a7cf-0523473dc83d, 0, 1830, 3162, 
f5d40a7b-3a1e-4b2b-9f58-9535a001e026, 0, 1840, 2090, 
f421fb93-45a5-4ed5-888a-3c9b1e2cf02b, 0, 1850, 159, 
