c852800c-6db1-4fca-a155-dd00f3515c79, 0, 100, 100, 
5a05fe86-b89d-4683-8fb5-72b0950fe300, 0, 100, 100, 
880bd1dc-7ab8-4b6f-a6bb-4d1af6ae3a0d, 8, 100, 100, 
0a9b51b1-1c12-4f07-bf6d-cfd4f121c135, 6, 100, 100, 
106eae50-9a1f-4dfc-b8d1-ff4d85c99570, 6, 100, 100, 
c0faf9dd-edb2-4612-9ef1-2bba30be71dd, 2, 100, 100, 
aa1e4a1c-df20-46ab-9eea-910b329e9bf7, 0, 100, 100, 
7a897c23-9a2f-443f-be6f-2fc265597d25, 345, 100, 100, 
8d1a2a71-7f6f-45de-81ee-9bc933dcfc18, 346, 100, 100, 
a66799c0-6181-4f28-b11b-a46ff234abe0, 346, 100, 100, 
a648c216-df75-4788-8e90-42227a6aa522, 350, 50000, 50000, 
c668acf3-898a-4097-8977-a884a2178354, 376, 100, 100, 
2a4e5375-1c45-48c2-84d8-d24cdbc6b92a, 378, 100, 100, 
1ef2e2c2-997a-4a2e-a1ac-37c91afbc273, 370, 100, 100, 
0aea3f43-4920-4e17-80c9-61172edb0a4a, 376, 100, 100, 
343f6762-3fb3-446d-9e7e-a2dff2bb37dc, 378, 100, 100, 
1e44f0dd-afa2-4f4c-8b69-575f425496e4, 372, 100, 100, 
29f80524-3d96-42c4-a67b-06c185e87903, 378, 100, 100, 
77359693-2943-4c66-b4f7-8878a9b567db, 384, 100, 100, 
448505f3-46ad-49c9-af2f-dbbd05ba3731, 388, 100, 100, 
ec185261-9725-40ae-a2d4-df8512c61182, 390, 100, 100, 
72e25526-0aaa-40e1-b88a-bd1a9f513795, 390, 100, 100, 
8cc0ca24-616c-4614-986a-36887ffdc766, 386, 100, 100, 
4b7fb8fe-8458-4517-a00e-4ee59f5b8996, 387, 100, 100, 
97c7cdd9-263d-417b-a8a2-1291d447c608, 385, 100, 100, 
fe4f442e-78ef-4dda-a8c9-5658e9a9eda1, 393, 100, 100, 
d45fa537-a3d1-46e5-bc98-bf86647c2190, 384, 100, 100, 
6cf120c4-f7b6-4cab-a382-cc06b83afddd, 393, 100, 100, 
59454791-60e7-44b2-a7c6-890edd211d3a, 390, 100, 100, 
21ab755a-923f-4cce-9b10-c503ba5f2ef8, 495, 100, 100, 
98cfc030-f707-43d0-b827-24c543fbdd79, 495, 100, 100, 
a1c36137-83ab-420c-a659-97c8bd1e9d68, 498, 100, 100, 
e845746d-704b-4754-aac7-02823dddedcf, 495, 100, 100, 
f055ddc8-159e-4068-91e1-6433335917c3, 498, 100, 100, 
a023208f-ef14-409e-9ddd-ae261ee3cc17, 499, 100, 100, 
42014c02-0faa-427b-9af8-b6cf541e51cd, 502, 100, 100, 
620df6e7-0ee5-442d-b326-fa6ebe94b272, 497, 100, 100, 
9b71990e-db4b-471f-bdc4-dae590779aba, 500, 100, 100, 
42a19431-bb79-467c-8676-745fb53025ab, 500, 100, 100, 
13927d7f-0501-450f-9cd0-01ca0dd1ca2b, 495, 100, 100, 
b615c63a-f72c-4876-a33a-152b35911178, 496, 100, 100, 
ade28f25-b40c-4e55-9459-239b95324db9, 500, 100, 100, 
2660c322-9ca5-4c9d-8fa8-b2f09b7a4e73, 500, 100, 100, 
c7a89181-4ce4-4f70-9cd3-81575729db0c, 497, 100, 100, 
c145f81c-f640-41e9-af6e-a551baea8964, 504, 100, 100, 
a1c0e849-ecd6-498e-9fad-4b3c0212c78b, 495, 100, 100, 
6a660670-5e24-43da-9e0a-f4c609e65390, 503, 100, 100, 
32fd1ba3-ebd5-47dc-bab9-2c626a0df2bf, 503, 100, 100, 
3828897c-f70e-4491-8690-1d5135b45ab6, 504, 100, 100, 
252b0d61-3f52-4959-b0b0-212fe24da083, 502, 100, 100, 
e569c9cd-1ff3-412c-82cd-e60354c364ed, 496, 100, 100, 
1b83587d-1598-40ee-ad32-eb915b4cba49, 503, 100, 100, 
9fa2c562-06fe-4c8f-8cfc-17115928dc69, 496, 100, 100, 
daecd4ef-4e50-4f40-8428-1eb25b0f7481, 496, 100, 100, 
1d681662-d1b8-4183-bcf5-0af62720c31a, 503, 100, 100, 
f403ee45-e344-4aef-97bc-ded6c2868c8b, 495, 100, 100, 
d5bbf76d-a7d7-4baa-bee3-4286cf4b0878, 499, 100, 100, 
c814e904-ab54-4baf-ad06-bba90af3defe, 495, 100, 100, 
b9bf6999-c4d0-475f-a736-0bd9463a2149, 503, 100, 100, 
a0d8524f-ff70-4c29-8a15-380fda574e9a, 874, 100, 100, 
7b57d9e0-2fc1-4ebc-a0cb-6ddd500f74db, 876, 100, 100, 
c4d81ba3-bef0-4126-9ab7-c2ed0e1cbb12, 877, 100, 100, 
e9806903-de0e-47e5-9a35-a11615ef68d6, 875, 100, 100, 
ce394ce7-20c2-443a-9277-feb99147d2d9, 880, 100, 100, 
3f568237-7d7c-4294-b34c-739fa5d01b7e, 881, 100, 100, 
04265125-c1db-40e5-b6a6-b04100dc0750, 882, 100, 100, 
15e08260-33cd-4884-ab7f-982a031cdfbc, 875, 100, 100, 
5b4c101e-a60f-43cb-a0c2-0e01ef551e63, 881, 100, 100, 
72031169-9331-4637-abb3-88bbbd6858fd, 882, 100, 100, 
87f10705-cc02-4c07-8e2b-a41f4f7526e6, 880, 100, 100, 
583a7417-2d71-4e00-ab1f-cb2c2fe6d92c, 929, 100, 100, 
c4bf9ce6-f77a-45ff-8f85-352071279357, 928, 100, 100, 
e3f0523c-5cd6-41e5-9f10-6ad08aea74db, 933, 100, 100, 
c99d21b0-c006-4c27-8790-ef364968d4e3, 928, 100, 100, 
375592d8-5eed-4470-a4d4-15a81b99262d, 932, 100, 100, 
be60a7c7-bc95-412d-825e-7bdf5d669797, 932, 100, 100, 
bcff054b-c0b2-4a9f-8bf0-c57974156bb5, 935, 100, 100, 
bfdf4116-86c1-4803-b133-a341209f018b, 935, 100, 100, 
6c3022f1-6a1d-4f3d-8e0c-b55a5dd0d357, 928, 100, 100, 
8397965a-d4c1-4aa2-9459-e346a328d664, 933, 100, 100, 
040790fc-95ad-47a0-89cd-423edab8d095, 930, 100, 100, 
c568c17c-5da9-4d42-a080-2018a1fedc07, 934, 100, 100, 
1712e82a-f23a-4375-a94d-5436ec088b9f, 933, 100, 100, 
6db63f8e-3070-4562-80b0-64c0fd956b4a, 933, 100, 100, 
55725af7-dd39-4e3e-933a-53f9a3764a03, 929, 100, 100, 
9fb57f11-e297-4ab9-9442-362b0b9df4ef, 935, 100, 100, 
b2f096ed-a48b-4df1-b215-05548d123b69, 1108, 100, 100, 
88a091da-7cd6-4953-b6d8-2d85b4a276d0, 1111, 100, 100, 
854b2e9f-8d21-4085-b570-a0d9a0611fe9, 1104, 100, 100, 
f8ddc3de-352d-4c62-a0bc-71319b21426c, 1398, 100, 100, 
33a1df25-d343-4258-89ca-2787c9e6e31f, 1398, 100, 100, 
08b4e920-1c93-439c-a035-2d8b44586760, 1399, 100, 100, 
5c0c4130-7494-4f35-a356-8c100b61e700, 1391, 100, 100, 
f6094f1e-2f5b-4040-b4ef-d27d1d9643fd, 1392, 100, 100, 
8ea88cb7-a3e1-499d-a0be-47e5727d402e, 1398, 100, 100, 
f92286f5-448d-41c1-8605-b8a92a1c804d, 1395, 100, 100, 
c3e62c7b-8f11-4e8b-b90a-fdbf7e4ce29a, 1400, 100, 100, 
80c97ec4-d130-4fc2-8b5a-1dd7b0418fc3, 1399, 100, 100, 
93ef18c5-3694-4294-8b0c-3082ea6929a2, 1759, 100, 100, 
4a8ceaf2-6521-455e-8ca8-ab4492f9f299, 1764, 100, 100, 
