38f91a1d-f834-4696-b7f9-883420609fbb, 0, 10, 15, 
649f440c-a00a-41b3-973f-b9e343fd3ef8, 0, 10, 4, 
2e382800-2ee5-4e1b-8717-037329a2c3e5, 0, 10, 6, 
17b2eefe-d3eb-4e27-b3f5-570d7cddfb98, 0, 10, 16, 
3523b3da-4e21-4ab9-9987-6d1c74aa396c, 0, 10, 19, 
4ec065be-d266-40d1-9031-d99b72ebdaf4, 0, 10, 11, 
0b5ef086-9822-4012-a80e-a019429ad2fb, 0, 10, 15, 
1f7f1813-e5e4-4f36-90d6-f5f133753e66, 0, 10, 12, 
c3f39a08-8e46-4684-9b35-74433bf9ec18, 0, 10, 16, 
35d39dc5-3d16-40c4-80d6-9782dcd4f6d6, 0, 10, 7, 
7c7a9d90-eb90-47d6-b4d4-ed06074733b4, 0, 5000, 7813, 
83c45c34-b9cc-4330-871a-72de3f1fddf1, 0, 10, 15, 
9669cb9c-be44-4891-afc6-d114b3aa92fd, 0, 10, 17, 
0e53deef-8a7e-4f7e-a6f2-67a1e515c6a4, 0, 10, 12, 
363b1fe6-ced4-4f42-8770-2ed6ce313197, 0, 10, 2, 
d7ec7b56-3fa5-458c-a041-88c31b13752d, 0, 10, 15, 
844981a5-c5aa-4920-83f2-baddae1cba01, 0, 10, 17, 
75fce4d0-e6b6-4498-8610-2134a7fd0bd5, 0, 10, 14, 
8885d47f-5726-4796-98c9-d945c300d164, 0, 10, 19, 
64ea3e50-514c-490d-8c21-120ca0a17b22, 0, 10, 16, 
b2c21b74-0bac-4e81-813c-00c91d803a3a, 0, 10, 10, 
7bcb1103-4761-4b37-9c29-091cb1181571, 0, 10, 19, 
585f5f5e-1f45-4494-a4eb-8b2db9a36de2, 0, 10, 17, 
54cd6c41-ea63-4746-8098-558880d5e381, 0, 10, 11, 
663fb7b3-e7a2-4bc5-b9e7-d1c39d85d676, 0, 10, 8, 
0e769be7-f6e7-4d5b-9ccd-4d403d161e8b, 0, 10, 4, 
f945ecf3-a1bf-4380-b676-7ea4f45c22ae, 0, 10, 7, 
88dcfbf6-b477-4ba9-be8f-245ee2ee3576, 0, 10, 18, 
4be2f2ac-d20b-48bd-a375-271cb0b065c4, 0, 10, 17, 
c58be9d2-a373-4f21-920a-9ac7f290a24e, 0, 10, 7, 
3c7fb0e2-ed50-41ac-bddc-37757dcb1e41, 0, 10, 4, 
712afde4-3b28-4201-bee3-6aa1c043bc35, 0, 10, 19, 
c20f3e24-c4fc-46d2-b41f-e949dd70ee3b, 0, 10, 3, 
7989a8f4-d483-43e0-92bc-7f5002110212, 0, 10, 19, 
a0a7380c-0feb-4c2f-9091-7dc43796daae, 0, 10, 13, 
484ac985-ecf6-4258-add4-6666492e85ff, 0, 10, 4, 
7e234be0-8286-4e11-9ca8-2fe576279f1b, 0, 10, 13, 
aaff7fb2-cef9-4a2e-8d66-676fc88a62f1, 0, 10, 10, 
bb76d72d-d7f8-461b-9c88-eb1dfac76d5a, 0, 10, 10, 
c02377c3-b9a9-470e-a0bd-177941dd7784, 0, 10, 1, 
dd12ca8e-51fc-494c-bb62-1f27ece438ab, 0, 10, 7, 
b1328359-c92c-4979-ac28-63db0f966840, 0, 10, 6, 
6ad58c99-bb7e-4e99-b8d3-3b7606e4ab77, 0, 10, 5, 
6af66ec8-9cdd-440a-8a84-50dd14c11720, 0, 10, 11, 
0085e90b-ab71-468c-a343-ea547e6e77fa, 0, 10, 5, 
546e5824-8dce-4f0f-8a81-8f1db9adf92f, 0, 10, 19, 
0c658bd1-6aa5-4205-b58c-6453e7b34238, 0, 10, 1, 
ea363c16-00a1-403e-95c5-941f59d7b377, 0, 10, 1, 
0d3f7433-49b4-41ea-a472-f2ad34e2cb4b, 0, 10, 4, 
dd5ca19c-320e-4e7e-afb1-20bf45181f98, 0, 10, 1, 
2e535840-0924-4db1-a8ed-980661f39e91, 0, 10, 4, 
