2919c4f8-549d-4bce-955a-aba9348439d0, 2, 100, 50, 
efabe541-8105-42fc-880d-779a87c4377a, 3, 100, 50, 
0b86e162-888e-4788-9986-8066fd67c458, 6, 100, 50, 
47639630-55a7-445e-89dd-502196473614, 7, 100, 50, 
1db62efc-4d30-43d1-aba8-fc5a497f4a78, 2, 100, 50, 
7ff5910e-6345-4b45-93a7-17b83022c3fe, 2, 100, 50, 
90a10cd7-ab5f-4a90-adba-510746032f6c, 8, 100, 50, 
247b4478-033b-4d75-acd2-3a5d9faaff7d, 2, 100, 50, 
d8d6aa24-d209-4770-8dac-de8ad062c46e, 9, 100, 50, 
3738c8c2-f32f-4c9e-84dc-0c1c7ca50fdd, 7, 100, 50, 
83cd6566-2670-4e69-b538-925bd7cbb1e6, 4, 100, 50, 
03dc852e-6b73-47d6-969a-f568355014ca, 0, 100, 50, 
91a59e02-a36b-4f7b-a737-7fb6f375edfd, 8, 100, 50, 
0f05c1a5-f9e8-45bf-8165-c842f59d2f04, 6, 100, 50, 
9a2f9519-9237-4679-9f39-f56288f60dbe, 1, 100, 50, 
0a6bbc1d-d015-4fac-9afa-60aa959937e3, 4, 100, 50, 
b2eed7b3-5acb-4725-8d8c-f4a89478fa32, 165, 100, 50, 
2fd40b5b-7004-481c-af01-b2508747d93a, 165, 100, 50, 
ee735b4f-c399-456c-9f22-74c06def035d, 166, 100, 50, 
9ab630ae-ddf3-4bf0-873e-ddeb579dcc5f, 165, 100, 50, 
d592f1f7-3732-4996-bfbb-b90f6f55d759, 254, 100, 50, 
8656a232-9a73-459d-a484-278baba1d6cd, 251, 100, 50, 
0860e0b2-8af6-4de8-8df8-3680ca561768, 255, 100, 50, 
7b8133b9-988c-47e9-8a64-742fcf660164, 334, 100, 50, 
4c7548ee-b95a-4719-865f-c496b7edc0ab, 331, 100, 50, 
20c45ac5-6dda-42b9-aafa-d995b0b915dc, 335, 100, 50, 
c3d5dec9-b5b2-4905-8850-13dceca4db7a, 331, 100, 50, 
7abd31a7-1f9b-4455-b680-02b8a036c8f5, 333, 100, 50, 
7e370cd3-e9fe-4871-879b-8959edc4895d, 335, 100, 50, 
6c51ae48-2ba8-48ed-bcfa-210ed68e79ef, 335, 100, 50, 
d1647a04-b6d8-48fb-a810-1ea980d81071, 331, 100, 50, 
c6a7cdb7-5fb7-4354-8d5d-c3c8dcf75a0d, 334, 100, 50, 
300f1122-538f-4884-86e6-7e7a1930ae23, 334, 100, 50, 
abe86fb6-ceb0-4120-b3c6-2c7632c4b3cf, 330, 100, 50, 
86330824-2fb4-40d9-b2cf-a9a6235346df, 328, 100, 50, 
4f590a10-00df-40a7-8442-e2335bb09e74, 336, 100, 50, 
f2436aba-0b0d-41fd-ad8b-e867c38f1e81, 332, 100, 50, 
4517d10e-5607-4b1e-9580-1e6a11656ff7, 334, 100, 50, 
4475225c-c5ee-4fdc-864a-29e9a873bfb4, 336, 100, 50, 
7a68cff7-0882-4368-9b4a-f612232232ac, 333, 100, 50, 
7987f9b4-ba30-415b-81c2-4d0619b2a58f, 334, 100, 50, 
2cde7cbb-cc4a-4e36-9a9e-e01cc7492386, 333, 100, 50, 
202e3504-12ce-417d-8d73-3ed86d7ae699, 576, 100, 50, 
0346f024-d19f-497d-822c-3533295800dd, 575, 100, 50, 
2b1084fa-1e12-433b-9d2d-fdf68b2ed0a4, 581, 100, 50, 
4a2b47ed-8d5c-47cf-bf01-47649c93e032, 577, 100, 50, 
f92ee0f4-395f-4f44-aca1-188e713647ad, 579, 100, 50, 
ab3e5368-37ec-4d08-a209-04f73a93a39d, 579, 100, 50, 
41fd70c2-ce5c-4850-9f5a-52d615b64fef, 575, 100, 50, 
163429cf-b464-4043-8486-3c0f8da2327f, 577, 100, 50, 
c16346a6-d7fa-406b-9ea9-a0844f8680db, 580, 100, 50, 
c77060b2-f4db-4b84-8e04-de12afdb1664, 582, 100, 50, 
1c551640-de5d-441b-aa6f-60f8b78d43c7, 575, 100, 50, 
9d2950c4-b72d-4c82-b444-b0b649f27206, 574, 100, 50, 
d6524e3a-1cf0-48fb-a965-70a55105fdf8, 579, 100, 50, 
0c1dec55-c3da-46ff-bb0c-3fc792b3f0f7, 577, 100, 50, 
f262176a-852f-40dc-b0d4-0c0df466fa43, 581, 100, 50, 
c9afb775-9878-4fda-8ec2-2bf277b332f8, 860, 100, 50, 
dbe6bde1-3009-4998-a369-b3f8cc301155, 862, 100, 50, 
b578360b-bbb7-4f31-a75b-f8f506056389, 862, 100, 50, 
016081a1-f0a8-46f7-a11f-6e342c4f2597, 864, 100, 50, 
f83ffdce-f930-475c-b347-3e3c28b1a3df, 867, 100, 50, 
ff97532d-54dd-4e44-b6f0-b8b7439da9c8, 867, 100, 50, 
fe0c4bc3-4e6f-4706-8deb-b0c45f33c812, 861, 100, 50, 
a86dc4be-4822-4afd-bd70-e6a10c9a1edb, 858, 100, 50, 
f45f0dc5-6600-4c95-b41e-b71f5eb58291, 864, 100, 50, 
f394412f-459f-407c-8f8a-72657b15bf59, 865, 100, 50, 
5ef56042-fed8-4c2a-9444-aba0f626154e, 862, 100, 50, 
34e71646-7b71-46af-8b8c-3215e0d9440c, 861, 100, 50, 
6e5fffc7-cc2b-4836-b3e3-63944a353d74, 867, 100, 50, 
f80c8bfd-3c09-4533-994a-e0a8e22a29d4, 866, 100, 50, 
e74f14fa-dc77-4e80-8e3d-de968509eab0, 860, 100, 50, 
487977f8-eee9-4f51-95f0-15572b219d65, 864, 100, 50, 
d9e554a0-c12a-4551-a5b2-8c16cfb60086, 860, 100, 50, 
0091c706-ecc0-40c9-98e9-78ed29c98e47, 866, 100, 50, 
f86f5f16-b883-4c26-8055-5277f181d9a5, 1129, 100, 50, 
0afb3594-f2a4-462d-991b-03cc03b1d07d, 1137, 100, 50, 
c85b880a-724d-4466-9380-6f2c23ce49c8, 1135, 100, 50, 
a2f880b0-d176-4975-a185-6c561c8e7ef8, 1139, 100, 50, 
039d6fc9-96b0-4f73-ab97-7d23d10d8e15, 1136, 100, 50, 
f413d6b6-5b70-4ce4-bd88-ea1d1637e5b0, 1143, 100, 50, 
31f3be7e-9a26-4687-bdbb-3705c808339b, 1138, 100, 50, 
d041fe93-b48c-4921-b088-a085ef3e40c1, 1137, 100, 50, 
