01637e92-0f73-42b5-854f-aaa7225ff938, 0, 2000, 2841, 
6d55551e-0280-4928-bdb2-be97df5f3fc8, 20, 1990, 276, 
61429078-6969-499f-ac52-0a3b0cfd1540, 40, 1980, 257, 
3f241a3b-4e70-40fd-97da-2c7e95e15498, 60, 1970, 3081, 
1cb3ba0d-c6e0-4986-a381-373ceaac6c1d, 80, 1960, 920, 
5f022381-5410-456a-b84f-a3a362e756b8, 100, 1950, 3628, 
78b4dc60-45d5-41f2-8164-de1bcc455961, 120, 1940, 2210, 
591ee277-d548-4b52-9c9e-36be01956468, 140, 1930, 2576, 
6671c13a-7863-4f99-9c4e-362e0300de63, 160, 1920, 1508, 
3c7b5ed5-a6f3-4700-98fe-c2951675ac79, 180, 1910, 1126, 
476c724d-beac-47fd-b02c-5fb797e2466c, 200, 1900, 401, 
d5462fc5-e0f1-42c9-b18a-a0e3305b2dcc, 220, 1890, 1018, 
da6cbfc1-5846-4088-b475-bcb081dd0aba, 240, 1880, 2803, 
db4e2423-41f0-4c6b-8519-505281f4c6bd, 260, 1870, 2079, 
47d6a211-e9e7-44c7-9c0d-6f777947a112, 280, 1860, 2863, 
16e0756c-f8d7-4955-bb03-44c6febc963c, 300, 1850, 139, 
a5421243-8c14-426a-bfd6-6c325ab91d9e, 320, 1840, 2632, 
6dbfdcf2-0b54-41b3-9f37-b8908d51fa31, 340, 1830, 3381, 
435d7e1e-9504-4f95-9355-4faa6063967d, 360, 1820, 212, 
426e671a-1252-4701-b910-be3a28d2a307, 380, 1810, 1721, 
3425fd61-0d83-48d5-a7d2-58c2225161aa, 400, 1800, 35, 
807b8453-1869-455c-b730-bfae8e5af653, 420, 1790, 2713, 
e8e9ff40-aaad-417e-9bbe-a7d6ec02d9a1, 440, 1780, 30, 
ca27b680-d449-4657-890b-4ef3e927b307, 460, 1770, 3194, 
5459516d-f44f-464d-b0f7-ef911b29d088, 480, 1760, 780, 
107966d3-3f3a-4059-9bbc-b35bf456895d, 500, 1750, 2309, 
aad0041a-0f92-42e2-83d5-3d0e37baa4a8, 520, 1740, 3082, 
06eb8a6c-bde8-4970-9ff9-e23a6c375e17, 540, 1730, 29, 
6a78c13d-1dc8-4ddd-b32a-b4ede8f9f065, 560, 1720, 2558, 
358d7487-befd-4b71-aad1-6c004bdbbbd6, 580, 1710, 2306, 
e5eb6580-f072-4002-b4e2-73d6b7205827, 600, 1700, 452, 
a1d7ba6c-269d-43de-b2cd-4eea35e1483d, 620, 1690, 1858, 
e594819a-9528-42f0-bdc8-6d54125483f6, 640, 1680, 1422, 
2342ab2d-05f1-4d12-9896-4613d08a2603, 660, 1670, 2966, 
