890415df-756c-446f-93ae-5881da077a3f, 0, 10815, 5407, 
209f923f-4778-4801-812b-3d263ad83323, 0, 10560, 5280, 
20426684-0f9e-4fb2-acd1-984ab66ad788, 0, 10312, 5156, 
4528cb71-c8b8-45a6-a286-d85cd58ada6d, 0, 10069, 5034, 
e3b74055-b5dd-4f2f-b193-035b0929b49b, 0, 9832, 4916, 
a0e7b025-92e2-414d-b991-4cec6176cbc4, 0, 9601, 4800, 
5c5e73d0-2fbf-40ef-ae8c-147267ed7577, 0, 9375, 4687, 
e1cf9caa-828c-455d-a4a0-5f6b89209ae5, 0, 9154, 4577, 
ec1cd6a2-981f-4d35-8f06-1526d67090c3, 0, 8939, 4469, 
37b1f539-7237-4c6e-afbf-bd11d558dcad, 0, 8729, 4364, 
8874cf91-1481-4bbe-97c0-86440f5d50b5, 0, 8523, 4261, 
0ed9cf73-c2b1-40dd-9767-494c52f0b9c1, 0, 8323, 4161, 
83467a04-767b-4dca-a7ef-cf494e30ac43, 0, 8127, 4063, 
e9d1f7ca-6c53-440b-9b57-266c3a9ccbf4, 0, 7936, 3968, 
a8ad92db-536f-4eba-9ffd-915fe70ee2ca, 0, 7749, 3874, 
3a89d25d-0246-4930-8668-726d6221b056, 0, 7567, 3783, 
4760e774-f7ff-4cc0-9495-c72da87a105e, 0, 7389, 3694, 
6e7e20e8-613c-4125-b3ca-388a8dfd4805, 0, 7215, 3607, 
a72220c5-fc37-466c-9177-342ffbae7723, 0, 7045, 3522, 
66ba03d6-9c6f-4e17-af05-4f78febd7abd, 0, 6879, 3439, 
2baaef86-246c-440e-9aba-5dfb86091a99, 0, 6717, 3358, 
0fa8584f-e301-4979-93e4-f6a75ed80b3c, 0, 6559, 3279, 
18377d08-606b-4653-b6f0-5d69002447c2, 0, 6405, 3202, 
fc44633e-9a84-4567-8be7-aa3237fe1d45, 0, 6254, 3127, 
71e24bc8-c401-4fad-9328-6bacb66a7bae, 0, 6107, 3053, 
4cb5b574-502f-4741-ad1d-5753d3f46ac2, 0, 5963, 2981, 
aba23822-6ec9-4914-93fd-f9d065d2e5ca, 0, 5823, 2911, 
85372263-3336-493a-925a-8228ad93c058, 0, 5686, 2843, 
197c65bc-4b9d-4a54-9b9c-7457f8114bfb, 0, 5552, 2776, 
963dcf5d-8f8d-4822-95d2-84fe87fc27c1, 0, 5422, 2711, 
52f65b9f-6152-4b50-b739-0b85f8597cf7, 0, 5294, 2647, 
71355abb-9759-4ad6-a874-eb361d3c28aa, 0, 5169, 2584, 
aa7f3b59-6c25-463f-8eb3-0a0167799a53, 0, 5048, 2524, 
aace0a96-b95e-4e28-b17e-57fb6275a4f7, 0, 4929, 2464, 
3df80e1f-6d8a-4851-8b72-b8831c5498e4, 0, 4813, 2406, 
9e88d151-79e7-4588-847b-4b63bf231a74, 0, 4700, 2350, 
36cdbd93-161b-4897-8b51-bf59c30c90cd, 0, 4589, 2294, 
f62c4417-73d1-412a-b31f-dbb2828d291d, 0, 4481, 2240, 
93fc114f-fddb-41ef-ad00-348001e70de3, 0, 4376, 2188, 
04ce04e9-dfe8-4d81-ae1a-f77ecdfb9bfe, 0, 4273, 2136, 
b5200de8-ca81-4a0d-a640-6afc6265b43a, 0, 4172, 2086, 
2b859665-4b4d-4ac6-81b3-9631c93c20cf, 0, 4074, 2037, 
154ea997-417a-465f-a8b8-fea99fcf6e41, 0, 3978, 1989, 
53c7999d-aedc-43d8-ad3b-8fb8b385c8af, 0, 3885, 1942, 
2c051fe6-855e-4132-8479-771802baed8c, 0, 3793, 1896, 
e3ff263e-109d-414c-979f-41dcf1079616, 0, 3704, 1852, 
fce096d0-2696-4dc9-9049-a7c06d380b0a, 0, 3617, 1808, 
2a5bfc35-560f-48de-aab2-8554cdb991ce, 0, 3532, 1766, 
4fb26540-e438-422d-a668-b0570a2a6be0, 0, 3449, 1724, 
b09e66cb-e1bc-4b05-82fc-79ccdc873568, 0, 3367, 1683, 
6d02e5eb-f379-4117-921c-ee0c70123f1b, 0, 3288, 1644, 
65677c74-76d8-419c-a55d-a521a8e4735c, 0, 3211, 1605, 
d0c0ffdf-863e-4305-b641-90bb64bf4df0, 0, 3135, 1567, 
27a59425-bde9-42d7-b8bf-54b5e0fbf24e, 0, 3061, 1530, 
33ef93fe-d67d-455b-a75e-fb16cae04cd6, 0, 2989, 1494, 
926c31bd-742c-4c89-9689-99784a4ba34b, 0, 2919, 1459, 
c42fdf7d-5c61-4d1f-9130-cc5b2dc15b3a, 0, 2850, 1425, 
7dfc5233-948a-440b-8d99-85ea7dfe99b3, 0, 2783, 1391, 
11310915-6718-4ce3-9dd4-4f35aa674cfe, 0, 2718, 1359, 
73f80f63-819d-4993-a271-39ce6912f418, 0, 2654, 1327, 
960913f8-5a93-4f2b-bfd1-7d4ebb860084, 0, 2591, 1295, 
7e356abc-3d85-4b26-8120-9c2ce04c85c5, 0, 2530, 1265, 
8c2f3b55-3901-4c2e-bd8b-b7cd4db9bfd4, 0, 2471, 1235, 
7572dde7-b64a-4295-ae28-52349d3a13d9, 0, 2413, 1206, 
50f0c912-6e23-4f27-9a7f-7773773eea95, 0, 2356, 1178, 
95a3c39e-b218-4b42-b262-b42ca86d61cd, 0, 2300, 1150, 
1a944004-8be2-4bfd-b2e2-d0bf7778c0fb, 0, 2246, 1123, 
d51cf6b3-a05b-4105-b34b-cd22a8020840, 0, 2193, 1096, 
7d3e78bb-e629-4810-856f-3816f4d55f2e, 0, 2142, 1071, 
3e920ab1-84c0-4c12-b75f-bdf965843c80, 0, 2091, 1045, 
74fae086-60a3-47e0-9fef-104385b26867, 0, 2042, 1021, 
058015d9-1195-4c73-ad2a-611308ad6f34, 0, 1994, 997, 
7ef23c55-8896-445a-b3f9-41afcb98bb22, 0, 1947, 973, 
1bde178b-1495-4432-934d-b997c6900e8a, 0, 1901, 950, 
