89658626-4b0b-498a-be55-a7f5c1be5b50, 0, 2, 1, 
521648b5-553f-4d48-b078-843a1ce0399d, 19, 2, 3, 
dc6c9d46-dd58-4e99-9045-1e55f06ac097, 58, 2, 1, 
72ce4252-280a-4f24-bb8a-f852a76f9e91, 80, 2, 1, 
c6e949ae-c1d3-47a7-8518-726e096fd2b0, 115, 2, 3, 
b6aa8b0d-ac68-467d-b05a-d58766ab628e, 148, 2, 1, 
193208c1-1b11-478e-b789-53438ceb8b28, 188, 2, 1, 
0ffe5df1-a6bd-48f9-a5d3-05fc968d2c3f, 226, 2, 1, 
93563677-a697-42a9-b1d9-92a3516f91f4, 273, 2, 3, 
0dc24c39-74cf-428b-8540-2ca15abc7965, 293, 2, 2, 
f4d7410c-69a6-4bfe-9c6d-db906c0ee5c9, 334, 2, 1, 
4a731cd5-1262-480e-b596-42c57bc60c62, 374, 2, 2, 
2d2bfe2f-da16-43ac-a145-4ef1233c05a0, 393, 2, 2, 
21a275ac-414c-4483-b7bb-80d39e6284f8, 405, 2, 2, 
10c6edd3-7908-41c4-9085-9d11f464b3f5, 417, 2, 1, 
aa484b90-0ccb-4daa-9cd6-423393aa983b, 450, 2, 2, 
b07e17da-4c8a-4981-beb1-f16fa618e0a1, 462, 2, 2, 
4b89c5bc-4c84-45be-b685-879346781c29, 504, 2, 2, 
61569a89-513b-4a25-b817-194fdb40d975, 548, 2, 2, 
52c3b9a9-d79a-4026-a24a-370f6aad6aca, 586, 2, 3, 
32d10741-4db5-43fa-b781-19c91d8ef3ca, 593, 2, 1, 
02d2f5fb-76f2-4e31-a824-8c17e364bc69, 606, 2, 2, 
168c4c88-c241-4759-a51a-4715999168b6, 614, 2, 1, 
83bde2a8-b989-44f7-83c2-2022db7e39cf, 656, 2, 2, 
7c30793b-56d4-4211-8f2a-868d83d476f0, 659, 2, 3, 
659d53fa-76a7-4db4-8ac4-d0fbea8f5168, 692, 2, 2, 
2e518797-c239-4e0b-a25e-9da6b27662d8, 692, 2, 2, 
6ed882b7-1d2a-4789-831a-ae688252a295, 738, 2, 1, 
8b4e8ef1-329c-47a5-b7fc-5a802c9d0413, 749, 2, 2, 
640fa8d8-ac36-4775-8c81-fb877fb3320b, 760, 2, 1, 
44047370-967c-4f5a-9f77-6b9f05515700, 765, 2, 1, 
4be78fd3-57e0-4f4d-9787-2cfa43abda0c, 769, 2, 1, 
a0f2464a-286f-4155-bbcc-b075272e0652, 780, 2, 2, 
14d0a99e-38a9-42e0-83cf-8fa71c0370d0, 796, 2, 1, 
525ea71a-53e5-4a95-af01-8f34049a691a, 812, 2, 1, 
38af44d3-e8f0-4dbb-bfed-94a1cbf3b354, 829, 2, 3, 
6adbc6c7-194a-4736-94e5-b3a8d3f80c59, 868, 2, 3, 
a90056ae-0b20-45bf-a9f9-51ef183082dd, 874, 2, 2, 
ca5172b6-ee9c-4d96-8c0f-5330fb7fd7b3, 902, 2, 3, 
d6f1b55d-2bcf-4a94-b387-7a49fe5aecb9, 920, 2, 3, 
75d19bab-11aa-48db-a350-f28d9497abcc, 925, 2, 1, 
34da467f-beda-4038-a1a9-15e93afd8562, 947, 2, 1, 
e3e86418-93a7-48ee-a4e7-8e7f364832c4, 980, 2, 1, 
8f828ab4-49f4-4666-9c13-077bb6b7f434, 1027, 2, 1, 
310d413b-7de1-4be4-a77f-ddfedc3a7465, 1042, 2, 2, 
0ee29436-36da-46e2-bb71-f1b3918916e8, 1089, 2, 2, 
d74342ed-d478-448b-be3a-5fbed227cff4, 1113, 2, 1, 
3636ff40-11b8-44a0-a7cf-aee3825e4a41, 1128, 2, 2, 
1f283af8-6c0e-4bce-a46b-f8f6c65fd68c, 1158, 2, 2, 
6757ae7b-017a-4338-b625-3d357d3cf387, 1185, 2, 3, 
049554ef-766a-4232-99de-39794d48825b, 1190, 3, 2, 
0097f1ff-0ba5-4f1b-8233-48a7df302b5c, 1213, 3, 2, 
b09a6148-f658-414c-b5ec-6cd52fb7be6e, 1246, 3, 2, 
a8390683-93b9-4f61-9973-cd1cd59bf8e5, 1278, 3, 2, 
2ebfc7f6-699c-46a6-b9a2-f0ba6a8482cb, 1304, 3, 3, 
bd3943b3-27c1-4c54-ab24-2331c40c6999, 1338, 3, 4, 
6ea2b3e3-039f-43d0-b7f9-310027806875, 1374, 3, 5, 
edefa66c-36ef-4f24-911d-ecc1cb29699a, 1388, 3, 1, 
95d4ae35-ec22-4ac8-9074-274cdcd6b173, 1430, 3, 1, 
b6682f38-8519-409c-a0ea-f5bbf92d2a47, 1475, 3, 1, 
1c3fff3f-a546-44f1-a2d3-324086cc7756, 1506, 3, 1, 
289655a6-b8fd-4721-8e99-6cd6ec3482d4, 1528, 3, 2, 
443f6851-62e0-4646-8944-569a0fb928cb, 1543, 3, 5, 
c6b13e3f-979b-4c59-bf27-e9ddd9eee8d8, 1559, 3, 4, 
a853bfc1-39ff-47e3-9028-d4ecc85e7d93, 1601, 3, 5, 
51f967dc-5703-4f8a-ae3f-510dae6459a5, 1621, 3, 3, 
df8ac532-e107-4f5b-a3bc-00fe2f2884ba, 1660, 3, 4, 
a31ccdb4-6a71-4c78-a4d9-93d95534fcc0, 1707, 3, 4, 
ea93db63-efa9-4faf-b7d5-11db09bf60e2, 1721, 3, 1, 
fe032319-d7a4-4d7a-a857-d47e233ffe46, 1734, 3, 4, 
33acb104-2f3d-4efd-9cd1-073a7e4c257a, 1767, 3, 2, 
4805d872-b1ec-41a4-b441-cb404f832473, 1808, 3, 1, 
376b8d61-883d-4676-b040-9951060d555d, 1836, 3, 1, 
9a948148-75aa-4e52-b591-bc104e46c94b, 1854, 3, 5, 
7d947a0f-eda5-4b03-86ba-09893086f46a, 1900, 3, 5, 
0d947989-0f95-4445-aca9-29a08d808869, 1939, 3, 2, 
